# Time-averaged data for fix FEPout001
# TimeStep v_param v_param001 v_pe c_FEP001[1] c_FEP001[2] c_FEP001[3]
4000000 1 0.8 -6098.86 -0.201284 23789.3 16972.7
4001000 1 0.8 -6057.06 0.83744 4125.11 16807.3
4002000 1 0.8 -6113.02 0.447699 7799.44 16527.4
4003000 1 0.8 -6000.75 0.046836 15455.4 16718.6
4004000 1 0.8 -5992.53 0.738415 4932.75 17022.1
4005000 1 0.8 -6082.53 0.399355 8568.78 16743.4
4006000 1 0.8 -6074.56 0.136854 13402.5 16860.9
4007000 1 0.8 -6075.4 0.00759501 16478 16689.2
4008000 1 0.8 -6044.3 0.311129 9993.37 16840.9
4009000 1 0.8 -6010.47 0.606958 6107.44 16905.1
4010000 1 0.8 -6070.49 1.83701 775.152 16889.7
4011000 1 0.8 -6094.8 0.187638 12285.8 16830.5
4012000 1 0.8 -6071.17 0.888114 3823.08 16958.6
4013000 1 0.8 -6064.13 0.285757 10245.6 16546.6
4014000 1 0.8 -6131.4 -0.171205 22212.5 16667.8
4015000 1 0.8 -6115.36 1.18466 2319.52 16920.2
4016000 1 0.8 -6122.88 0.406333 8521.26 16846.5
4017000 1 0.8 -6142.82 -0.265579 26378.3 16895.7
4018000 1 0.8 -6108.2 0.0666161 15070.6 16852.3
4019000 1 0.8 -6132.64 -0.630533 48707.1 16914.5
4020000 1 0.8 -6057.38 0.849367 4054.55 16853.6
4021000 1 0.8 -6121.62 -0.396272 32610.7 16775.8
4022000 1 0.8 -6116.02 0.17078 12759.1 16991.4
4023000 1 0.8 -6129.43 0.498967 7302.99 16865.1
4024000 1 0.8 -6076.14 -0.0885765 19710.9 16989.4
4025000 1 0.8 -6147.42 0.0270151 16030.2 16773.4
4026000 1 0.8 -6178.81 0.495462 7222.63 16581.8
4027000 1 0.8 -6086.63 -0.00388017 16602.3 16494.5
4028000 1 0.8 -6096.18 0.487043 7350.38 16638.5
4029000 1 0.8 -6186.29 0.473277 7488.5 16564.2
4030000 1 0.8 -6166.69 0.41383 8340.27 16697.4
4031000 1 0.8 -6097.74 -0.228202 24431.9 16661.5
4032000 1 0.8 -6083.11 -0.197304 23290.1 16727.8
4033000 1 0.8 -6092.18 -0.0399064 17858.9 16702.6
4034000 1 0.8 -6120.36 0.563012 6494.61 16699.3
4035000 1 0.8 -6127.49 0.523564 7078.33 17034.9
4036000 1 0.8 -6055.27 0.608831 5979.37 16602.7
4037000 1 0.8 -6108.75 0.274062 10631.4 16836.1
4038000 1 0.8 -6065.55 0.0502522 15481.7 16843.2
4039000 1 0.8 -6119.97 0.561056 6393.8 16386.2
4040000 1 0.8 -6107.46 0.620902 5844.36 16559.7
4041000 1 0.8 -6074.67 0.737964 4863.65 16770.9
4042000 1 0.8 -6094.22 0.66386 5477.64 16680.3
4043000 1 0.8 -6051.03 0.57551 6481.01 17017.4
4044000 1 0.8 -6130.04 0.314522 9946.1 16856.9
4045000 1 0.8 -6100.28 0.596233 6329.95 17208.6
4046000 1 0.8 -6098.74 -0.492367 38553.3 16880.3
4047000 1 0.8 -6089.63 0.598527 6110.58 16676.3
4048000 1 0.8 -6032.28 0.436794 8108.42 16870.7
4049000 1 0.8 -6039.19 -0.190862 23053.8 16738
4050000 1 0.8 -6069.07 -0.0139683 17143.9 16746.9
4051000 1 0.8 -6051.09 -0.0569309 18389.5 16714.6
4052000 1 0.8 -6090.75 0.390642 8659.05 16674.3
4053000 1 0.8 -6064.89 0.804323 4291.78 16541.4
4054000 1 0.8 -6097 0.612407 6071.16 16959
4055000 1 0.8 -6072.52 0.749251 4745.87 16677.6
4056000 1 0.8 -6062.73 1.21086 2165.96 16509.8
4057000 1 0.8 -6091.77 0.166079 12578.1 16618.8
4058000 1 0.8 -6194.25 -0.155982 21405.7 16477.8
4059000 1 0.8 -6120.06 -0.379055 32056.2 16973.7
4060000 1 0.8 -6078.02 -0.62089 47840.8 16884.6
4061000 1 0.8 -6012.37 0.0715445 14819.6 16709.2
4062000 1 0.8 -6103.53 -0.422222 34161.6 16825
4063000 1 0.8 -6157.25 -0.702762 55632.5 17115.1
4064000 1 0.8 -6085.62 0.0306582 16100 16949.6
4065000 1 0.8 -6162.93 -0.591209 44981.9 16686
4066000 1 0.8 -6178.43 0.399429 8622.83 16851.1
4067000 1 0.8 -6097.18 0.314421 9871.16 16727
4068000 1 0.8 -6134.51 -0.366648 31102.9 16815.3
4069000 1 0.8 -6081.48 -0.0354593 17345.2 16343.6
4070000 1 0.8 -6060.07 -0.618016 47604.3 16882.3
4071000 1 0.8 -6130.63 0.650532 5626.5 16754.8
4072000 1 0.8 -6116.52 0.0938287 14297.7 16734.7
4073000 1 0.8 -6106 0.51306 7022.07 16604.3
4074000 1 0.8 -6034.6 0.141276 13091.2 16592
4075000 1 0.8 -6121.09 -0.0651397 18746.7 16806.2
4076000 1 0.8 -6091.45 0.294918 10158.9 16660.5
4077000 1 0.8 -6006.74 0.107008 14075.1 16842.5
4078000 1 0.8 -6088.22 0.971019 3349.76 17076
4079000 1 0.8 -6068.39 -0.235828 25127 16917.8
4080000 1 0.8 -6079.05 -0.365958 31269.9 16925.1
4081000 1 0.8 -6100.06 1.27201 1997.7 16872.1
4082000 1 0.8 -6107.84 0.566904 6468.26 16740.5
4083000 1 0.8 -6110.93 0.923059 3531.44 16610.6
4084000 1 0.8 -6114.71 -0.302561 27928.2 16812.5
4085000 1 0.8 -6147.37 0.880606 3797.75 16635.4
4086000 1 0.8 -6149.15 -0.506331 39579.5 16928.4
4087000 1 0.8 -6133.86 0.326805 9639.6 16677.5
4088000 1 0.8 -6133.5 0.713936 4958.97 16424.1
4089000 1 0.8 -6156.98 0.832306 4117.72 16633.3
4090000 1 0.8 -6145.71 1.06395 2789.25 16617.1
4091000 1 0.8 -6079.37 0.697987 5277.79 17018.6
4092000 1 0.8 -6103.72 0.398361 8615.26 16806.1
4093000 1 0.8 -6097.18 -0.239556 25270.3 16908.2
4094000 1 0.8 -6165.54 -0.0268036 17693.9 16916
4095000 1 0.8 -6125.72 0.291698 10272.8 16756.6
4096000 1 0.8 -6122.98 0.490738 7419.34 16899
4097000 1 0.8 -6090.56 -0.0488041 18405.3 16958.6
4098000 1 0.8 -6088.81 0.868696 3879.22 16656.2
4099000 1 0.8 -6045.37 0.178312 12509.3 16870.6
4100000 1 0.8 -6116.12 1.04243 2921.76 16789.6
4101000 1 0.8 -6110.01 0.469389 7709.14 16941.3
4102000 1 0.8 -6133.42 1.04809 2950.31 17115.4
4103000 1 0.8 -6110.08 0.534673 6846.4 16786.6
4104000 1 0.8 -6052.21 0.345869 9342.51 16688.7
4105000 1 0.8 -6071.23 0.592503 6198.01 16744.9
4106000 1 0.8 -6074.11 0.327052 9655.71 16712.3
4107000 1 0.8 -6083.62 0.80224 4331.55 16636.5
4108000 1 0.8 -6085.9 -0.124719 20737.3 16822.8
4109000 1 0.8 -6069.06 0.442735 8059.74 16937.4
4110000 1 0.8 -6068.48 -0.0962553 19915.8 16946.4
4111000 1 0.8 -6039.78 0.727987 4942.88 16761.3
4112000 1 0.8 -6113.13 0.136744 13250.9 16667.1
4113000 1 0.8 -6093.84 0.233253 11348.6 16782.8
4114000 1 0.8 -6097.32 -0.0957186 19387.9 16512.1
4115000 1 0.8 -6098.18 0.874796 3868.65 16781.6
4116000 1 0.8 -6145.55 0.69808 5178.06 16699.6
4117000 1 0.8 -6085.42 -0.0481366 18242 16827
4118000 1 0.8 -6032.45 0.41736 8443.57 17004.6
4119000 1 0.8 -6080.18 0.443181 7916.44 16648.7
4120000 1 0.8 -6046.46 0.888127 3782.15 16777.4
4121000 1 0.8 -6143.97 -0.299621 27317.5 16526.1
4122000 1 0.8 -6055.97 0.0707401 14737.1 16593.8
4123000 1 0.8 -6090.94 0.265424 10667.2 16649.7
4124000 1 0.8 -6106.12 0.280035 10304.1 16482
4125000 1 0.8 -6114.08 -0.0229455 17338.9 16684.2
4126000 1 0.8 -6123.1 -0.29967 27288 16507
4127000 1 0.8 -6161.98 -0.441203 35228.8 16806.9
4128000 1 0.8 -6078.52 -0.598292 45030.5 16506.7
4129000 1 0.8 -6128.02 0.162949 12747.6 16754.6
4130000 1 0.8 -6181.06 -0.434283 34475.6 16639.6
4131000 1 0.8 -6124.73 0.650639 5581.7 16624.4
4132000 1 0.8 -6069.24 0.0258948 16033 16744.8
4133000 1 0.8 -6068.86 0.866121 3946.99 16874.1
4134000 1 0.8 -6080.52 0.395273 8801.05 17079.9
4135000 1 0.8 -6072.3 -0.0841461 19469.3 16906.4
4136000 1 0.8 -6053.71 -0.345163 29762.6 16681.1
4137000 1 0.8 -6046.96 -0.747568 59432.7 16960.3
4138000 1 0.8 -6077.66 -0.390784 31966.9 16596.7
4139000 1 0.8 -6070.02 0.774798 4548.9 16685.3
4140000 1 0.8 -6061.38 0.562352 6486.83 16660.8
4141000 1 0.8 -6121.11 0.9259 3571.68 16880.2
4142000 1 0.8 -5997.37 0.473051 7731.15 17094.4
4143000 1 0.8 -6021.39 -0.123299 21062.1 17127
4144000 1 0.8 -6100.8 0.670372 5509.52 16961.7
4145000 1 0.8 -6031.54 1.03676 2983.57 16982.4
4146000 1 0.8 -6137.6 0.411681 8409.56 16775.5
4147000 1 0.8 -6083.35 1.21387 2215.81 16975.3
4148000 1 0.8 -6107.05 0.804616 4400.25 16967.8
4149000 1 0.8 -6136.92 0.402578 8438.09 16577.4
4150000 1 0.8 -6142.6 0.736926 4875.31 16781.9
4151000 1 0.8 -6073.66 0.883419 3766.34 16575.9
4152000 1 0.8 -6146.93 0.630322 5809.69 16723.7
4153000 1 0.8 -6115.08 0.640659 5661.24 16581.4
4154000 1 0.8 -6161.09 -0.311197 27797.8 16493.4
4155000 1 0.8 -6104.2 0.366275 8790.33 16249.2
4156000 1 0.8 -6050.7 -0.0126542 16989.5 16632.7
4157000 1 0.8 -6097.79 0.528208 7033.82 17060.1
4158000 1 0.8 -6084.69 -0.093778 19686.8 16821.3
4159000 1 0.8 -6102.34 0.347973 9310.39 16690.2
4160000 1 0.8 -6094.24 -0.183907 22987 16885.3
4161000 1 0.8 -6105.02 0.108874 14181.2 17022.5
4162000 1 0.8 -6063.36 0.270891 10773.6 16970.8
4163000 1 0.8 -6019.36 0.37476 9167.99 17190.2
4164000 1 0.8 -6084.44 -0.08796 19478.8 16806.8
4165000 1 0.8 -6142.68 -0.743641 58938.3 16930.4
4166000 1 0.8 -6036.97 -0.468163 36956.4 16851.6
4167000 1 0.8 -6091.66 0.179389 12596.4 17018.8
4168000 1 0.8 -6108.95 -0.0226412 17300.3 16655.5
4169000 1 0.8 -6154.55 -0.230909 24115.7 16371.4
4170000 1 0.8 -6045.8 -0.0974298 19484.6 16546.9
4171000 1 0.8 -6161.69 0.607853 5982.91 16585.3
4172000 1 0.8 -6089.78 0.902959 3740.63 17011.2
4173000 1 0.8 -6124.8 0.802167 4297.35 16503.1
4174000 1 0.8 -6136.04 0.550998 6691.74 16862.9
4175000 1 0.8 -6076.98 0.631681 5905.05 17037
4176000 1 0.8 -6079.04 0.528595 6888.64 16718.8
4177000 1 0.8 -6119.86 0.850374 3999.03 16650.9
4178000 1 0.8 -6088.33 0.368499 9014.43 16725.7
4179000 1 0.8 -6043.3 0.0422611 15731 16886.7
4180000 1 0.8 -6049.93 0.469266 7629.61 16763.1
4181000 1 0.8 -6080.57 -0.162024 22211.6 16925.7
4182000 1 0.8 -6040.26 0.657185 5549 16709.5
4183000 1 0.8 -6028.86 0.415576 8274.8 16614.9
4184000 1 0.8 -6092.86 0.712848 5039.65 16660.9
4185000 1 0.8 -6079.74 -0.0243752 17673.6 16965.5
4186000 1 0.8 -6085.03 0.378328 8984.4 16947.1
4187000 1 0.8 -6079.52 0.756963 4679.03 16656.8
4188000 1 0.8 -6002.79 -0.203136 23440.1 16671.7
4189000 1 0.8 -6070.38 -0.515466 39073.9 16458
4190000 1 0.8 -6082.88 -0.0592547 18445.9 16700.7
4191000 1 0.8 -6087.63 -0.126948 20941.1 16924.6
4192000 1 0.8 -6097.71 0.276984 10595.7 16861.9
4193000 1 0.8 -6031.17 0.239772 11210.4 16760.7
4194000 1 0.8 -6115.74 1.00823 3058.14 16593.4
4195000 1 0.8 -6006.75 0.521974 7017.42 16843.3
4196000 1 0.8 -6103.83 1.09363 2616.34 16382.8
4197000 1 0.8 -6069.38 0.440363 8031.59 16811.2
4198000 1 0.8 -6033.83 -0.457984 36258.1 16817.9
4199000 1 0.8 -6074.87 0.213324 11509.2 16460.7
4200000 1 0.8 -6040.39 0.261161 10929 16936.8
4201000 1 0.8 -6048.79 0.387696 8991.95 17230
4202000 1 0.8 -6094.12 -0.619097 47448.2 16796.4
4203000 1 0.8 -6035.35 -0.0335414 17605.7 16642.5
4204000 1 0.8 -6062.86 -0.188569 22708.3 16550.7
4205000 1 0.8 -6059.9 0.68254 5300.33 16654.2
4206000 1 0.8 -6057.09 1.07216 2761.93 16682.7
4207000 1 0.8 -6102.56 0.613684 5958.32 16679.5
4208000 1 0.8 -6085.72 0.00171903 16599.2 16647.1
4209000 1 0.8 -6117.19 -0.0703902 19187.2 17050.3
4210000 1 0.8 -6041.06 0.94597 3486.24 17040.5
4211000 1 0.8 -6067.56 0.174799 12493.6 16750.4
4212000 1 0.8 -6105.64 -0.082013 19109.2 16653.2
4213000 1 0.8 -6093.43 0.88822 3726.55 16533.4
4214000 1 0.8 -6131.51 0.620992 5891.12 16694.8
4215000 1 0.8 -6170.26 0.969924 3238.81 16480.1
4216000 1 0.8 -6059.5 -0.10976 20044.6 16674
4217000 1 0.8 -6067.2 0.674216 5303.43 16432.8
4218000 1 0.8 -6079.89 1.20173 2214.02 16619.7
4219000 1 0.8 -6104.99 0.391863 8765.97 16914.8
4220000 1 0.8 -6108.36 0.20301 11627.8 16345
4221000 1 0.8 -6110.04 0.349768 9498.08 17078
4222000 1 0.8 -6132.88 0.592013 6290 16979.4
4223000 1 0.8 -6099.72 0.14173 13322.4 16897.9
4224000 1 0.8 -6039.7 0.24395 11259.7 16952.8
4225000 1 0.8 -6111.02 -0.110626 20034 16640.9
4226000 1 0.8 -6112.61 0.282046 10432.2 16743.3
4227000 1 0.8 -6094.2 -0.0390525 17952.9 16814.5
4228000 1 0.8 -6125.46 0.231001 11511.9 16960
4229000 1 0.8 -6088.82 0.238918 11326.8 16910.4
4230000 1 0.8 -6073.07 -0.515604 39955.9 16825.6
4231000 1 0.8 -6067.29 0.268156 10781.6 16905.5
4232000 1 0.8 -6079.4 0.068272 14670.6 16450.6
4233000 1 0.8 -6110.28 0.213783 11668.1 16700.8
4234000 1 0.8 -6081.24 -0.420831 33637.4 16605.6
4235000 1 0.8 -6124.23 -0.0285827 17247.8 16440.3
4236000 1 0.8 -6144.62 0.298736 10046.1 16581.3
4237000 1 0.8 -6040.75 -0.657534 50184.2 16655.7
4238000 1 0.8 -6108.49 0.396921 8625.44 16785.4
4239000 1 0.8 -6209.13 0.476221 7590.34 16872.5
4240000 1 0.8 -6115.59 0.647332 5698.96 16879.8
4241000 1 0.8 -6127.81 0.96762 3319.94 16827.8
4242000 1 0.8 -6100.89 -0.202676 23696.7 16867.2
4243000 1 0.8 -6071.49 0.865827 3905.72 16689.5
4244000 1 0.8 -6125.37 0.551088 6581.31 16587.1
4245000 1 0.8 -6065.34 0.40183 8500.4 16678.9
4246000 1 0.8 -6041.48 0.905281 3591.34 16396.1
4247000 1 0.8 -6081.62 -0.313152 28186.6 16669.3
4248000 1 0.8 -6057.81 -0.220355 23948 16548
4249000 1 0.8 -6169.54 0.39793 8428.29 16429.5
4250000 1 0.8 -6099.05 0.261477 10742.5 16656.6
4251000 1 0.8 -6089.14 0.599966 6032.43 16502.8
4252000 1 0.8 -6065.09 0.125714 13542.8 16722
4253000 1 0.8 -6062.79 0.635322 5790.18 16807.9
4254000 1 0.8 -6122.9 0.960623 3304.21 16552.6
4255000 1 0.8 -6107.46 0.608464 6082.7 16879.2
4256000 1 0.8 -6043.93 0.925056 3575.96 16876.4
4257000 1 0.8 -6057.66 0.116806 13816.9 16807.4
4258000 1 0.8 -6101.23 -0.19578 22949 16525
4259000 1 0.8 -6059.11 -0.828161 66387.2 16549.4
4260000 1 0.8 -6132.54 -0.169777 22072.6 16602.5
4261000 1 0.8 -6089.96 0.637272 5784.88 16847.6
4262000 1 0.8 -6167.89 -0.403199 32805.9 16681.2
4263000 1 0.8 -6075.15 -0.433614 34637.5 16736.5
4264000 1 0.8 -6086.75 0.343864 9447.25 16819.2
4265000 1 0.8 -6050.71 0.336963 9607.12 16906.9
4266000 1 0.8 -6078.07 -0.144002 21411.8 16817.1
4267000 1 0.8 -6176.31 -0.31997 28063.4 16407.7
4268000 1 0.8 -6076.67 -0.60045 46053.7 16820.8
4269000 1 0.8 -6071.03 0.229149 11618.4 17063.9
4270000 1 0.8 -6085.47 -0.124687 20812.9 16885
4271000 1 0.8 -6074.57 1.18901 2301.71 16913.3
4272000 1 0.8 -6144.35 0.519796 7034.76 16823.3
4273000 1 0.8 -6084.17 0.481292 7581.95 16997.9
4274000 1 0.8 -6154.19 -0.0941049 19870.7 16969.1
4275000 1 0.8 -6131.36 0.495331 7256.41 16655.7
4276000 1 0.8 -6173.21 -0.459303 36208.6 16757.8
4277000 1 0.8 -6110.15 -0.428216 34564.1 16853
4278000 1 0.8 -6084.12 -0.105419 20199.5 16925.7
4279000 1 0.8 -6134.44 0.346687 9162.11 16389
4280000 1 0.8 -6125.44 0.045648 15351.1 16572.7
4281000 1 0.8 -6140.14 1.5888 1143.07 16424.3
4282000 1 0.8 -6162.48 0.825582 4117.38 16445.4
4283000 1 0.8 -6074.24 0.750111 4753.27 16727.7
4284000 1 0.8 -6105.48 0.702182 5160.36 16757.5
4285000 1 0.8 -6026.09 0.587555 6291.16 16856
4286000 1 0.8 -6087.84 -0.183689 22856.7 16795.7
4287000 1 0.8 -6113.29 -0.437829 35605.7 17083.2
4288000 1 0.8 -6099.98 -0.209498 23875.2 16800.8
4289000 1 0.8 -6115.33 0.0993135 14361.1 16964.3
4290000 1 0.8 -6129.04 -0.616208 47031.6 16729.8
4291000 1 0.8 -6048.75 0.325651 9650.53 16664.1
4292000 1 0.8 -6054.9 0.308751 10034.9 16843.5
4293000 1 0.8 -6031.29 0.160635 12785.7 16739.6
4294000 1 0.8 -6057.17 -0.0414723 18039.4 16827.1
4295000 1 0.8 -6089.26 0.949808 3477.68 17108.4
4296000 1 0.8 -6116.76 -0.125101 20542.3 16653.8
4297000 1 0.8 -6087.5 -0.299383 27859.3 16860.6
4298000 1 0.8 -6077.52 0.00750434 16678.3 16889.6
4299000 1 0.8 -6129.27 0.193563 12144.7 16803.3
4300000 1 0.8 -6124.4 0.586334 6221.38 16635
4301000 1 0.8 -6078.83 0.45612 7847.52 16865.9
4302000 1 0.8 -6075.16 0.852826 4019.81 16806.5
4303000 1 0.8 -6109.22 -0.109284 20414.8 16995.5
4304000 1 0.8 -6033.94 -0.203977 23986.2 17036
4305000 1 0.8 -6158.68 0.231956 11496.3 16964.3
4306000 1 0.8 -6099.81 -0.207835 24512.5 17297.5
4307000 1 0.8 -6092.73 -0.189632 23296.8 16949.4
4308000 1 0.8 -6105.65 -0.28906 27013 16634
4309000 1 0.8 -6098.33 0.341188 9232.06 16362.5
4310000 1 0.8 -6107.42 0.433895 7986.97 16537.4
4311000 1 0.8 -6066.89 0.303451 10194.7 16960.3
4312000 1 0.8 -6060.17 -0.489026 38221.1 16828.9
4313000 1 0.8 -6120.3 0.723791 4917.64 16558.7
4314000 1 0.8 -6062.78 0.767243 4605.29 16679.4
4315000 1 0.8 -6107.46 1.23959 2081.37 16648.3
4316000 1 0.8 -6085.34 1.01478 3051.05 16737.9
4317000 1 0.8 -6057.56 0.795936 4336.97 16482.1
4318000 1 0.8 -6053.92 -0.288614 27020.4 16651
4319000 1 0.8 -6080.66 0.730168 4909.71 16709.8
4320000 1 0.8 -6122.96 -0.464875 36335.8 16660.2
4321000 1 0.8 -6112.79 0.4647 7626.9 16629.3
4322000 1 0.8 -6090.76 0.251065 10986.3 16739.7
4323000 1 0.8 -6127.69 0.196466 12109.5 16836.4
4324000 1 0.8 -6092.4 -0.305056 28018.6 16796.5
4325000 1 0.8 -6064.96 0.429405 8086.81 16618.5
4326000 1 0.8 -6033.81 0.208722 11743.3 16666.3
4327000 1 0.8 -6140.95 0.125838 13743.2 16973
4328000 1 0.8 -6138.75 -0.410565 33316.8 16733
4329000 1 0.8 -6095 0.111457 13844 16689.9
4330000 1 0.8 -6049.74 -0.239069 24752.2 16575.1
4331000 1 0.8 -6139.1 -0.188576 22671.9 16523.9
4332000 1 0.8 -6073.31 -0.67244 51165.2 16562
4333000 1 0.8 -6149.5 -0.563974 42297.9 16423.8
4334000 1 0.8 -6047.13 0.0806092 14331.7 16406.6
4335000 1 0.8 -6090.18 0.691729 5134.28 16383
4336000 1 0.8 -5986.97 0.211989 11805.5 16846.7
4337000 1 0.8 -6068.4 0.895008 3688.58 16552.3
4338000 1 0.8 -5978.34 1.08294 2746.84 16894.2
4339000 1 0.8 -6003.24 -0.198509 23531.8 16867.2
4340000 1 0.8 -6024.2 0.251108 10868 16560.6
4341000 1 0.8 -6046.13 -0.164888 22200 16835.9
4342000 1 0.8 -6022.37 0.830152 4191.06 16868.5
4343000 1 0.8 -6029.93 -0.114069 20214 16693.8
4344000 1 0.8 -6042.21 0.0796483 14834.6 16955
4345000 1 0.8 -6017.59 -0.258041 26369 17104.7
4346000 1 0.8 -6047.19 -0.631468 48576.2 16842.6
4347000 1 0.8 -6140.2 -0.755002 58485.9 16483.3
4348000 1 0.8 -6134.18 0.172483 12472.8 16657.6
4349000 1 0.8 -6133.32 0.851806 3995.4 16675.8
4350000 1 0.8 -6067.64 0.568698 6480.12 16821.7
4351000 1 0.8 -6141.96 1.22677 2085.77 16328.5
4352000 1 0.8 -6093.88 -0.498915 38671.1 16746.9
4353000 1 0.8 -6120.44 0.35323 9060.68 16386.4
4354000 1 0.8 -6114 0.780806 4495.19 16655.3
4355000 1 0.8 -6137.53 0.575976 6239.99 16397.3
4356000 1 0.8 -6114.84 0.56975 6445.23 16760.7
4357000 1 0.8 -6106.2 0.918377 3567.69 16649.8
4358000 1 0.8 -6093 0.322621 9797.55 16832.2
4359000 1 0.8 -6191.62 0.187216 12233.2 16746.4
4360000 1 0.8 -6092.48 0.534977 6943.56 17033.5
4361000 1 0.8 -6084.58 0.0301449 16002 16832
4362000 1 0.8 -6108.44 -0.169545 22438.6 16884.4
4363000 1 0.8 -6077.13 -0.250413 25405.2 16691.7
4364000 1 0.8 -6152.74 0.164807 12893.8 16999.7
4365000 1 0.8 -6110.94 0.0532627 15436.3 16878.9
4366000 1 0.8 -6103.15 0.0803999 14738.2 16866.1
4367000 1 0.8 -6091.41 0.10798 13987.4 16764.8
4368000 1 0.8 -6031.17 0.269397 10764.5 16913.9
4369000 1 0.8 -6120.86 0.617633 5938.11 16733.4
4370000 1 0.8 -6078.46 0.768814 4576.92 16620.4
4371000 1 0.8 -6101.39 -0.697065 55327.4 17184.6
4372000 1 0.8 -6022.47 -0.347599 30033.6 16764.4
4373000 1 0.8 -6070.59 0.868217 3960.5 16991.5
4374000 1 0.8 -6096.22 0.470628 7496.73 16508.8
4375000 1 0.8 -6048.98 1.41781 1551.86 16738.1
4376000 1 0.8 -6095.24 0.850337 3987.65 16602.5
4377000 1 0.8 -6160.35 -0.0243742 17498.9 16797.9
4378000 1 0.8 -6080.81 0.700405 5054.86 16366
4379000 1 0.8 -6065.89 0.275203 10516.3 16685.8
4380000 1 0.8 -5993.86 -0.105829 20061.6 16798.5
4381000 1 0.8 -6081.27 0.512167 7023.57 16583
4382000 1 0.8 -6053.38 0.0664675 15011 16781.5
4383000 1 0.8 -6083.91 0.26569 10778.5 16831
4384000 1 0.8 -6180.48 0.502032 7118.45 16523.7
4385000 1 0.8 -6124.81 0.926907 3500.81 16573.1
4386000 1 0.8 -6132.46 0.43513 8052.35 16707.3
4387000 1 0.8 -5996.6 0.177898 12623.1 17012.2
4388000 1 0.8 -6150.15 0.763265 4693.29 16885.1
4389000 1 0.8 -6139.84 -0.471911 36670.4 16616.4
4390000 1 0.8 -6105.9 0.482049 7505.37 16847.6
4391000 1 0.8 -6091.01 0.521545 7054.1 16919.2
4392000 1 0.8 -6151.93 0.555754 6568.19 16684.1
4393000 1 0.8 -6074.33 -0.0303997 17877.6 16988.8
4394000 1 0.8 -6108.27 -0.517175 39372.3 16536.2
4395000 1 0.8 -6087.72 -0.406016 32294.9 16344
4396000 1 0.8 -6015.62 0.329003 9526.31 16542.4
4397000 1 0.8 -6051.76 -0.246415 25149.7 16635
4398000 1 0.8 -6114.77 -0.29053 27143.3 16673.1
4399000 1 0.8 -6021.17 -0.283322 26928.8 16742.5
4400000 1 0.8 -6110.12 -0.0280024 17286.9 16493.7
4401000 1 0.8 -6111.51 -0.532547 40197 16452.9
4402000 1 0.8 -6136.66 0.0676169 14958.1 16754.6
4403000 1 0.8 -6124.24 0.0137959 16239.9 16620.1
4404000 1 0.8 -6161.33 0.109542 13747.1 16520
4405000 1 0.8 -6120.26 0.0689852 15059.4 16906.8
4406000 1 0.8 -6137.64 0.857085 4006.75 16871.9
4407000 1 0.8 -6069.4 -0.370745 31583.5 16958.1
4408000 1 0.8 -6137.47 -0.224075 24130.2 16570.1
4409000 1 0.8 -6068.96 0.170571 12499.3 16639.7
4410000 1 0.8 -6086.81 0.288218 10259 16636.7
4411000 1 0.8 -6095.73 -0.49943 38248.4 16549.6
4412000 1 0.8 -6087.33 -0.137496 21149.3 16793.2
4413000 1 0.8 -6102.5 -0.234066 25090.8 16943.4
4414000 1 0.8 -6104.53 -0.726866 56413.7 16667.7
4415000 1 0.8 -6089.28 -0.280345 26610.8 16627.7
4416000 1 0.8 -6125.92 -0.133363 20601.7 16472.1
4417000 1 0.8 -6008.66 0.130069 13292.8 16533.7
4418000 1 0.8 -6118.07 -0.495534 38379.5 16715.2
4419000 1 0.8 -6188.27 0.370622 9000.05 16758.6
4420000 1 0.8 -6147.34 0.351452 9292.28 16755.2
4421000 1 0.8 -6062.8 1.12544 2547.31 16824.6
4422000 1 0.8 -6070.88 0.303155 10141.1 16862.8
4423000 1 0.8 -6072.54 -0.279009 26981.4 16897
4424000 1 0.8 -6075.84 -0.17968 22712.2 16802.2
4425000 1 0.8 -6105.43 0.916866 3559.74 16570.7
4426000 1 0.8 -6102.98 0.226002 11434.1 16704.8
4427000 1 0.8 -6138.4 0.427126 8192.3 16771
4428000 1 0.8 -6091.71 0.396962 8671.96 16877.1
4429000 1 0.8 -6195.01 0.224492 11488.4 16741.7
4430000 1 0.8 -6095.47 0.170017 12675.7 16858.8
4431000 1 0.8 -6135.05 1.43739 1478.46 16478.8
4432000 1 0.8 -6070.05 0.0965118 14107.9 16587.1
4433000 1 0.8 -6085.97 0.19635 12018.5 16706.6
4434000 1 0.8 -6078.89 0.477899 7515.95 16754.3
4435000 1 0.8 -6108.27 0.266307 10815.3 16905.9
4436000 1 0.8 -6085.56 -0.15672 21884.1 16825.2
4437000 1 0.8 -5997.57 0.247172 11017.4 16677.8
4438000 1 0.8 -6043.77 0.0241399 16026.6 16688.9
4439000 1 0.8 -6121.58 0.282637 10201.6 16389.5
4440000 1 0.8 -6062.2 0.0512344 15349.4 16726.9
4441000 1 0.8 -6101.29 -0.446103 35734.7 16908.7
4442000 1 0.8 -6025.09 -0.125771 20593.8 16676.9
4443000 1 0.8 -6135.3 0.0469514 15436.8 16701.7
4444000 1 0.8 -6086.37 -0.0103791 17250.9 16953.1
4445000 1 0.8 -6012.94 -0.391243 32204.2 16707
4446000 1 0.8 -6088.37 0.754288 4739.39 16796.2
