# Time-averaged data for fix FEPout004
# TimeStep v_param v_param004 v_pe c_FEP004[1] c_FEP004[2] c_FEP004[3]
10952000 0.8 0.2 -6093.62 -0.0180991 17064.3 16554
10953000 0.8 0.2 -6064.61 1.69673 965.404 16624.5
10954000 0.8 0.2 -6059.56 0.00787419 16448.4 16667.1
10955000 0.8 0.2 -6069.33 -0.490382 38359 16851.2
10956000 0.8 0.2 -6094.07 -1.17056 118470 16629.2
10957000 0.8 0.2 -6100.63 -0.695753 52790.5 16432.8
10958000 0.8 0.2 -6155.81 -0.565124 43588.1 16892.1
10959000 0.8 0.2 -6086.04 0.834468 4143.44 16798
10960000 0.8 0.2 -6056.25 1.11099 2606.38 16802.6
10961000 0.8 0.2 -6074.57 -0.255581 25795.9 16802.1
10962000 0.8 0.2 -6095.23 -0.429593 34575.9 16819.9
10963000 0.8 0.2 -6112.17 1.21218 2203.96 16836.8
10964000 0.8 0.2 -6111.5 0.414259 8451.64 16932.5
10965000 0.8 0.2 -6046.45 3.96102 21.8642 16798.7
10966000 0.8 0.2 -6064.85 -0.398539 33033.6 16928.8
10967000 0.8 0.2 -6009.72 1.41202 1573.13 16803.4
10968000 0.8 0.2 -6077.3 1.33339 1792.96 16785
10969000 0.8 0.2 -6117.32 1.4225 1543.35 16777.8
10970000 0.8 0.2 -6043.82 -0.2587 26008.1 16851.9
10971000 0.8 0.2 -6111.09 0.0623043 14983.1 16633.7
10972000 0.8 0.2 -6048.18 1.93442 643.101 16499.7
10973000 0.8 0.2 -6100.2 1.23202 2135.07 16862.4
10974000 0.8 0.2 -6036.99 0.234123 11376.8 16849
10975000 0.8 0.2 -6027.35 1.94055 653.187 16931.6
10976000 0.8 0.2 -6133.45 1.52926 1291.32 16791.1
10977000 0.8 0.2 -6032.63 1.89351 706.735 16929.6
10978000 0.8 0.2 -6078.17 -0.0336553 17458.2 16499.9
10979000 0.8 0.2 -6106.84 2.68104 184.584 16568.6
10980000 0.8 0.2 -6090.79 4.03809 19.0399 16647.6
10981000 0.8 0.2 -6161.03 0.380225 8847.87 16742.8
10982000 0.8 0.2 -6116.46 2.04848 532.479 16542
10983000 0.8 0.2 -6124.1 -1.31255 151414 16749.4
10984000 0.8 0.2 -6024.8 1.5768 1209.3 17029.6
10985000 0.8 0.2 -6099.04 1.24066 2054.03 16459.2
10986000 0.8 0.2 -6176.95 1.08762 2706.92 16779.9
10987000 0.8 0.2 -6105.67 1.12193 2536.22 16653
10988000 0.8 0.2 -6152.75 -0.772827 60391 16518.9
10989000 0.8 0.2 -6079.89 0.428228 8338.31 17101.6
10990000 0.8 0.2 -6042.86 -0.694803 53720.2 16748.8
10991000 0.8 0.2 -6161.09 3.03279 103.762 16802.7
10992000 0.8 0.2 -6127.16 2.4759 264.518 16830.9
10993000 0.8 0.2 -6124.55 1.07111 2792.9 16840.1
10994000 0.8 0.2 -6100.43 -0.522545 40937 17039.3
10995000 0.8 0.2 -6084.91 1.46143 1471.01 17070.4
10996000 0.8 0.2 -6116.82 0.430845 8096.74 16679.2
10997000 0.8 0.2 -6120.86 0.177045 12664.8 17044.1
10998000 0.8 0.2 -6115.42 1.61806 1111.49 16774.1
10999000 0.8 0.2 -6096.87 1.51764 1321.27 16848.7
11000000 0.8 0.2 -6084.45 2.25169 384.519 16797.2
11001000 0.8 0.2 -6098.93 0.676951 5400.37 16810.1
11002000 0.8 0.2 -6082.48 -0.0814659 19117.8 16676
11003000 0.8 0.2 -6067.33 2.83561 142.276 16551.3
11004000 0.8 0.2 -6124.03 -0.680966 51815.4 16534.3
11005000 0.8 0.2 -6097.09 0.83713 4121.36 16783.3
11006000 0.8 0.2 -6139.23 -0.740099 57682.9 16668.5
11007000 0.8 0.2 -6121.56 0.104547 14162.7 16877.5
11008000 0.8 0.2 -6106.51 0.593309 6223.67 16836.9
11009000 0.8 0.2 -6129.7 -0.0238861 17306.1 16626.4
11010000 0.8 0.2 -6078.36 1.29543 1910.19 16779.4
11011000 0.8 0.2 -6007.53 1.70511 964.628 16846.2
11012000 0.8 0.2 -6082.98 0.795386 4421.97 16789.7
11013000 0.8 0.2 -6119.1 1.19085 2264.08 16688.1
11014000 0.8 0.2 -6092.92 0.543567 6749.53 16797.8
11015000 0.8 0.2 -6101.16 1.30853 1885.77 16933
11016000 0.8 0.2 -6091.46 -0.0125947 16985 16630
11017000 0.8 0.2 -6091.11 2.02116 562.578 16694.3
11018000 0.8 0.2 -6116.58 2.3601 314.742 16491.2
11019000 0.8 0.2 -6113.25 1.32277 1855.73 17066
11020000 0.8 0.2 -6083.31 1.55196 1240.04 16750
11021000 0.8 0.2 -6189.96 1.45694 1455.05 16758.5
11022000 0.8 0.2 -6067.16 1.65194 1049.55 16765.5
11023000 0.8 0.2 -6040.23 -0.254145 25651.7 16748.5
11024000 0.8 0.2 -6039.16 1.14945 2393.83 16460.8
11025000 0.8 0.2 -6087.84 0.968225 3297.44 16730.7
11026000 0.8 0.2 -6115.02 3.18253 79.5384 16557.5
11027000 0.8 0.2 -6151.91 3.38072 57.1143 16578.5
11028000 0.8 0.2 -6162.11 3.39098 56.3756 16648.3
11029000 0.8 0.2 -6093.96 -0.694206 53017.5 16546.3
11030000 0.8 0.2 -6087.58 -0.825241 68088.4 17056.8
11031000 0.8 0.2 -6069.91 -0.496672 38995.4 16951
11032000 0.8 0.2 -6088.22 -0.353951 30524.5 16857.8
11033000 0.8 0.2 -6159.09 1.27539 1978.46 16804.6
11034000 0.8 0.2 -6110.18 0.657202 5625.61 16940.7
11035000 0.8 0.2 -6170.83 2.64216 201.813 16971.6
11036000 0.8 0.2 -6049.52 1.64205 1087.15 17080.2
11037000 0.8 0.2 -6088.3 1.12827 2555.09 16956.3
11038000 0.8 0.2 -6067.59 0.107287 14281.8 17097.8
11039000 0.8 0.2 -6086.26 1.28398 1975.6 17023.8
11040000 0.8 0.2 -6121.93 0.385156 8767.86 16729.1
11041000 0.8 0.2 -6020.43 0.0901325 14322.2 16659.8
11042000 0.8 0.2 -6138.81 -0.61266 46776.1 16738.3
11043000 0.8 0.2 -6108.77 0.0869261 14557.9 16843.1
11044000 0.8 0.2 -6092.21 0.908929 3634.13 16693.2
11045000 0.8 0.2 -6102.11 -0.433093 35127.6 16988.2
11046000 0.8 0.2 -6042.24 0.0459711 15831.8 17100.9
11047000 0.8 0.2 -6090.62 1.79665 818.366 16663.9
11048000 0.8 0.2 -6125.57 1.50933 1341.22 16866.4
11049000 0.8 0.2 -6057.79 2.56869 224.687 16704.2
11050000 0.8 0.2 -6072.8 0.496191 7363.83 16926.6
11051000 0.8 0.2 -6110.08 2.16072 450.161 16881.9
11052000 0.8 0.2 -6151.22 0.904919 3722.18 16983.1
11053000 0.8 0.2 -6161.5 0.342751 9487.87 16860
11054000 0.8 0.2 -6110.32 1.09598 2661.52 16731.3
11055000 0.8 0.2 -6128.9 -1.51291 207485 16400.6
11056000 0.8 0.2 -6129.27 -0.196347 23476.8 16889
11057000 0.8 0.2 -6139.02 0.289877 10435.1 16969.4
11058000 0.8 0.2 -6079.05 2.00589 583.498 16877
11059000 0.8 0.2 -6101.89 -0.165854 22424.6 16978.6
11060000 0.8 0.2 -6059.36 1.28692 1930.26 16715.5
11061000 0.8 0.2 -6056.52 -0.0914148 19535.8 16758.5
11062000 0.8 0.2 -6050.34 -0.298721 27567 16702.3
11063000 0.8 0.2 -6090.78 0.165213 12704.8 16761.9
11064000 0.8 0.2 -6034.35 -0.747484 59218.5 16901.6
11065000 0.8 0.2 -6091.93 1.17211 2350.06 16785.8
11066000 0.8 0.2 -6095.47 2.07057 521.647 16817.3
11067000 0.8 0.2 -6049.1 2.34774 328.04 16835.1
11068000 0.8 0.2 -6085.12 1.89767 697.289 16820.3
11069000 0.8 0.2 -6080.67 1.91408 673.16 16691.4
11070000 0.8 0.2 -6084.08 -0.144537 21099.4 16556.8
11071000 0.8 0.2 -6115.68 -0.765422 60006.2 16618.8
11072000 0.8 0.2 -6038.58 2.93675 121.087 16690.6
11073000 0.8 0.2 -6104.27 -0.803221 65576.3 17045.6
11074000 0.8 0.2 -6098.18 2.69219 182.565 16696.7
11075000 0.8 0.2 -6097.31 1.27007 1986.18 16720.3
11076000 0.8 0.2 -6181.12 1.13322 2487.31 16644.2
11077000 0.8 0.2 -6044.67 -0.66498 50656.7 16603.9
11078000 0.8 0.2 -6103.21 2.33348 338.1 16941.4
11079000 0.8 0.2 -6129.47 1.1525 2430.77 16800.4
11080000 0.8 0.2 -6015.89 0.505786 7284.19 17015.2
11081000 0.8 0.2 -6048.64 0.202837 12096 16998.3
11082000 0.8 0.2 -6119.16 1.04504 2893.51 16700.2
11083000 0.8 0.2 -6091.24 1.76603 875.047 16926.1
11084000 0.8 0.2 -6064.34 -0.0461022 18219.9 16864
11085000 0.8 0.2 -6071.45 1.65907 1046.52 16918.3
11086000 0.8 0.2 -6116.17 1.72066 946.879 16973.3
11087000 0.8 0.2 -6159.83 1.23954 2097.79 16778.4
11088000 0.8 0.2 -6063.86 1.89463 704.304 16903.2
11089000 0.8 0.2 -6092.72 0.964037 3316.88 16711.5
11090000 0.8 0.2 -6090.36 0.763533 4584.19 16500
11091000 0.8 0.2 -6101.44 2.32928 340.81 16957.1
11092000 0.8 0.2 -6115.49 -0.750191 58507.1 16622.9
11093000 0.8 0.2 -6103.67 -0.746933 58453 16698.5
11094000 0.8 0.2 -6123.95 -0.218281 23745.4 16465.1
11095000 0.8 0.2 -6155.84 0.773496 4500.01 16469.9
11096000 0.8 0.2 -6127.28 -0.0501917 18128.2 16664.5
11097000 0.8 0.2 -6012.8 -0.082675 19183.6 16699.5
11098000 0.8 0.2 -6124.07 -0.642526 49727.3 16924.8
11099000 0.8 0.2 -6104.98 1.51489 1330.41 16887.1
11100000 0.8 0.2 -6086.76 -0.309435 28217.3 16791.8
11101000 0.8 0.2 -6116.13 -0.259084 25565.3 16554.4
11102000 0.8 0.2 -5988.09 1.15505 2412.06 16742.5
11103000 0.8 0.2 -6107 0.804563 4406.33 16989.8
11104000 0.8 0.2 -6063.86 1.78074 849.257 16837.5
11105000 0.8 0.2 -6037.43 0.703519 5181.53 16864
11106000 0.8 0.2 -6104.28 1.2496 2061.66 16769.9
11107000 0.8 0.2 -6046.6 0.697883 5156.58 16624.9
11108000 0.8 0.2 -6053.17 1.66959 1018.57 16759.5
11109000 0.8 0.2 -6049.66 -1.5372 220263 16715.4
11110000 0.8 0.2 -6115.72 1.95285 625.221 16544.5
11111000 0.8 0.2 -6062.85 2.87027 134.213 16547.8
11112000 0.8 0.2 -6067.38 -0.89802 74163.6 16443.6
11113000 0.8 0.2 -6086.04 -0.992315 87171.4 16500.2
11114000 0.8 0.2 -6137.5 -0.0871149 19434 16791.9
11115000 0.8 0.2 -6042.94 1.38257 1663.62 16913.5
11116000 0.8 0.2 -6042.99 2.80828 151.176 16798.6
11117000 0.8 0.2 -6122.56 0.0957559 14063.4 16513.8
11118000 0.8 0.2 -6037.35 3.1465 85.1196 16680.2
11119000 0.8 0.2 -6114 2.06376 529.667 16881.7
11120000 0.8 0.2 -6130.68 -1.1491 115009 16735.1
11121000 0.8 0.2 -6125.15 -0.0764789 18712.6 16459.6
11122000 0.8 0.2 -6092.28 -0.384819 32705.7 17151
11123000 0.8 0.2 -6077.84 -0.122417 20616.3 16789.3
11124000 0.8 0.2 -6042.35 2.31504 345.802 16799.5
11125000 0.8 0.2 -6067.75 0.628449 5752 16505.7
11126000 0.8 0.2 -6020.55 0.919875 3624.79 16958.9
11127000 0.8 0.2 -6054.54 -0.574552 44574.6 17003.4
11128000 0.8 0.2 -6012.17 1.57604 1182.83 16635.9
11129000 0.8 0.2 -6012.81 -0.787104 63234.6 16887.4
11130000 0.8 0.2 -6150.5 0.833606 4107.69 16629
11131000 0.8 0.2 -6125.21 1.52784 1291.44 16752.5
11132000 0.8 0.2 -6053.35 1.6408 1054.23 16528.5
11133000 0.8 0.2 -6057.88 -0.45219 35370.1 16566.2
11134000 0.8 0.2 -6044.7 -0.595582 45045.6 16587.5
11135000 0.8 0.2 -6100.07 -1.32347 153718 16695.5
11136000 0.8 0.2 -6040.66 -0.513063 39735.3 16804.2
11137000 0.8 0.2 -6065.65 2.1315 468.294 16721.9
11138000 0.8 0.2 -6074.47 -0.37714 31365 16661.1
11139000 0.8 0.2 -6103.56 1.88165 718.888 16881.5
11140000 0.8 0.2 -6198.24 -0.189933 22903 16654.4
11141000 0.8 0.2 -6085.08 2.47214 262.39 16590.6
11142000 0.8 0.2 -6094.42 0.940171 3472.37 16808.4
11143000 0.8 0.2 -6226.29 -0.115443 20485.1 16878.7
11144000 0.8 0.2 -6158.84 2.18763 429.444 16848.4
11145000 0.8 0.2 -6095.55 -0.621095 48096.5 16969
11146000 0.8 0.2 -6086.95 1.60864 1139.58 16928.1
11147000 0.8 0.2 -6096.05 0.2931 10245.5 16751.5
11148000 0.8 0.2 -6127.94 1.23928 2081.37 16639.7
11149000 0.8 0.2 -6135.88 -0.660239 49975.4 16511.4
11150000 0.8 0.2 -6052.45 -1.17714 119307 16563
11151000 0.8 0.2 -6151.24 1.15164 2397.97 16549.9
11152000 0.8 0.2 -6085.55 -1.24213 135950 16924.1
11153000 0.8 0.2 -6115.93 0.0407682 15674.2 16783.6
11154000 0.8 0.2 -6078.25 1.45192 1498.65 17116.1
11155000 0.8 0.2 -6039.79 1.79096 835.876 16859
11156000 0.8 0.2 -6120.97 3.86828 25.4738 16752.1
11157000 0.8 0.2 -6036.31 -0.133549 20803.1 16628
11158000 0.8 0.2 -6152.65 -1.6957 286346 16657.1
11159000 0.8 0.2 -6099.53 1.52646 1270.34 16440.7
11160000 0.8 0.2 -6133.47 0.229096 11498.7 16886.6
11161000 0.8 0.2 -6054.65 0.175835 12374.9 16620.1
11162000 0.8 0.2 -6062.55 1.16743 2345.28 16620.6
11163000 0.8 0.2 -6146.36 0.704578 5072.87 16539.7
11164000 0.8 0.2 -6094.68 -0.161101 21774 16618
11165000 0.8 0.2 -6096.73 -0.00679814 17117.9 16923.8
11166000 0.8 0.2 -6109.17 -0.158309 21856.8 16759.5
11167000 0.8 0.2 -6129.56 -0.00929434 17062.8 16798.8
11168000 0.8 0.2 -6067.16 1.46092 1467.73 17017.8
11169000 0.8 0.2 -6110.4 0.235755 11630.4 17271.8
11170000 0.8 0.2 -6123.59 0.198038 12019 16754.7
11171000 0.8 0.2 -6047.03 -0.29089 27549.5 16912.4
11172000 0.8 0.2 -6081.32 -1.11846 109685 16802.2
11173000 0.8 0.2 -6036.33 0.47566 7542.85 16751.2
11174000 0.8 0.2 -6074.47 -0.177625 22776.8 16908.1
11175000 0.8 0.2 -6086.8 2.12598 479.687 16970.6
11176000 0.8 0.2 -6063.34 -0.685791 53302 16871.6
11177000 0.8 0.2 -6089.53 2.33673 335.303 16893
11178000 0.8 0.2 -6056.87 -0.55792 42592.3 16706.9
11179000 0.8 0.2 -6112.04 0.322585 9757.78 16762.9
11180000 0.8 0.2 -6088.08 -1.34087 159725 16848.9
11181000 0.8 0.2 -6040.91 -0.877727 73388.2 16835.1
11182000 0.8 0.2 -6054.12 1.3377 1758.39 16581
11183000 0.8 0.2 -6067.77 1.28714 1947.56 16871.5
11184000 0.8 0.2 -6100.89 -0.588538 45249.9 16860.8
11185000 0.8 0.2 -6139.01 1.78902 843.806 16963.5
11186000 0.8 0.2 -6109.64 0.969149 3275.18 16643.5
11187000 0.8 0.2 -6106.45 1.13256 2493.92 16670
11188000 0.8 0.2 -6067.84 3.06719 97.4295 16714.3
11189000 0.8 0.2 -6115.77 3.25963 72.1894 17102.5
11190000 0.8 0.2 -6029.32 2.33357 336.811 16879.2
11191000 0.8 0.2 -6083.84 2.25234 384.933 16833.7
11192000 0.8 0.2 -6172.3 2.38818 305.15 16759.5
11193000 0.8 0.2 -6055.97 0.083232 14810.2 17029.2
11194000 0.8 0.2 -6062.25 -0.579744 43874.7 16591.3
11195000 0.8 0.2 -6105.12 1.3993 1575.94 16478
11196000 0.8 0.2 -6109.45 1.05226 2894.25 16907.8
11197000 0.8 0.2 -6040.56 0.803768 4410.17 16981.9
11198000 0.8 0.2 -6132.31 1.50897 1319.76 16586.6
11199000 0.8 0.2 -6071.16 1.26806 1987.18 16672.5
11200000 0.8 0.2 -6100.79 2.84332 139.367 16423.7
11201000 0.8 0.2 -6121.67 2.41844 280.179 16189.2
11202000 0.8 0.2 -6082.7 1.42217 1525.45 16573.9
11203000 0.8 0.2 -6053.59 -0.961044 84286.6 16813.3
11204000 0.8 0.2 -6115.09 1.21963 2173.94 16816.2
11205000 0.8 0.2 -6129.8 1.95001 633.175 16675.3
11206000 0.8 0.2 -6085 0.198364 11966 16689.9
11207000 0.8 0.2 -6041.72 -0.19717 23949.4 17205.2
11208000 0.8 0.2 -6102.36 0.432014 8212.9 16951.6
11209000 0.8 0.2 -6117.91 0.0594584 14909.1 16472.8
11210000 0.8 0.2 -6169.02 -1.90879 403925 16435.4
11211000 0.8 0.2 -6138.36 0.914399 3593.34 16658
11212000 0.8 0.2 -6087.14 -0.767677 60452.3 16679.1
11213000 0.8 0.2 -6126.8 -1.0986 104985 16626.9
11214000 0.8 0.2 -6135.09 0.672343 5268.86 16274.5
11215000 0.8 0.2 -6080.49 0.893462 3671 16430.7
11216000 0.8 0.2 -6100.15 -0.861043 70803.5 16703.2
11217000 0.8 0.2 -6081.78 1.67204 992.908 16404.5
11218000 0.8 0.2 -6130.99 1.93322 651.886 16691.2
11219000 0.8 0.2 -6090.7 1.56652 1197.29 16572.3
11220000 0.8 0.2 -6089.97 2.12797 461.855 16394.5
11221000 0.8 0.2 -6162.21 1.66867 998.512 16404.2
11222000 0.8 0.2 -6124.61 0.338071 9416.64 16602.6
11223000 0.8 0.2 -6119.67 0.320567 9789.5 16760.6
11224000 0.8 0.2 -6043.91 2.17224 431.662 16503.8
11225000 0.8 0.2 -6100.76 -1.01028 90217.7 16570
11226000 0.8 0.2 -6097.45 2.25075 378.668 16515.5
11227000 0.8 0.2 -6117.12 0.519787 7024 16797.4
11228000 0.8 0.2 -6158 1.14852 2456.39 16864.5
11229000 0.8 0.2 -6193.3 -1.29037 145849 16745.3
11230000 0.8 0.2 -6117.53 -0.341708 29829.4 16815.7
11231000 0.8 0.2 -6127.29 2.69746 178.006 16424.5
11232000 0.8 0.2 -6074.22 0.615144 5960.85 16727.5
11233000 0.8 0.2 -6059.65 0.886772 3801.92 16826.8
11234000 0.8 0.2 -6041.06 0.72203 4975.35 16703.6
11235000 0.8 0.2 -6103.9 1.45629 1471.23 16926.4
11236000 0.8 0.2 -6123.98 2.47333 265.365 16812.3
11237000 0.8 0.2 -6097.09 0.544255 6747.33 16811.7
11238000 0.8 0.2 -6143.18 0.734447 4856.6 16648.1
11239000 0.8 0.2 -6103.52 2.08972 504.224 16786.1
11240000 0.8 0.2 -6055.55 0.448355 7845.05 16642.4
11241000 0.8 0.2 -6099.62 0.363477 9066.51 16681.2
11242000 0.8 0.2 -6147.34 -0.738114 58081.2 16839.6
11243000 0.8 0.2 -6156.59 1.17955 2332.04 16866.4
11244000 0.8 0.2 -6074.84 1.20819 2219.83 16844.8
11245000 0.8 0.2 -6066.78 0.938262 3474.87 16766.7
11246000 0.8 0.2 -6041.95 0.253652 10831.1 16575.1
11247000 0.8 0.2 -6023.96 1.48875 1353.6 16444.6
11248000 0.8 0.2 -6109.85 0.0407038 15131.5 16200.7
11249000 0.8 0.2 -6054.19 1.33103 1793.93 16727.9
11250000 0.8 0.2 -6123.88 0.719981 4883.61 16339.4
11251000 0.8 0.2 -6029.07 2.36156 318.387 16723
11252000 0.8 0.2 -6148.3 -0.702163 54364.6 16741.8
11253000 0.8 0.2 -6071.38 0.578048 6267.67 16527.4
11254000 0.8 0.2 -6095.32 0.067859 14917.9 16716.3
11255000 0.8 0.2 -6115.19 0.226068 11508.5 16815.4
11256000 0.8 0.2 -6124.52 0.383903 8633.1 16437.4
11257000 0.8 0.2 -6095.09 -0.0588442 18437.6 16704.6
11258000 0.8 0.2 -6109.76 -1.77508 330318 16819.5
11259000 0.8 0.2 -6142.96 -0.123838 20628.1 16758.9
11260000 0.8 0.2 -6139.07 0.024194 15998.7 16661.3
11261000 0.8 0.2 -6176.46 -1.72506 301114 16674.4
11262000 0.8 0.2 -6107.45 -0.902387 77113.3 16972.9
11263000 0.8 0.2 -6043.24 0.170925 12829.5 17089.3
11264000 0.8 0.2 -5997.58 1.78248 850.876 16918.9
11265000 0.8 0.2 -6086.39 -0.589958 45310.4 16843.1
11266000 0.8 0.2 -6089 1.15312 2446.41 16926.2
11267000 0.8 0.2 -6110.02 0.39129 8597.36 16573.5
11268000 0.8 0.2 -6038.77 1.2116 2181.45 16648.6
11269000 0.8 0.2 -6093.61 0.920123 3629.5 16988
11270000 0.8 0.2 -6084.35 -0.7817 63119.3 17010.1
11271000 0.8 0.2 -6067.22 0.306177 9825.95 16421.8
11272000 0.8 0.2 -6129.74 0.384352 8728.77 16632.1
11273000 0.8 0.2 -6168.15 1.36865 1707.32 16957.4
11274000 0.8 0.2 -6159.43 2.30057 354.889 16827.5
11275000 0.8 0.2 -6052.31 0.395618 8668.74 16832.9
11276000 0.8 0.2 -6073.09 0.938368 3458.61 16691.2
11277000 0.8 0.2 -6169.75 -1.11883 108455 16603.5
11278000 0.8 0.2 -6055.09 0.0262517 16009.6 16730.3
11279000 0.8 0.2 -6154.16 3.62489 38.1669 16686.3
11280000 0.8 0.2 -6084.23 1.80642 814.994 16869.5
11281000 0.8 0.2 -6077.33 -0.0422846 18105.4 16865.7
11282000 0.8 0.2 -6134.75 1.65563 1036.69 16662.7
11283000 0.8 0.2 -6070.33 -1.4933 208349 17019.5
11284000 0.8 0.2 -6072.73 -1.19793 124676 16715.1
11285000 0.8 0.2 -6031.32 -1.51225 208833 16525.2
11286000 0.8 0.2 -6099.27 -0.391058 32192.5 16706.1
11287000 0.8 0.2 -6111.66 -0.457887 36344.7 16860.8
11288000 0.8 0.2 -6078.37 -0.963084 83809.3 16661
11289000 0.8 0.2 -6164.81 -0.626505 47311.3 16541.2
11290000 0.8 0.2 -6110.07 -1.20173 125806 16759.5
11291000 0.8 0.2 -6107.09 0.556642 6590.44 16765.6
11292000 0.8 0.2 -6080.65 0.0932922 14099.9 16488.4
11293000 0.8 0.2 -6133.52 -0.94079 79763.8 16461
11294000 0.8 0.2 -6169.24 0.0452962 15337.6 16548.3
11295000 0.8 0.2 -6086.57 2.05186 522.537 16325.4
11296000 0.8 0.2 -6176.37 0.93271 3458.93 16535.1
11297000 0.8 0.2 -6084.07 1.57873 1183.01 16713.4
11298000 0.8 0.2 -6108.88 0.0547668 15289.3 16760.4
11299000 0.8 0.2 -6074.74 -0.537165 40684 16523.7
11300000 0.8 0.2 -6095 0.799747 4354.08 16653.3
11301000 0.8 0.2 -6013.14 0.980585 3211.27 16634.8
11302000 0.8 0.2 -6067.4 1.69639 962.945 16572.8
11303000 0.8 0.2 -6087.34 3.22567 75.2053 16830.6
11304000 0.8 0.2 -6129.45 2.34235 332.104 16890.3
11305000 0.8 0.2 -6166.05 2.24343 391.439 16864.3
11306000 0.8 0.2 -6127.89 2.44771 271.805 16495.8
11307000 0.8 0.2 -6074.06 0.226541 11376.6 16635.9
11308000 0.8 0.2 -6063 1.23839 2080.32 16606.4
11309000 0.8 0.2 -6111.24 2.28896 356.285 16568
11310000 0.8 0.2 -6088.07 1.02177 2959.79 16428.6
11311000 0.8 0.2 -6102.5 0.0775893 14638.5 16673.2
11312000 0.8 0.2 -6107.84 0.311233 9827.95 16565
11313000 0.8 0.2 -6127.98 -0.493142 37833.8 16543.7
11314000 0.8 0.2 -6114.49 1.24944 2006.41 16316.2
11315000 0.8 0.2 -6099.78 1.35761 1691.67 16493.5
11316000 0.8 0.2 -6126.7 -1.91952 416295 16636.6
11317000 0.8 0.2 -6064.33 -0.756433 58301.5 16391.9
11318000 0.8 0.2 -6076.08 0.419881 8284.15 16754.2
11319000 0.8 0.2 -6128.36 1.26911 1990.85 16732.5
11320000 0.8 0.2 -6123.24 0.272447 10571.3 16695.7
11321000 0.8 0.2 -6028.66 -0.588106 45648.7 17021.7
11322000 0.8 0.2 -6095.6 1.93624 660.633 17001.2
11323000 0.8 0.2 -6048.31 1.24997 2062.92 16790.5
11324000 0.8 0.2 -6106.9 1.04185 2899.24 16644
11325000 0.8 0.2 -6108.04 -0.115834 20016.7 16482
11326000 0.8 0.2 -6119.83 0.220633 11655.4 16875.5
11327000 0.8 0.2 -6114.05 2.33724 333.007 16791.8
11328000 0.8 0.2 -6117.17 0.572894 6363.94 16636.8
11329000 0.8 0.2 -6089.34 0.480111 7465.53 16703.7
11330000 0.8 0.2 -6104.98 0.222187 11550.6 16767.3
11331000 0.8 0.2 -6076.21 -0.94978 82318.5 16733.9
11332000 0.8 0.2 -6071.1 -0.926854 78387.1 16559.5
11333000 0.8 0.2 -6089.14 0.492082 7331.56 16736.7
11334000 0.8 0.2 -6054.49 0.114084 13860.5 16783.7
11335000 0.8 0.2 -6045.42 -0.394782 32964.5 17000.2
11336000 0.8 0.2 -6010.83 1.82064 784.233 16624.5
11337000 0.8 0.2 -6068.28 0.187169 12304.9 16843.3
11338000 0.8 0.2 -6102.09 0.351163 9330.59 16816.1
11339000 0.8 0.2 -6123.08 2.35729 327.788 17093.9
11340000 0.8 0.2 -6058 0.362315 9087.21 16686.7
11341000 0.8 0.2 -6120.1 0.132283 13269.3 16565.9
11342000 0.8 0.2 -6059.35 1.67119 1018.81 16808.5
11343000 0.8 0.2 -6015.75 -0.362412 30880.8 16814.3
11344000 0.8 0.2 -6038.09 1.22194 2168.11 16836.2
11345000 0.8 0.2 -6058.23 2.1322 467.137 16700
11346000 0.8 0.2 -6111.58 1.56848 1177.15 16347.3
11347000 0.8 0.2 -6155.52 0.277346 10578.8 16845.4
11348000 0.8 0.2 -6081.44 0.37496 8905.54 16703.7
11349000 0.8 0.2 -6137.87 -0.579422 44524 16845.9
11350000 0.8 0.2 -6082.27 -0.832415 67345.9 16669
11351000 0.8 0.2 -6072.54 0.0302439 15750.5 16570.1
11352000 0.8 0.2 -6116.12 -0.633603 48706.9 16827.6
11353000 0.8 0.2 -6159.7 0.395365 8479.1 16457.6
11354000 0.8 0.2 -6103.73 -0.235734 24660.6 16606.4
11355000 0.8 0.2 -6018.17 -0.920333 78094.7 16679.1
11356000 0.8 0.2 -6030.03 1.19492 2256.96 16749.4
11357000 0.8 0.2 -6102.98 1.19053 2273.49 16748.6
11358000 0.8 0.2 -6104.99 0.233933 11278.5 16698.1
11359000 0.8 0.2 -6118 1.25005 2050.45 16691.4
11360000 0.8 0.2 -6127.75 2.38523 299.187 16351.1
11361000 0.8 0.2 -6032.83 0.18453 12199.3 16625
11362000 0.8 0.2 -6058.3 1.34685 1727.75 16543.9
11363000 0.8 0.2 -6140.94 1.23774 2099.87 16744.2
11364000 0.8 0.2 -6135.83 -0.30525 27760.9 16636.6
11365000 0.8 0.2 -6054.38 1.4386 1507.98 16841.8
11366000 0.8 0.2 -6090.72 1.88487 712.282 16817.1
11367000 0.8 0.2 -6104.7 -0.3319 29164.6 16713.7
11368000 0.8 0.2 -6094.68 1.36844 1677.67 16656.7
11369000 0.8 0.2 -6093.81 2.11825 483.895 16899.1
11370000 0.8 0.2 -6109.82 1.26523 2010.77 16790.4
11371000 0.8 0.2 -6116.13 0.481601 7408.76 16618.2
11372000 0.8 0.2 -6083.96 1.90711 688.161 16865.1
11373000 0.8 0.2 -6086.34 3.41334 54.4904 16706.5
11374000 0.8 0.2 -6154.15 -0.89185 74798.1 16756.8
11375000 0.8 0.2 -6091.94 0.829867 4183.23 16828.9
11376000 0.8 0.2 -6146.86 -0.672104 51346.1 16629.9
