# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
30403000 0.2 0 -6032.38 -0.101813 19870.5 16751
30404000 0.2 0 -6148.9 -0.0580312 18021.6 16350
30405000 0.2 0 -6148.39 0.116196 13648.9 16586.1
30406000 0.2 0 -6133.07 -0.321515 28600.3 16678.3
30407000 0.2 0 -6041.06 -0.301494 28159.4 16982
30408000 0.2 0 -6079.62 -0.45056 35962.9 16890
30409000 0.2 0 -6105.86 -0.419528 34495.6 17066.5
30410000 0.2 0 -6096.18 -0.298677 27734.5 16805
30411000 0.2 0 -6061.05 0.0244879 16260 16941.8
30412000 0.2 0 -6109.85 0.14042 13301.5 16834.3
30413000 0.2 0 -6068.03 -0.195749 23577.4 16978.4
30414000 0.2 0 -6054.43 0.892634 3691.15 16498
30415000 0.2 0 -6163.59 0.515247 7033.02 16691.3
30416000 0.2 0 -6130.87 -0.408131 32768.1 16524.7
30417000 0.2 0 -6119.68 -0.297509 27800.2 16877.8
30418000 0.2 0 -6120.2 0.341065 9608.15 17025.5
30419000 0.2 0 -6171.35 0.329968 9661.77 16804.8
30420000 0.2 0 -6115.33 -0.160268 21892.9 16732.1
30421000 0.2 0 -6119.01 0.157089 13000 16919.2
30422000 0.2 0 -6112.64 0.0656857 14905.2 16641.4
30423000 0.2 0 -6102.73 0.414873 8329.44 16704.9
30424000 0.2 0 -6096.49 0.0756907 14527.9 16494.7
30425000 0.2 0 -6144.81 0.14082 13268.2 16803.4
30426000 0.2 0 -6066.19 0.315299 10016 16997.5
30427000 0.2 0 -6084.13 0.388429 8704.75 16700.2
30428000 0.2 0 -6112.12 -0.331975 28731.8 16463.6
30429000 0.2 0 -6125.21 -0.0722059 18916.8 16759
30430000 0.2 0 -6140.29 0.27336 10665.2 16869.7
30431000 0.2 0 -6116.22 -0.323842 28790.3 16723.7
30432000 0.2 0 -6100.37 0.0539311 15259.6 16704.4
30433000 0.2 0 -6144.79 -0.159678 21505.3 16452.2
30434000 0.2 0 -6163.26 -0.142436 20824 16398.4
30435000 0.2 0 -6075.25 -0.346125 29747 16645.5
30436000 0.2 0 -6062.53 -0.419073 33713.2 16692.1
30437000 0.2 0 -6050.54 -0.262847 25998.2 16728.7
30438000 0.2 0 -6097.17 -0.267128 26057.1 16646.7
30439000 0.2 0 -6163.62 0.167184 12457 16489.4
30440000 0.2 0 -6060.54 -0.763904 60401.2 16770.8
30441000 0.2 0 -6131.83 -0.44285 34814.8 16563.6
30442000 0.2 0 -6076.54 -0.194735 22955.6 16558.8
30443000 0.2 0 -6121.46 0.0432821 15304.5 16457
30444000 0.2 0 -6097.04 -0.0271312 17439.9 16664
30445000 0.2 0 -6103.22 0.436737 8060.97 16770.4
30446000 0.2 0 -6041.46 -0.0148141 17318.4 16893.3
30447000 0.2 0 -6062.71 0.101068 14167.4 16784.8
30448000 0.2 0 -6034.41 0.0421972 15581.8 16724.7
30449000 0.2 0 -6066.91 -0.472826 36967.9 16725.5
30450000 0.2 0 -6032.94 -0.322138 28103 16371.2
30451000 0.2 0 -6097.09 -0.158944 21626.8 16565.5
30452000 0.2 0 -6015.8 -0.0795283 19346.2 16930.2
30453000 0.2 0 -6103.44 -0.357625 30644.4 16820.1
30454000 0.2 0 -6128.83 0.392558 8674.91 16758.6
30455000 0.2 0 -6079.03 -0.204391 23462 16652.1
30456000 0.2 0 -6040.97 -0.11462 20305.9 16754.2
30457000 0.2 0 -6001.73 0.153968 12999.1 16829.7
30458000 0.2 0 -6093.75 -0.00307199 16761.9 16675.7
30459000 0.2 0 -6035.28 -0.366722 31790.1 17184.6
30460000 0.2 0 -5994.51 0.0403634 15792.7 16899
30461000 0.2 0 -6072.24 -0.180904 22670.3 16736.8
30462000 0.2 0 -6110.98 0.180921 12277.7 16630.8
30463000 0.2 0 -6101.1 -0.101784 19694.2 16603.1
30464000 0.2 0 -6116.03 -0.523981 40453.1 16797.3
30465000 0.2 0 -6060.66 -0.605536 46335.4 16779.9
30466000 0.2 0 -6090.17 -0.130976 21023.3 16876.6
30467000 0.2 0 -6046.15 0.385289 8811.93 16817
30468000 0.2 0 -6083.51 -0.0914931 19795.4 16979
30469000 0.2 0 -6069.28 -0.292075 27418.4 16798.5
30470000 0.2 0 -6110.86 -0.164214 22274.4 16911.4
30471000 0.2 0 -6136.62 -0.238383 25020.3 16773.9
30472000 0.2 0 -6131.62 0.244012 11104.6 16720.9
30473000 0.2 0 -6041.87 0.0968797 14428.8 16974.8
30474000 0.2 0 -6110.87 -0.614151 46946.3 16757.2
30475000 0.2 0 -6096.61 -0.149161 22056.6 17174.3
30476000 0.2 0 -6144.47 -0.0870412 19710.3 17032.8
30477000 0.2 0 -6100.85 0.38678 8838.3 16909.5
30478000 0.2 0 -6104.46 -0.147584 21732.3 16966.6
30479000 0.2 0 -6092.43 0.19332 12309 17023.7
30480000 0.2 0 -6071.38 -0.312177 28457.5 16857
30481000 0.2 0 -6157.25 0.0150588 16482.7 16904.3
30482000 0.2 0 -6083.02 -0.153969 21775.8 16819.4
30483000 0.2 0 -6134.95 0.020293 16345.5 16911.5
30484000 0.2 0 -6116.89 0.45685 7710.64 16592
30485000 0.2 0 -6124.37 0.0680267 14865.7 16662.5
30486000 0.2 0 -6109.33 -0.360559 30649.3 16740.1
30487000 0.2 0 -6111.01 -0.285928 27384.5 16951.6
30488000 0.2 0 -6083.82 -0.141247 21021.5 16587
30489000 0.2 0 -6087.12 -0.0270024 17549.4 16772.3
30490000 0.2 0 -6138.93 0.095771 14292.9 16783.8
30491000 0.2 0 -6139.48 0.21457 11807.6 16922.8
30492000 0.2 0 -6087.5 -0.0533956 18360.5 16787.5
30493000 0.2 0 -6106.42 -0.35641 29943 16468.6
30494000 0.2 0 -6115.18 0.11943 13646.6 16673.5
30495000 0.2 0 -6141.29 -0.0126199 17101.6 16743.4
30496000 0.2 0 -6167.77 0.128615 13621.3 16901
30497000 0.2 0 -6160.76 0.105823 14367 17157.6
30498000 0.2 0 -6067.5 0.74509 4773.65 16658.5
30499000 0.2 0 -6046.84 0.219562 11623.9 16799.6
30500000 0.2 0 -6086.61 0.236414 11414.3 16969.7
30501000 0.2 0 -6062.92 -0.0609552 18643.9 16831.9
30502000 0.2 0 -6075.49 0.0539056 14966.1 16382.5
30503000 0.2 0 -6062.43 0.0805767 14507.8 16607.3
30504000 0.2 0 -6124.46 -0.148861 21492.1 16743.1
30505000 0.2 0 -6169.61 -0.260073 25336.1 16378.7
30506000 0.2 0 -6073.28 0.466709 7639.5 16713
30507000 0.2 0 -6127 -0.173969 22192.6 16575.8
30508000 0.2 0 -6062.16 -0.0362331 17606.9 16568.7
30509000 0.2 0 -6089.61 -0.0135496 16977.5 16596
30510000 0.2 0 -6104.98 -0.181359 22400 16524.6
30511000 0.2 0 -6041.04 -0.196882 23074.2 16584.4
30512000 0.2 0 -5996.96 0.710043 5140.07 16913.1
30513000 0.2 0 -6100.07 0.242351 11115.9 16691.4
30514000 0.2 0 -6116.99 0.088369 14030.9 16272.7
30515000 0.2 0 -6154.73 -0.320185 28331.9 16558.7
30516000 0.2 0 -6127.19 -0.0529654 18194.3 16647.5
30517000 0.2 0 -6154.92 -0.334619 29157.9 16633.8
30518000 0.2 0 -6131.32 0.127879 13587.3 16838
30519000 0.2 0 -6099.68 0.513428 6988.06 16534.1
30520000 0.2 0 -6093.34 -0.321956 28648 16693.8
30521000 0.2 0 -6118.25 -0.0111103 16796.4 16486.3
30522000 0.2 0 -6110.09 -0.0248616 17712.3 16988.9
30523000 0.2 0 -6086.86 -0.156849 21779.1 16740.8
30524000 0.2 0 -6092.05 -0.180664 22871.4 16892.1
30525000 0.2 0 -6134.17 -0.218282 24203.2 16782.6
30526000 0.2 0 -6035.74 -0.479627 37747.1 16884.3
30527000 0.2 0 -6153 -0.236534 25081.2 16867
30528000 0.2 0 -6191.2 0.270831 10818.5 17039.7
30529000 0.2 0 -6055.87 0.0374869 15805.4 16831.1
30530000 0.2 0 -6146.29 -0.341424 29888.4 16857
30531000 0.2 0 -6069.64 -0.0565881 18669.2 16978.6
30532000 0.2 0 -6106.73 -0.393923 32180.3 16619.7
30533000 0.2 0 -6100.68 -0.278661 26641.5 16693.9
30534000 0.2 0 -6087.21 -0.150322 21194.4 16470.8
30535000 0.2 0 -6085.47 -0.566952 43863.2 16946.7
30536000 0.2 0 -6158.52 0.293152 10092.9 16503.3
30537000 0.2 0 -6093.82 0.405937 8282.18 16363
30538000 0.2 0 -6101.22 0.269614 10520.1 16536
30539000 0.2 0 -6122.43 0.29569 10102.1 16588.9
30540000 0.2 0 -6082.93 -0.616372 46832 16654.3
30541000 0.2 0 -6067.23 -0.197808 22989.9 16498.2
30542000 0.2 0 -6060.28 -0.183823 22666.7 16652.4
30543000 0.2 0 -6084.68 -0.35748 30704.5 16857.1
30544000 0.2 0 -6132.16 -0.435227 34447.8 16599.9
30545000 0.2 0 -6094.75 -0.029997 17396.7 16543
30546000 0.2 0 -6089.14 0.180259 12371.9 16739.8
30547000 0.2 0 -6064.57 -0.591438 45271.6 16787
30548000 0.2 0 -6055.15 0.0787075 14744.5 16825.5
30549000 0.2 0 -6118.51 0.240465 11256.2 16848.7
30550000 0.2 0 -6106.59 0.398211 8536.05 16647.4
30551000 0.2 0 -6058.4 0.154206 12934.1 16752.2
30552000 0.2 0 -6052.68 0.266404 10539.1 16476.9
30553000 0.2 0 -6178.6 0.137013 13059.8 16434.2
30554000 0.2 0 -6075.7 0.320246 9900.02 16940.6
30555000 0.2 0 -6148.52 0.640849 5678.31 16636.7
30556000 0.2 0 -6032.54 -0.169268 22601.9 17015.2
30557000 0.2 0 -6138.3 0.325566 9656.25 16671.6
30558000 0.2 0 -6056.37 -0.222564 24540.5 16894.6
30559000 0.2 0 -6069.9 -0.140692 21212.7 16753.5
30560000 0.2 0 -6052.9 0.0965237 14269.2 16777.1
30561000 0.2 0 -6055.61 0.264628 10713.7 16700
30562000 0.2 0 -6055.96 -0.026262 17576.3 16818.8
30563000 0.2 0 -6093.84 -0.106955 19761.4 16515.9
30564000 0.2 0 -6132.99 -0.360823 30406.4 16600.1
30565000 0.2 0 -6059.28 0.221653 11518.6 16705.9
30566000 0.2 0 -6103.34 -0.358714 31144.2 17063.2
30567000 0.2 0 -6113.61 0.0975431 14278.2 16816.4
30568000 0.2 0 -6097.32 -0.0623232 18870.6 16997.5
30569000 0.2 0 -6108.54 -0.279687 26748.1 16731.9
30570000 0.2 0 -6153.62 -0.282346 26836.3 16712.4
30571000 0.2 0 -6147.12 0.0525112 15543 16974.1
30572000 0.2 0 -6180.15 -0.259231 25716.2 16647.9
30573000 0.2 0 -6110.09 -0.343166 30114.3 16934.9
30574000 0.2 0 -6131.37 0.00123278 16728.5 16763.1
30575000 0.2 0 -6107.4 -0.35645 30399.9 16718.8
30576000 0.2 0 -6093.03 -0.237111 24897.1 16727
30577000 0.2 0 -6092.26 -0.276137 26938 16951.3
30578000 0.2 0 -6122.28 -0.363678 31571.9 17154.1
30579000 0.2 0 -6049.18 0.0223234 16167.8 16784.7
30580000 0.2 0 -6132.32 -0.360876 30422.4 16607.4
30581000 0.2 0 -6128.38 0.107545 14001.5 16769.5
30582000 0.2 0 -6035.75 0.0665083 14870.8 16625.9
30583000 0.2 0 -6034.12 0.290618 10305.1 16778.9
30584000 0.2 0 -6119.99 0.300729 10111.6 16745.4
30585000 0.2 0 -6082.56 0.161041 12979.3 17004.6
30586000 0.2 0 -6149.21 -0.167849 22515.7 16990.7
30587000 0.2 0 -6100.31 -0.210718 23806.9 16718.5
30588000 0.2 0 -6125.24 0.0101683 16475.6 16759
30589000 0.2 0 -6134.84 -0.273035 26276.6 16621.4
30590000 0.2 0 -6159.6 0.00694521 16879.3 17077.1
30591000 0.2 0 -6076.92 -0.341145 29932 16889.5
30592000 0.2 0 -6187.39 -0.0155224 17316.6 16871.5
30593000 0.2 0 -6076.5 -0.274483 26316.1 16606
30594000 0.2 0 -6103.91 -0.253158 25245.8 16510.8
30595000 0.2 0 -6065.46 -0.346211 29795.1 16670
30596000 0.2 0 -6115.27 0.549219 6719.01 16881.2
30597000 0.2 0 -6103.82 -0.26812 26633.1 16986.4
30598000 0.2 0 -6061.56 -0.0521173 17899.5 16401.1
30599000 0.2 0 -6048.74 0.820357 4130.94 16355.6
30600000 0.2 0 -6102.06 0.159893 12801.5 16739.4
30601000 0.2 0 -6097.37 -0.0925305 19840.5 16988.1
30602000 0.2 0 -6130.69 -0.102257 20137.3 16963.2
30603000 0.2 0 -6090.02 -0.207103 23528.8 16623.7
30604000 0.2 0 -6105.43 0.19689 12175.3 16939.9
30605000 0.2 0 -6082.04 -0.242706 25221.5 16786.6
30606000 0.2 0 -6112.73 0.0695376 14845 16681.6
30607000 0.2 0 -6098.78 -0.097118 19496.4 16565.5
30608000 0.2 0 -6113.87 0.0310907 15923.6 16776.1
30609000 0.2 0 -6083.19 0.217087 11591.4 16683.3
30610000 0.2 0 -6070.58 0.303011 10014.4 16648.1
30611000 0.2 0 -6095.15 -0.423939 34085.2 16739.2
30612000 0.2 0 -6105.55 -0.0269693 17466.9 16694.4
30613000 0.2 0 -6105.52 0.0157739 16228.2 16663.3
30614000 0.2 0 -6032.72 -0.373414 30996.8 16568.8
30615000 0.2 0 -6059.33 0.264712 10634.7 16579.2
30616000 0.2 0 -6071.26 0.389045 8745.39 16795.5
30617000 0.2 0 -6085.5 0.104219 14070.8 16758.7
30618000 0.2 0 -6106.68 -0.10261 19845.3 16707.3
30619000 0.2 0 -6082.98 0.128688 13352 16568.8
30620000 0.2 0 -6067.48 -0.0557266 18510.1 16858.2
30621000 0.2 0 -6044.2 0.0583948 15633.2 17242
30622000 0.2 0 -6075.02 0.205221 11719.9 16535.7
30623000 0.2 0 -6110.56 -0.224638 24274.6 16653.6
30624000 0.2 0 -6044.53 0.073532 14762.2 16700.1
30625000 0.2 0 -6112.36 0.307329 9926.26 16621.5
30626000 0.2 0 -6075.2 -0.133706 21038.4 16811.7
30627000 0.2 0 -6079.51 -0.720501 56430.3 16851.5
30628000 0.2 0 -6068.77 -0.0318907 17696.1 16774.4
30629000 0.2 0 -6168.27 -0.171441 21889.8 16419.1
30630000 0.2 0 -6068.96 -0.231459 24909.4 16894.6
30631000 0.2 0 -6099.6 -0.196793 22765.9 16365.3
30632000 0.2 0 -6063.09 -0.0391478 17897.1 16759.6
30633000 0.2 0 -6084.51 -0.111963 19852.2 16453
30634000 0.2 0 -6116.88 0.142856 13058.2 16594
30635000 0.2 0 -6014.09 0.121054 13847 16964.5
30636000 0.2 0 -6089.09 0.11276 14040.5 16964
30637000 0.2 0 -6084.55 -0.169449 22502.1 16934.9
30638000 0.2 0 -6069.47 0.0561652 15279.1 16788.6
30639000 0.2 0 -6123.03 -0.168601 22175.6 16712.9
30640000 0.2 0 -6108.4 0.237401 11032.8 16429.6
30641000 0.2 0 -6118.51 0.281894 10440.1 16751.7
30642000 0.2 0 -6061.07 -0.0422742 17958.8 16729.4
30643000 0.2 0 -6078.64 -0.380912 31047.6 16388.5
30644000 0.2 0 -6066.67 0.0718037 15025.8 16949
30645000 0.2 0 -6096.49 0.537648 6745.23 16621.3
30646000 0.2 0 -6014.85 0.601036 6139.6 16826.2
30647000 0.2 0 -6095.23 -0.334169 29106.9 16617.3
30648000 0.2 0 -6078.06 0.43771 8034.98 16743.6
30649000 0.2 0 -6114.13 -0.179735 22710.1 16799.1
30650000 0.2 0 -6122.9 0.10537 14079.2 16801.1
30651000 0.2 0 -6141.42 -0.202377 23334.5 16617.7
30652000 0.2 0 -6111.44 -0.217243 24173.9 16791.5
30653000 0.2 0 -6201.87 -0.0700308 19044.3 16933.6
30654000 0.2 0 -6124.79 -0.294998 27796 16946.5
30655000 0.2 0 -6169.36 -0.0674625 18652.9 16657.1
30656000 0.2 0 -6152.33 0.282389 10439.8 16765.2
30657000 0.2 0 -6194.64 -0.140476 20955.1 16556
30658000 0.2 0 -6105.11 0.0917594 14103.3 16450
30659000 0.2 0 -6065.22 -0.183027 23013.7 16929.9
30660000 0.2 0 -6118.27 -0.0907854 19521.7 16764.1
30661000 0.2 0 -6161.55 0.235999 11277 16753.8
30662000 0.2 0 -6123.22 0.213685 11571.6 16560
30663000 0.2 0 -6032.99 0.181308 12632.1 17122
30664000 0.2 0 -6055.62 0.481282 7658.61 17169.4
30665000 0.2 0 -6100.19 -0.0247456 17621 16904.5
30666000 0.2 0 -6092.67 -0.4514 35906.1 16839.6
30667000 0.2 0 -6118.58 -0.160628 21753.5 16615.5
30668000 0.2 0 -6150.64 -0.270761 26866.9 17059.7
30669000 0.2 0 -6117.96 -0.134887 21207.3 16913
30670000 0.2 0 -6090.17 -0.259251 25971.5 16812.7
30671000 0.2 0 -6055.14 0.0530254 15322.4 16747.7
30672000 0.2 0 -6108.33 -0.0551658 18436.2 16806.8
30673000 0.2 0 -6086.96 -0.157489 21786.4 16728.5
30674000 0.2 0 -6103.08 -0.473067 36231.4 16385.6
30675000 0.2 0 -6087.67 0.0294146 15740.6 16536.8
30676000 0.2 0 -6119.34 -0.191307 23199.2 16830.9
30677000 0.2 0 -6080.8 0.205321 11899.3 16791.7
30678000 0.2 0 -6084.04 -0.186383 23052.3 16863.1
30679000 0.2 0 -6107.79 -0.111061 20333.4 16877.4
30680000 0.2 0 -6082.56 0.16643 12503.3 16529.7
30681000 0.2 0 -6097.85 -0.0338146 17734.8 16756.9
30682000 0.2 0 -6074.57 -0.0483095 17981.4 16581.8
30683000 0.2 0 -6089.45 -0.380355 31600 16695.7
30684000 0.2 0 -6073.27 0.144393 13048 16623.9
30685000 0.2 0 -6120.64 0.421897 8130.68 16499.6
30686000 0.2 0 -6184.81 0.00980929 16333.3 16604.3
30687000 0.2 0 -6066.83 -0.12565 20588 16675.5
30688000 0.2 0 -6007.14 -0.156119 21844.7 16811.9
30689000 0.2 0 -6086.55 0.01733 16291.7 16772.2
30690000 0.2 0 -6085.07 -0.045213 17919.3 16610.5
30691000 0.2 0 -6033.1 -0.306502 27681.5 16554.2
30692000 0.2 0 -6171.27 0.0230699 15755.5 16377.2
30693000 0.2 0 -6113.17 0.117631 13891.1 16921.1
30694000 0.2 0 -6093.3 0.00898821 16322.3 16570.3
30695000 0.2 0 -6131.65 0.436377 7959.71 16549.7
30696000 0.2 0 -6083.64 0.0589936 15193.4 16773.8
30697000 0.2 0 -6147.67 0.0734159 15193.4 17184.5
30698000 0.2 0 -6102.21 0.946928 3415.3 16720.6
30699000 0.2 0 -6116.19 0.157385 12946.9 16858.5
30700000 0.2 0 -6137.72 0.106883 14259.6 17059.6
30701000 0.2 0 -6115.02 0.388738 8689.28 16679.1
30702000 0.2 0 -6123.41 -0.17408 22005.2 16432.8
30703000 0.2 0 -6099.18 0.253831 10969.9 16792.5
30704000 0.2 0 -6103.98 -0.0174205 17393.7 16892.8
30705000 0.2 0 -6111.85 -0.0273076 18168.3 17354.8
30706000 0.2 0 -6080.21 0.0645643 15187.9 16925.1
30707000 0.2 0 -6147.26 -0.290842 27194.4 16695.7
30708000 0.2 0 -6105.89 0.586911 6302.78 16868.9
30709000 0.2 0 -6131.64 -0.183857 23007.7 16902
30710000 0.2 0 -6116.02 0.00777349 16710 16929.3
30711000 0.2 0 -6114.28 0.233208 11384.3 16834.3
30712000 0.2 0 -6029.6 -0.0281668 17710.4 16893.1
30713000 0.2 0 -6047.07 -0.467662 37875.6 17285.2
30714000 0.2 0 -6054.84 0.128902 13717 17027.9
30715000 0.2 0 -6088.05 0.0870567 14532.9 16817.9
30716000 0.2 0 -6028.81 0.036419 15590.9 16573.1
30717000 0.2 0 -6103.85 -0.0271444 17489.5 16711
30718000 0.2 0 -6145.82 -0.372219 31320.1 16775.2
30719000 0.2 0 -6102.12 -0.00505281 17021.2 16877.6
30720000 0.2 0 -6060.34 -0.0933264 19579.9 16742.6
30721000 0.2 0 -6144.79 0.0911269 14347.1 16716.6
30722000 0.2 0 -6037.79 -0.302458 28295.4 17036.5
30723000 0.2 0 -6060.52 0.293545 10301.8 16856.1
30724000 0.2 0 -6145.84 -0.104328 19827.4 16644.2
30725000 0.2 0 -6072.34 0.549855 6656.91 16743
30726000 0.2 0 -6088.45 0.250238 10928.2 16628.1
30727000 0.2 0 -6150.58 0.416275 8291.47 16667.9
30728000 0.2 0 -6157.78 -0.275961 26420.6 16630.7
30729000 0.2 0 -6092.6 0.103482 13986.2 16637.4
30730000 0.2 0 -6124.25 0.134307 13254.5 16603.6
30731000 0.2 0 -6125.5 -0.27361 26201.3 16557.8
30732000 0.2 0 -6104.74 0.164502 12811.6 16882.7
30733000 0.2 0 -6118.63 -0.232944 24471 16556
30734000 0.2 0 -6117.39 -0.0536093 18239.2 16670.6
30735000 0.2 0 -6124.24 -0.3976 32054.4 16452.9
30736000 0.2 0 -6094.77 0.238904 11018.7 16450
30737000 0.2 0 -6143.2 -0.349728 29988.3 16679.4
30738000 0.2 0 -6118.41 -0.0774013 18920.1 16616.5
30739000 0.2 0 -6132.75 -0.170715 21862.5 16418.6
30740000 0.2 0 -6063.16 0.275433 10487.7 16646.7
30741000 0.2 0 -6154.67 0.286913 10459.1 16924.2
30742000 0.2 0 -6092.54 0.293116 10339.3 16905.2
30743000 0.2 0 -6054.77 -0.0854775 19599.3 16981.3
30744000 0.2 0 -6146.61 0.370036 8924.91 16602.4
30745000 0.2 0 -6077.94 0.277634 10552.6 16811.6
30746000 0.2 0 -6082.42 -0.11932 20345.1 16654.7
30747000 0.2 0 -6184.57 -0.374608 30831.5 16447.5
30748000 0.2 0 -6032.79 -0.341067 29933.2 16892.4
30749000 0.2 0 -6053.58 0.0887491 14362.1 16667.5
30750000 0.2 0 -6073.75 0.0434776 15634.3 16817.1
30751000 0.2 0 -6055.56 -0.322993 28888.7 16804.8
30752000 0.2 0 -6093.21 -0.148889 21551.1 16788.3
30753000 0.2 0 -6131.22 -0.325391 28711.3 16634.6
30754000 0.2 0 -6035.1 -0.0221559 17533.2 16893.5
30755000 0.2 0 -6147.59 -0.121771 20781.9 16942.5
30756000 0.2 0 -6088.29 -0.763157 60057.1 16696.2
30757000 0.2 0 -6112.2 0.133623 13171.8 16481.2
30758000 0.2 0 -6078.49 -0.1812 22385.3 16518.2
30759000 0.2 0 -6153.86 0.108376 13924.1 16700.1
30760000 0.2 0 -6156.86 -0.146533 21320.5 16674.4
30761000 0.2 0 -6126.74 0.290894 10226.7 16658.9
30762000 0.2 0 -6115.52 -0.178711 22474.2 16653.1
30763000 0.2 0 -6204.62 -0.495546 37853.2 16485.6
30764000 0.2 0 -6121.4 -0.178516 22387.7 16594.4
30765000 0.2 0 -6105.88 -0.0706249 18406.3 16350
30766000 0.2 0 -6142.86 0.266084 10666.8 16667.6
30767000 0.2 0 -6104.66 -0.553147 41605.7 16451.1
30768000 0.2 0 -6107.4 -0.0203749 16980 16409.5
30769000 0.2 0 -6114.3 -0.106909 20059.1 16766
30770000 0.2 0 -6143.37 0.202083 11780.8 16534.4
30771000 0.2 0 -6141.75 0.0308171 16073.3 16926
30772000 0.2 0 -6151.33 0.254547 11100.7 17013.1
30773000 0.2 0 -6083.85 -0.472052 37339.9 16915.7
30774000 0.2 0 -6130.3 0.0531488 15204.4 16622.2
30775000 0.2 0 -6130.89 -0.560974 42654.1 16645.6
30776000 0.2 0 -6122.36 -0.0791005 19081.5 16710.5
30777000 0.2 0 -6078.22 -0.111472 20031.9 16615.6
30778000 0.2 0 -6049.66 -0.278372 26874.2 16847.9
30779000 0.2 0 -6059.06 -0.376019 31448.4 16736.9
30780000 0.2 0 -6115.6 -0.0170685 17472.2 16979.1
30781000 0.2 0 -6054.93 0.0921182 14332.8 16727.7
30782000 0.2 0 -6115.9 0.105031 14001.1 16698.5
30783000 0.2 0 -6115.44 0.274971 10592.3 16799.7
30784000 0.2 0 -6136.33 0.352684 9413.34 17008.6
30785000 0.2 0 -6086.75 0.222997 11684.2 16984.4
30786000 0.2 0 -6123.35 -0.104273 19888.3 16697
30787000 0.2 0 -6069.83 0.0379409 15720.8 16753.8
30788000 0.2 0 -6130.72 -0.199294 23076.9 16519.4
30789000 0.2 0 -6077.53 0.0600589 15043.6 16638.1
30790000 0.2 0 -6132.52 -0.107625 20232.5 16890.6
30791000 0.2 0 -6111.81 0.195143 12074.6 16750.6
30792000 0.2 0 -6052.88 -0.346681 30012.7 16778.5
30793000 0.2 0 -6155.58 0.0768272 14453.2 16441.1
30794000 0.2 0 -6059.67 -0.0982433 19625 16643.4
30795000 0.2 0 -6101.17 -0.083278 19596.2 17041.4
30796000 0.2 0 -6085.8 -0.34627 30021.4 16795
30797000 0.2 0 -6072.79 -0.224665 24297.5 16668.5
30798000 0.2 0 -6123.2 0.0770476 14703.8 16732.4
30799000 0.2 0 -6138.96 -0.106087 19555.2 16367.4
30800000 0.2 0 -6074.05 -0.417604 33550.9 16652.8
30801000 0.2 0 -6088.37 -0.440051 34802.5 16635.7
30802000 0.2 0 -6062.55 -0.073233 18987.4 16792.6
30803000 0.2 0 -6104.3 0.21907 11530.1 16650.3
30804000 0.2 0 -6132.07 -0.20052 23073.4 16483
30805000 0.2 0 -6039.81 -0.124473 21118.4 17138.9
30806000 0.2 0 -6104.64 0.190143 12190 16769.5
30807000 0.2 0 -6075.1 -0.15274 21635 16745.1
30808000 0.2 0 -6169.56 -0.164308 22274.3 16908.7
30809000 0.2 0 -6100.48 -0.33027 29387.8 16887.7
30810000 0.2 0 -6108.06 -0.100781 19904.9 16809
30811000 0.2 0 -6151.29 -0.202889 23187.8 16499
30812000 0.2 0 -6151.06 -0.379042 31557.1 16709.8
30813000 0.2 0 -6151.23 -0.2257 24115.5 16515
30814000 0.2 0 -6068.71 0.463589 7533.75 16395.6
30815000 0.2 0 -6084.51 0.21735 11589.2 16687.5
30816000 0.2 0 -6058.53 -0.510285 39151.3 16634.6
30817000 0.2 0 -6056.93 0.38059 8765.66 16597.3
30818000 0.2 0 -6055.37 -0.133289 21067.4 16846.6
30819000 0.2 0 -6047.66 0.0578622 15242.7 16796.3
30820000 0.2 0 -6065.64 -0.0274785 17723.5 16925.1
30821000 0.2 0 -6143.54 -0.0777582 18883.9 16574.7
30822000 0.2 0 -6116.29 -0.363596 30386.8 16512.5
30823000 0.2 0 -6059.08 0.481544 7421.09 16644.3
30824000 0.2 0 -6109.57 0.211976 11876.6 16947.8
30825000 0.2 0 -6144.17 0.154593 12831.1 16629.6
30826000 0.2 0 -6118.73 0.18702 12157.7 16637.6
30827000 0.2 0 -6159.17 -0.199324 23285.3 16667.7
30828000 0.2 0 -6063.93 0.14015 13077.4 16543.1
30829000 0.2 0 -6099.38 0.0734364 14739.1 16671.3
30830000 0.2 0 -6152.13 -0.0129824 17104.4 16736
30831000 0.2 0 -6113.79 0.269245 10533.4 16546.7
30832000 0.2 0 -6115.9 -0.132053 20477.9 16409.2
30833000 0.2 0 -6120.61 0.017896 16183.8 16677
30834000 0.2 0 -6020.33 0.0716641 14838.3 16733.7
30835000 0.2 0 -6061.46 0.0967978 14464 17013.9
30836000 0.2 0 -6030.02 -0.0935851 19642.1 16788.5
30837000 0.2 0 -6117.56 -0.347739 29598.1 16517.4
30838000 0.2 0 -6094.12 0.00953918 16454.1 16719.5
30839000 0.2 0 -6059.34 -0.0360575 17913.1 16861.8
30840000 0.2 0 -6074.28 -0.342141 30121.3 16968
30841000 0.2 0 -6106.72 -0.132961 20698.2 16560.5
30842000 0.2 0 -6071.7 -0.27649 26822.6 16868.7
30843000 0.2 0 -6125.98 -0.25844 25428.4 16483.5
30844000 0.2 0 -6113.61 -0.0805864 19539 17068.5
30845000 0.2 0 -6030.05 0.0305186 15845 16677.3
30846000 0.2 0 -6096.52 -0.0117251 17156 16821.9
