# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
2606000 0 0.01 239.229 138.323 16596.4 11.6822 0.000191865 0.000191865
2607000 0 0.01 239.428 86.3586 16596.4 15.2799 0.000193302 0.000193302
2608000 0 0.01 447.223 -126.04 16596.4 11.6087 0.000191002 0.000191002
2609000 0 0.01 163.971 -148.849 16596.4 11.8621 0.000192901 0.000192901
2610000 0 0.01 309.824 -147.075 16596.4 14.6826 0.000192748 0.000192748
2611000 0 0.01 296.292 64.5655 16596.4 12.4978 0.000193423 0.000193423
2612000 0 0.01 268.474 128.595 16596.4 14.2292 0.000193299 0.000193299
2613000 0 0.01 470.852 255.918 16596.4 16.0343 0.000195177 0.000195177
2614000 0 0.01 242.564 -19.045 16596.4 16.3546 0.000192615 0.000192615
2615000 0 0.01 217.597 -153.97 16596.4 16.7073 0.000192968 0.000192968
2616000 0 0.01 328.918 -163.531 16596.4 13.4209 0.000191259 0.000191259
2617000 0 0.01 244.36 25.7078 16596.4 14.0364 0.000195166 0.000195166
2618000 0 0.01 300.127 114.612 16596.4 14.0302 0.000191338 0.000191338
2619000 0 0.01 422.781 228.045 16596.4 14.4547 0.000193689 0.000193689
2620000 0 0.01 278.327 2.60378 16596.4 13.8555 0.000194241 0.000194241
2621000 0 0.01 302.286 -210.336 16596.4 11.9941 0.000191108 0.000191108
2622000 0 0.01 221.814 -27.2913 16596.4 15.3661 0.000197251 0.000197251
2623000 0 0.01 370.348 -70.4988 16596.4 13.9276 0.000189986 0.000189986
2624000 0 0.01 324.261 147.767 16596.4 13.9002 0.000191744 0.000191744
2625000 0 0.01 267.892 186.312 16596.4 10.6065 0.000194894 0.000194894
2626000 0 0.01 322.544 -153.762 16596.4 13.6197 0.000188625 0.000188625
2627000 0 0.01 176.242 -39.7562 16596.4 13.609 0.00019602 0.00019602
2628000 0 0.01 182.967 -229.665 16596.4 15.8202 0.000189528 0.000189528
2629000 0 0.01 433.882 157.208 16596.4 13.8552 0.000194687 0.000194687
2630000 0 0.01 358.075 176.875 16596.4 12.5066 0.000193035 0.000193035
2631000 0 0.01 246.247 -8.13186 16596.4 13.1535 0.000188971 0.000188971
2632000 0 0.01 282.607 29.2184 16596.4 15.3775 0.000195683 0.000195683
2633000 0 0.01 350.283 -172.542 16596.4 10.1531 0.000190729 0.000190729
2634000 0 0.01 174.358 -140.217 16596.4 16.9655 0.000193126 0.000193126
2635000 0 0.01 391.797 8.0075 16596.4 15.1401 0.000192174 0.000192174
2636000 0 0.01 245.883 154.489 16596.4 17.9636 0.000193093 0.000193093
2637000 0 0.01 198.231 99.7842 16596.4 11.3335 0.000192464 0.000192464
2638000 0 0.01 246.956 33.5566 16596.4 15.4776 0.000193479 0.000193479
2639000 0 0.01 304.957 -231.632 16596.4 18.4116 0.000190701 0.000190701
2640000 0 0.01 307.14 -111.015 16596.4 15.0355 0.000193137 0.000193137
2641000 0 0.01 305.137 -28.7275 16596.4 12.3474 0.00019342 0.00019342
2642000 0 0.01 254.609 32.7457 16596.4 14.6018 0.000190336 0.000190336
2643000 0 0.01 330.933 274.777 16596.4 12.9695 0.000196179 0.000196179
2644000 0 0.01 264.908 53.3718 16596.4 12.9748 0.00019277 0.00019277
2645000 0 0.01 462.514 -147.822 16596.4 15.1882 0.000192888 0.000192888
2646000 0 0.01 198.061 -215.609 16596.4 18.066 0.000193112 0.000193112
2647000 0 0.01 260.565 -105.819 16596.4 9.99402 0.000189827 0.000189827
2648000 0 0.01 325.37 178.711 16596.4 15.7157 0.000194383 0.000194383
2649000 0 0.01 294.823 177.826 16596.4 20.4621 0.00019296 0.00019296
2650000 0 0.01 238.419 67.2601 16596.4 14.9909 0.000193092 0.000193092
2651000 0 0.01 264.111 59.184 16596.4 12.3649 0.000197062 0.000197062
2652000 0 0.01 185.833 -329.537 16596.4 12.7283 0.000187919 0.000187919
2653000 0 0.01 320.111 62.2128 16596.4 14.0923 0.00019933 0.00019933
2654000 0 0.01 235.575 -68.9624 16596.4 8.50926 0.000187642 0.000187642
2655000 0 0.01 270.792 342.518 16596.4 15.6726 0.000199583 0.000199583
2656000 0 0.01 431.811 -97.1856 16596.4 18.938 0.000185726 0.000185726
2657000 0 0.01 235.037 128 16596.4 15.7742 0.000197064 0.000197064
2658000 0 0.01 179.408 -339.767 16596.4 14.4424 0.000187299 0.000187299
2659000 0 0.01 276.869 -12.2431 16596.4 11.3119 0.0001971 0.0001971
2660000 0 0.01 201.236 -97.8639 16596.4 18.0523 0.000188112 0.000188112
2661000 0 0.01 217.988 253.042 16596.4 11.0466 0.000197021 0.000197021
2662000 0 0.01 260.219 -14.9775 16596.4 12.7687 0.000190394 0.000190394
2663000 0 0.01 370.181 121.549 16596.4 14.0724 0.000196831 0.000196831
2664000 0 0.01 368.119 -312.1 16596.4 16.5439 0.000188596 0.000188596
2665000 0 0.01 264.699 1.84456 16596.4 13.8186 0.000196873 0.000196873
2666000 0 0.01 336.087 -93.893 16596.4 12.878 0.000188825 0.000188825
2667000 0 0.01 154.716 244.341 16596.4 11.1987 0.000196318 0.000196318
2668000 0 0.01 223.199 -4.12212 16596.4 14.0364 0.000189463 0.000189463
2669000 0 0.01 297.747 26.9323 16596.4 16.1874 0.000196019 0.000196019
2670000 0 0.01 362.784 -364.284 16596.4 17.0172 0.000187842 0.000187842
2671000 0 0.01 284.512 41.0155 16596.4 14.0291 0.000197062 0.000197062
2672000 0 0.01 180.955 -59.8663 16596.4 11.2857 0.000189683 0.000189683
2673000 0 0.01 312.672 301.258 16596.4 15.1724 0.00019584 0.00019584
2674000 0 0.01 253.866 -34.5962 16596.4 12.0559 0.000189876 0.000189876
2675000 0 0.01 257.182 -18.2921 16596.4 13.9012 0.000195046 0.000195046
2676000 0 0.01 290.669 -260.842 16596.4 13.4998 0.000189818 0.000189818
2677000 0 0.01 435.245 45.5006 16596.4 15.0903 0.000195232 0.000195232
2678000 0 0.01 336.707 145.911 16596.4 13.2132 0.000190755 0.000190755
2679000 0 0.01 205.604 150.818 16596.4 14.0025 0.000193845 0.000193845
2680000 0 0.01 325.941 -103.566 16596.4 14.7788 0.00019219 0.00019219
2681000 0 0.01 290.84 -243.71 16596.4 15.5761 0.000192073 0.000192073
2682000 0 0.01 235.417 43.1253 16596.4 14.8433 0.000196578 0.000196578
2683000 0 0.01 367.577 5.69109 16596.4 16.6729 0.00019017 0.00019017
2684000 0 0.01 273.368 162.813 16596.4 12.395 0.000193384 0.000193384
2685000 0 0.01 358.274 24.6258 16596.4 11.8626 0.000194846 0.000194846
2686000 0 0.01 287.592 -353.076 16596.4 18.6098 0.000190681 0.000190681
2687000 0 0.01 288.196 50.1762 16596.4 12.2759 0.000198439 0.000198439
2688000 0 0.01 291.128 -4.41246 16596.4 15.4748 0.000188694 0.000188694
2689000 0 0.01 258.812 339.214 16596.4 14.0498 0.000197847 0.000197847
2690000 0 0.01 359.63 -144.634 16596.4 16.2411 0.000188566 0.000188566
2691000 0 0.01 204.954 -127.348 16596.4 12.1809 0.000193701 0.000193701
2692000 0 0.01 280.342 -156.147 16596.4 14.2963 0.000192854 0.000192854
2693000 0 0.01 290.858 166.678 16596.4 14.324 0.000193539 0.000193539
2694000 0 0.01 325.526 125.246 16596.4 15.6891 0.000190738 0.000190738
2695000 0 0.01 284.322 100.468 16596.4 13.0693 0.00019639 0.00019639
2696000 0 0.01 115.245 -209.665 16596.4 12.5207 0.000190074 0.000190074
2697000 0 0.01 303.885 -92.88 16596.4 14.9526 0.000193624 0.000193624
2698000 0 0.01 190.779 20.8056 16596.4 11.5861 0.000191267 0.000191267
2699000 0 0.01 315.302 257.535 16596.4 10.6525 0.000195064 0.000195064
2700000 0 0.01 242.966 -110.774 16596.4 15.8905 0.000187758 0.000187758
2701000 0 0.01 470.047 61.3358 16596.4 13.9647 0.00019954 0.00019954
2702000 0 0.01 184.417 -426.893 16596.4 18.7551 0.000186023 0.000186023
2703000 0 0.01 281.158 141.734 16596.4 12.8774 0.000199157 0.000199157
2704000 0 0.01 209.338 -40.0565 16596.4 16.0085 0.000188114 0.000188114
2705000 0 0.01 350.075 354.589 16596.4 15.7201 0.000197993 0.000197993
2706000 0 0.01 218.607 -129.994 16596.4 16.993 0.000188251 0.000188251
2707000 0 0.01 283.865 -40.057 16596.4 11.4085 0.000196244 0.000196244
2708000 0 0.01 221.811 -322.473 16596.4 16.0787 0.000186538 0.000186538
2709000 0 0.01 277.656 173.89 16596.4 14.8441 0.000197765 0.000197765
2710000 0 0.01 223.892 -7.93791 16596.4 13.0157 0.000187927 0.000187927
2711000 0 0.01 346.279 297.318 16596.4 14.0012 0.000196841 0.000196841
2712000 0 0.01 403.043 -167.907 16596.4 19.4565 0.000187588 0.000187588
2713000 0 0.01 294.378 -62.7539 16596.4 15.0222 0.000196359 0.000196359
2714000 0 0.01 290.374 -198.919 16596.4 13.1999 0.000192982 0.000192982
2715000 0 0.01 358.245 -22.104 16596.4 11.9834 0.000193392 0.000193392
2716000 0 0.01 369.939 311.846 16596.4 16.8183 0.000196058 0.000196058
2717000 0 0.01 220.433 43.5533 16596.4 12.8743 0.000190338 0.000190338
2718000 0 0.01 261.413 79.6147 16596.4 12.1908 0.00019598 0.00019598
2719000 0 0.01 368.88 -265.402 16596.4 12.0976 0.000188438 0.000188438
2720000 0 0.01 261.678 -52.1648 16596.4 13.454 0.000193588 0.000193588
2721000 0 0.01 386.727 17.6454 16596.4 14.4063 0.000192529 0.000192529
2722000 0 0.01 301.278 210.157 16596.4 13.7403 0.000192878 0.000192878
2723000 0 0.01 294.149 154.151 16596.4 10.5606 0.000192938 0.000192938
2724000 0 0.01 192.211 -134.859 16596.4 16.2139 0.000192361 0.000192361
2725000 0 0.01 286.612 -129.141 16596.4 10.4337 0.000194013 0.000194013
2726000 0 0.01 199.458 -205.513 16596.4 17.3681 0.000190447 0.000190447
2727000 0 0.01 379.961 226.032 16596.4 11.795 0.000194965 0.000194965
2728000 0 0.01 256.537 59.2144 16596.4 14.319 0.000188891 0.000188891
2729000 0 0.01 540.784 245.562 16596.4 15.2927 0.000196113 0.000196113
2730000 0 0.01 313.196 -198.88 16596.4 14.3695 0.000189016 0.000189016
2731000 0 0.01 156.292 -45.8143 16596.4 9.96912 0.000195026 0.000195026
2732000 0 0.01 330.121 -253.299 16596.4 13.4313 0.000187388 0.000187388
2733000 0 0.01 208.892 162.661 16596.4 9.4251 0.000195237 0.000195237
2734000 0 0.01 323.973 125.021 16596.4 13.7799 0.000190495 0.000190495
2735000 0 0.01 312.555 113.525 16596.4 10.2963 0.000194567 0.000194567
2736000 0 0.01 173.689 -197.942 16596.4 16.4662 0.000191947 0.000191947
2737000 0 0.01 287.244 -149.327 16596.4 12.2552 0.000192744 0.000192744
2738000 0 0.01 245.009 23.3352 16596.4 11.7455 0.000191531 0.000191531
2739000 0 0.01 338.876 274.271 16596.4 16.2846 0.000194963 0.000194963
2740000 0 0.01 230.287 32.82 16596.4 15.4571 0.000190408 0.000190408
2741000 0 0.01 412.567 -39.6446 16596.4 11.4884 0.000195358 0.000195358
2742000 0 0.01 419.217 -218.023 16596.4 14.4211 0.000191469 0.000191469
2743000 0 0.01 316.244 -29.7538 16596.4 12.7711 0.00019199 0.00019199
2744000 0 0.01 251.401 188.23 16596.4 15.1155 0.000194149 0.000194149
2745000 0 0.01 352.391 126.104 16596.4 14.6396 0.000191524 0.000191524
2746000 0 0.01 386.428 -36.2546 16596.4 15.0236 0.000194711 0.000194711
2747000 0 0.01 262.307 -237.375 16596.4 11.5722 0.000190041 0.000190041
2748000 0 0.01 319.03 47.6793 16596.4 10.8584 0.000195714 0.000195714
2749000 0 0.01 339.994 195.075 16596.4 18.6971 0.000195673 0.000195673
2750000 0 0.01 315.902 126.046 16596.4 14.5912 0.000191448 0.000191448
2751000 0 0.01 217.885 -15.9152 16596.4 12.7626 0.000193839 0.000193839
2752000 0 0.01 289.918 -222.3 16596.4 16.6805 0.000191164 0.000191164
2753000 0 0.01 365.373 -13.7986 16596.4 14.8686 0.000192705 0.000192705
2754000 0 0.01 234.931 137.34 16596.4 14.5989 0.00019334 0.00019334
2755000 0 0.01 446.974 149.613 16596.4 17.8498 0.000194124 0.000194124
2756000 0 0.01 353.938 -57.7715 16596.4 14.0338 0.000193454 0.000193454
2757000 0 0.01 282.855 -133.748 16596.4 12.3893 0.000193067 0.000193067
2758000 0 0.01 323.481 18.1358 16596.4 13.97 0.000194035 0.000194035
2759000 0 0.01 239.005 163.629 16596.4 11.7376 0.00019345 0.00019345
2760000 0 0.01 304.325 57.0264 16596.4 14.3927 0.000194021 0.000194021
2761000 0 0.01 284.676 -113.989 16596.4 16.4992 0.000193729 0.000193729
2762000 0 0.01 179.411 -109.638 16596.4 10.4529 0.000193115 0.000193115
2763000 0 0.01 346.407 11.4622 16596.4 13.5003 0.000193087 0.000193087
2764000 0 0.01 254.811 179.621 16596.4 13.345 0.000195192 0.000195192
2765000 0 0.01 201.115 21.9848 16596.4 16.0999 0.000195162 0.000195162
2766000 0 0.01 309.242 -132.636 16596.4 13.8387 0.000193589 0.000193589
2767000 0 0.01 229.013 -77.2657 16596.4 9.26631 0.000192802 0.000192802
2768000 0 0.01 355.372 -2.09179 16596.4 15.4254 0.000192074 0.000192074
2769000 0 0.01 351.372 125.978 16596.4 14.1921 0.000193346 0.000193346
2770000 0 0.01 240.397 53.1971 16596.4 14.001 0.000194019 0.000194019
2771000 0 0.01 208.632 -96.6783 16596.4 12.2953 0.000193471 0.000193471
2772000 0 0.01 332.809 -74.2598 16596.4 15.0345 0.00019233 0.00019233
2773000 0 0.01 284.078 55.2367 16596.4 10.3231 0.000192477 0.000192477
2774000 0 0.01 228.328 171.297 16596.4 17.1996 0.00019608 0.00019608
2775000 0 0.01 427.399 -26.2558 16596.4 11.6457 0.000192826 0.000192826
2776000 0 0.01 252.289 -127.812 16596.4 14.7823 0.000192766 0.000192766
2777000 0 0.01 301.596 22.5476 16596.4 13.6086 0.000194833 0.000194833
2778000 0 0.01 353.732 107.244 16596.4 16.0403 0.000194192 0.000194192
2779000 0 0.01 251.801 -38.2907 16596.4 18.2446 0.000192592 0.000192592
2780000 0 0.01 252.008 -83.6503 16596.4 12.9657 0.000193299 0.000193299
2781000 0 0.01 372.101 -32.1372 16596.4 14.2857 0.000193754 0.000193754
2782000 0 0.01 276.949 115.596 16596.4 12.1445 0.00019341 0.00019341
2783000 0 0.01 329.419 -1.34168 16596.4 16.6435 0.000190638 0.000190638
2784000 0 0.01 349.294 -92.7114 16596.4 12.7078 0.000194749 0.000194749
2785000 0 0.01 250.908 -20.1447 16596.4 11.989 0.000194563 0.000194563
2786000 0 0.01 271.419 57.6516 16596.4 12.5361 0.000191083 0.000191083
2787000 0 0.01 197.31 104.042 16596.4 15.651 0.000195658 0.000195658
2788000 0 0.01 206.182 -148.89 16596.4 12.8742 0.000193027 0.000193027
2789000 0 0.01 288.275 -108.514 16596.4 13.8369 0.000194201 0.000194201
2790000 0 0.01 292.493 75.8659 16596.4 15.9318 0.000192154 0.000192154
2791000 0 0.01 173.665 130.182 16596.4 10.8404 0.000194426 0.000194426
2792000 0 0.01 387.524 -156.43 16596.4 13.2457 0.000192851 0.000192851
2793000 0 0.01 210.595 -177.593 16596.4 15.0533 0.000193144 0.000193144
2794000 0 0.01 326.2 164.598 16596.4 13.8779 0.00019681 0.00019681
2795000 0 0.01 190.773 88.1448 16596.4 16.7295 0.000194623 0.000194623
2796000 0 0.01 273.902 -93.5789 16596.4 14.2981 0.000193745 0.000193745
2797000 0 0.01 421.24 -119.772 16596.4 12.5685 0.000194022 0.000194022
2798000 0 0.01 189.774 34.3058 16596.4 13.4315 0.00019167 0.00019167
2799000 0 0.01 343.269 172.269 16596.4 13.112 0.000194337 0.000194337
2800000 0 0.01 267.21 -70.2477 16596.4 14.0782 0.000193722 0.000193722
2801000 0 0.01 235.29 -141.151 16596.4 8.34868 0.000190833 0.000190833
2802000 0 0.01 353.853 135.743 16596.4 13.0092 0.000196326 0.000196326
2803000 0 0.01 231.577 74.7572 16596.4 10.6277 0.000190885 0.000190885
2804000 0 0.01 309.844 33.676 16596.4 11.4322 0.000194701 0.000194701
2805000 0 0.01 389.113 -196.129 16596.4 14.8973 0.000195571 0.000195571
2806000 0 0.01 395.121 -10.2421 16596.4 14.1905 0.000194386 0.000194386
2807000 0 0.01 289.706 198.315 16596.4 14.4784 0.000197667 0.000197667
2808000 0 0.01 247.521 -14.3814 16596.4 9.39575 0.000191362 0.000191362
2809000 0 0.01 280.379 -133.431 16596.4 15.5145 0.000194642 0.000194642
2810000 0 0.01 340.592 -24.255 16596.4 14.9443 0.000194915 0.000194915
2811000 0 0.01 265.624 103.032 16596.4 13.1148 0.000191787 0.000191787
2812000 0 0.01 298.025 49.1332 16596.4 12.2791 0.000195118 0.000195118
2813000 0 0.01 299.548 -132.106 16596.4 10.4497 0.000192568 0.000192568
2814000 0 0.01 338.309 -48.6407 16596.4 14.4581 0.000193396 0.000193396
2815000 0 0.01 212.934 179.367 16596.4 11.6953 0.000196418 0.000196418
2816000 0 0.01 232.653 18.7598 16596.4 14.1255 0.000194589 0.000194589
2817000 0 0.01 355.237 -100.144 16596.4 13.8804 0.00019461 0.00019461
2818000 0 0.01 403.201 -109.615 16596.4 16.4514 0.000188632 0.000188632
2819000 0 0.01 270.574 88.507 16596.4 13.7093 0.000194407 0.000194407
2820000 0 0.01 168.158 86.3775 16596.4 11.9272 0.00019406 0.00019406
2821000 0 0.01 265.137 -131.245 16596.4 16.0805 0.000192726 0.000192726
2822000 0 0.01 272.815 -61.4449 16596.4 13.8954 0.000195053 0.000195053
2823000 0 0.01 286.208 124.394 16596.4 15.437 0.000197606 0.000197606
2824000 0 0.01 210.657 38.8603 16596.4 14.8467 0.000193875 0.000193875
2825000 0 0.01 195.366 -47.2546 16596.4 11.6709 0.000193069 0.000193069
2826000 0 0.01 266.23 -108.131 16596.4 17.1329 0.000196752 0.000196752
2827000 0 0.01 226.214 28.3526 16596.4 9.46458 0.000192689 0.000192689
2828000 0 0.01 309.92 99.8647 16596.4 13.7166 0.000194371 0.000194371
2829000 0 0.01 532.586 28.8394 16596.4 15.0854 0.000195101 0.000195101
2830000 0 0.01 295.647 -94.0651 16596.4 12.4783 0.000193106 0.000193106
2831000 0 0.01 217.145 -77.3263 16596.4 11.5762 0.000191658 0.000191658
2832000 0 0.01 401.866 154.775 16596.4 14.4227 0.000194891 0.000194891
2833000 0 0.01 189.609 56.9596 16596.4 13.2195 0.000193809 0.000193809
2834000 0 0.01 306.46 -97.7001 16596.4 11.3944 0.000194332 0.000194332
2835000 0 0.01 348.135 -131.784 16596.4 14.9589 0.0001939 0.0001939
2836000 0 0.01 283.125 59.4391 16596.4 13.1091 0.000193597 0.000193597
2837000 0 0.01 343.742 139.977 16596.4 12.5921 0.00019346 0.00019346
2838000 0 0.01 296.463 13.1523 16596.4 10.7191 0.000194181 0.000194181
2839000 0 0.01 246.872 -149.697 16596.4 12.4997 0.000191398 0.000191398
2840000 0 0.01 326.539 -41.6234 16596.4 13.22 0.000193025 0.000193025
2841000 0 0.01 134.585 63.3851 16596.4 10.8685 0.000194082 0.000194082
2842000 0 0.01 353.674 113.397 16596.4 12.2625 0.000194333 0.000194333
2843000 0 0.01 286.046 -123.649 16596.4 12.7822 0.000191749 0.000191749
2844000 0 0.01 451.55 -177.141 16596.4 15.4468 0.000192097 0.000192097
2845000 0 0.01 337.126 99.399 16596.4 14.1383 0.000195318 0.000195318
2846000 0 0.01 225.717 91.4496 16596.4 13.0049 0.00019322 0.00019322
2847000 0 0.01 380.696 40.3648 16596.4 12.3443 0.000194577 0.000194577
2848000 0 0.01 262.186 -124.639 16596.4 14.2873 0.000193685 0.000193685
2849000 0 0.01 221.055 -98.3477 16596.4 12.8827 0.000191524 0.000191524
2850000 0 0.01 226.976 112.525 16596.4 16.8448 0.000195275 0.000195275
2851000 0 0.01 343.97 69.4339 16596.4 12.737 0.000192048 0.000192048
2852000 0 0.01 262.154 -8.77279 16596.4 10.3662 0.00019326 0.00019326
2853000 0 0.01 248.895 -140.603 16596.4 14.14 0.000192342 0.000192342
2854000 0 0.01 325.123 -40.4775 16596.4 19.0099 0.000196313 0.000196313
2855000 0 0.01 258.818 154.321 16596.4 14.4227 0.000196904 0.000196904
2856000 0 0.01 209.907 82.2726 16596.4 12.3871 0.000194037 0.000194037
2857000 0 0.01 411.021 -67.0515 16596.4 11.3945 0.000192113 0.000192113
2858000 0 0.01 250.169 -67.6787 16596.4 10.4055 0.00019328 0.00019328
2859000 0 0.01 270.419 -55.1345 16596.4 13.6625 0.000191466 0.000191466
2860000 0 0.01 356.058 172.238 16596.4 12.696 0.000195201 0.000195201
2861000 0 0.01 250.104 84.0645 16596.4 14.0308 0.000192274 0.000192274
2862000 0 0.01 220.455 -22.766 16596.4 15.2858 0.000191932 0.000191932
2863000 0 0.01 300.893 -84.7488 16596.4 14.4626 0.000194311 0.000194311
2864000 0 0.01 229.426 -167.72 16596.4 12.3111 0.000191708 0.000191708
2865000 0 0.01 232.616 99.9475 16596.4 14.8443 0.000194612 0.000194612
2866000 0 0.01 281.941 94.8442 16596.4 12.6308 0.0001905 0.0001905
2867000 0 0.01 180.248 59.1069 16596.4 13.8166 0.000193498 0.000193498
2868000 0 0.01 463.897 -26.5835 16596.4 12.5503 0.00019502 0.00019502
2869000 0 0.01 254.598 -163.632 16596.4 12.7697 0.000191693 0.000191693
2870000 0 0.01 221.252 5.56932 16596.4 12.3028 0.000193129 0.000193129
2871000 0 0.01 311.505 85.9032 16596.4 14.66 0.00019217 0.00019217
2872000 0 0.01 288.105 103.076 16596.4 10.3185 0.000192606 0.000192606
2873000 0 0.01 405.227 -37.8196 16596.4 10.081 0.00019184 0.00019184
2874000 0 0.01 412.139 -146.224 16596.4 12.5743 0.000191921 0.000191921
2875000 0 0.01 222.041 -46.2378 16596.4 12.5294 0.000193141 0.000193141
2876000 0 0.01 291.295 80.3835 16596.4 14.7206 0.000194287 0.000194287
2877000 0 0.01 256.632 178.558 16596.4 20.4319 0.000197898 0.000197898
2878000 0 0.01 249.856 -14.8789 16596.4 13.6911 0.000192991 0.000192991
2879000 0 0.01 267.474 -171.567 16596.4 14.5835 0.000193402 0.000193402
2880000 0 0.01 450.714 -152.396 16596.4 17.6794 0.000192599 0.000192599
2881000 0 0.01 296.717 119.161 16596.4 15.2267 0.000197137 0.000197137
2882000 0 0.01 228.373 127.641 16596.4 13.5043 0.000194162 0.000194162
2883000 0 0.01 327.81 82.8264 16596.4 16.0546 0.000195813 0.000195813
2884000 0 0.01 289.575 -84.7329 16596.4 12.8565 0.00019358 0.00019358
2885000 0 0.01 211.468 -127.394 16596.4 12.7885 0.000194602 0.000194602
2886000 0 0.01 277.565 -73.4289 16596.4 15.9894 0.000192924 0.000192924
2887000 0 0.01 455.746 179.758 16596.4 11.703 0.000195291 0.000195291
2888000 0 0.01 256.619 124.509 16596.4 13.9483 0.000192732 0.000192732
2889000 0 0.01 345.254 46.0762 16596.4 12.4533 0.000192973 0.000192973
2890000 0 0.01 270.834 -102.737 16596.4 14.3432 0.000193364 0.000193364
2891000 0 0.01 225.591 -164.73 16596.4 13.1263 0.000193396 0.000193396
2892000 0 0.01 258.404 -60.2386 16596.4 17.0918 0.000194059 0.000194059
2893000 0 0.01 274.721 110.12 16596.4 15.1817 0.000195512 0.000195512
2894000 0 0.01 217.218 82.7405 16596.4 13.3388 0.000193663 0.000193663
2895000 0 0.01 240.876 101.323 16596.4 13.2682 0.000193461 0.000193461
2896000 0 0.01 361.17 0.0858195 16596.4 12.5944 0.000193009 0.000193009
2897000 0 0.01 219.718 -90.1049 16596.4 11.2824 0.000192876 0.000192876
2898000 0 0.01 290.09 -164.044 16596.4 12.9997 0.000190705 0.000190705
