# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
8685000 0.2 0.01 546.131 21.2374 16596.4 17.4296 -0.00747816 0.00786166
8686000 0.2 0.01 309.268 54.8998 16596.4 14.247 -0.0075342 0.00792057
8687000 0.2 0.01 295.26 28.5345 16596.4 13.1411 -0.00761327 0.0080037
8688000 0.2 0.01 333.789 -79.3019 16596.4 16.042 -0.00759216 0.0079815
8689000 0.2 0.01 256.169 -33.8721 16596.4 13.147 -0.00753417 0.00792054
8690000 0.2 0.01 208.026 36.2823 16596.4 12.3456 -0.00756168 0.00794945
8691000 0.2 0.01 435.559 147.14 16596.4 11.2059 -0.00763593 0.00802751
8692000 0.2 0.01 349.117 -20.5884 16596.4 12.0591 -0.00748991 0.007874
8693000 0.2 0.01 256.487 -100.645 16596.4 13.4233 -0.00752291 0.0079087
8694000 0.2 0.01 362.926 105.574 16596.4 10.6665 -0.00767156 0.00806497
8695000 0.2 0.01 301.622 -41.5882 16596.4 12.9022 -0.00741695 0.0077973
8696000 0.2 0.01 266.246 23.3051 16596.4 11.7298 -0.00747985 0.00786343
8697000 0.2 0.01 288.518 69.8912 16596.4 16.9624 -0.00767329 0.0080668
8698000 0.2 0.01 201.914 -194.576 16596.4 16.1316 -0.00742389 0.0078046
8699000 0.2 0.01 282.259 52.0927 16596.4 10.6612 -0.00762845 0.00801965
8700000 0.2 0.01 222.761 88.7002 16596.4 17.2223 -0.00764608 0.00803819
8701000 0.2 0.01 126.815 -75.1778 16596.4 13.5833 -0.00745828 0.00784076
8702000 0.2 0.01 236.821 46.5309 16596.4 13.7448 -0.00764764 0.00803983
8703000 0.2 0.01 442.275 21.6345 16596.4 12.4627 -0.00758402 0.00797294
8704000 0.2 0.01 292.11 -78.0352 16596.4 13.9321 -0.00738011 0.00775858
8705000 0.2 0.01 286.344 -34.2536 16596.4 13.0457 -0.0073955 0.00777476
8706000 0.2 0.01 419.076 70.6159 16596.4 12.2701 -0.00755823 0.00794583
8707000 0.2 0.01 242.918 75.1216 16596.4 19.1038 -0.0077757 0.00817445
8708000 0.2 0.01 200.892 -82.7914 16596.4 13.6309 -0.0074589 0.0078414
8709000 0.2 0.01 340.024 51.5653 16596.4 10.9884 -0.00746111 0.00784374
8710000 0.2 0.01 353.71 156.122 16596.4 17.4448 -0.00776664 0.00816493
8711000 0.2 0.01 398.714 -57.77 16596.4 13.5439 -0.00749042 0.00787454
8712000 0.2 0.01 190.924 -151.659 16596.4 13.0082 -0.00742436 0.00780509
8713000 0.2 0.01 321.41 179.573 16596.4 14.1957 -0.00772657 0.0081228
8714000 0.2 0.01 226.434 -63.0146 16596.4 14.3514 -0.00748278 0.00786652
8715000 0.2 0.01 283.295 -105.084 16596.4 14.8179 -0.00739559 0.00777485
8716000 0.2 0.01 312.061 44.4268 16596.4 15.2349 -0.00772043 0.00811635
8717000 0.2 0.01 231.141 63.8514 16596.4 14.2793 -0.00766495 0.00805802
8718000 0.2 0.01 219.216 -56.3534 16596.4 12.7132 -0.00741421 0.00779442
8719000 0.2 0.01 382.742 108.016 16596.4 12.1591 -0.00767188 0.00806531
8720000 0.2 0.01 300.854 50.3289 16596.4 11.6622 -0.00760751 0.00799764
8721000 0.2 0.01 279.675 -138.698 16596.4 16.5626 -0.00750847 0.00789352
8722000 0.2 0.01 405.68 120.384 16596.4 19.5978 -0.00766568 0.00805879
8723000 0.2 0.01 318.577 42.4247 16596.4 12.3746 -0.00751051 0.00789567
8724000 0.2 0.01 233.458 -0.667318 16596.4 12.8969 -0.00756094 0.00794868
8725000 0.2 0.01 337.582 -119.467 16596.4 14.7032 -0.0074613 0.00784394
8726000 0.2 0.01 204.716 -12.6158 16596.4 12.4813 -0.00749317 0.00787744
8727000 0.2 0.01 450.05 90.4461 16596.4 13.5422 -0.00755031 0.0079375
8728000 0.2 0.01 217.977 -21.9506 16596.4 13.7558 -0.00761082 0.00800111
8729000 0.2 0.01 345.878 -108.271 16596.4 10.9475 -0.00745888 0.00784139
8730000 0.2 0.01 311.633 -4.29125 16596.4 17.3889 -0.0075648 0.00795274
8731000 0.2 0.01 259.21 92.3588 16596.4 11.7989 -0.00758037 0.00796911
8732000 0.2 0.01 266.984 -5.60192 16596.4 16.473 -0.00747674 0.00786016
8733000 0.2 0.01 161.042 -64.8864 16596.4 14.1185 -0.00753118 0.0079174
8734000 0.2 0.01 346.571 -9.15388 16596.4 11.0313 -0.00757335 0.00796173
8735000 0.2 0.01 274.286 -95.1242 16596.4 16.5395 -0.00742936 0.00781036
8736000 0.2 0.01 267.191 135.453 16596.4 11.5017 -0.00759786 0.00798749
8737000 0.2 0.01 251.602 -15.229 16596.4 12.1827 -0.0075076 0.00789261
8738000 0.2 0.01 308.159 15.2905 16596.4 14.6516 -0.00772371 0.00811979
8739000 0.2 0.01 230.68 -173.824 16596.4 14.6455 -0.00741906 0.00779952
8740000 0.2 0.01 446.739 165.936 16596.4 13.8979 -0.00768564 0.00807978
8741000 0.2 0.01 260.435 1.85541 16596.4 14.9006 -0.00744374 0.00782547
8742000 0.2 0.01 295.902 -44.9628 16596.4 11.9744 -0.00752082 0.0079065
8743000 0.2 0.01 231.848 -21.1104 16596.4 13.5613 -0.0076502 0.00804252
8744000 0.2 0.01 336.92 48.1316 16596.4 14.6385 -0.00760286 0.00799275
8745000 0.2 0.01 281.352 92.9925 16596.4 13.2001 -0.00753749 0.00792403
8746000 0.2 0.01 215.876 51.916 16596.4 12.6296 -0.00756393 0.00795183
8747000 0.2 0.01 221.156 -130.497 16596.4 16.7 -0.00749464 0.00787898
8748000 0.2 0.01 306.861 28.6313 16596.4 16.544 -0.00768431 0.00807838
8749000 0.2 0.01 284.449 -70.2684 16596.4 17.23 -0.00739323 0.00777237
8750000 0.2 0.01 256.864 134.299 16596.4 11.1974 -0.00753597 0.00792243
8751000 0.2 0.01 418.125 67.9655 16596.4 14.9706 -0.00766154 0.00805444
8752000 0.2 0.01 264.019 -220.213 16596.4 18.9026 -0.00741665 0.00779699
8753000 0.2 0.01 290.526 -24.138 16596.4 12.4147 -0.00759372 0.00798314
8754000 0.2 0.01 286.241 288.063 16596.4 13.9839 -0.007795 0.00819474
8755000 0.2 0.01 340.586 -121.518 16596.4 18.1064 -0.00732291 0.00769844
8756000 0.2 0.01 324.504 -66.4996 16596.4 12.1391 -0.00752866 0.00791475
8757000 0.2 0.01 275.828 22.8548 16596.4 13.6821 -0.00771731 0.00811307
8758000 0.2 0.01 206.047 -56.9256 16596.4 11.2833 -0.00741024 0.00779026
8759000 0.2 0.01 216.586 229.568 16596.4 14.1459 -0.00773436 0.008131
8760000 0.2 0.01 405.572 -111.478 16596.4 13.4908 -0.0074429 0.00782459
8761000 0.2 0.01 348.147 -156.37 16596.4 16.4672 -0.00757102 0.00795928
8762000 0.2 0.01 279.078 -102.186 16596.4 14.335 -0.0073505 0.00772745
8763000 0.2 0.01 357.94 229.216 16596.4 10.083 -0.00766656 0.00805972
8764000 0.2 0.01 503.892 107.46 16596.4 9.23222 -0.00749731 0.00788179
8765000 0.2 0.01 339.281 -193.808 16596.4 16.5036 -0.00743405 0.00781528
8766000 0.2 0.01 310.689 -72.8184 16596.4 10.719 -0.00750459 0.00788944
8767000 0.2 0.01 283.936 90.3876 16596.4 13.0445 -0.00767865 0.00807243
8768000 0.2 0.01 409.112 95.6111 16596.4 12.1529 -0.00744036 0.00782192
8769000 0.2 0.01 256.218 90.1933 16596.4 10.316 -0.00762134 0.00801218
8770000 0.2 0.01 293.454 -12.741 16596.4 13.0152 -0.00761674 0.00800734
8771000 0.2 0.01 337.333 -208.721 16596.4 19.1568 -0.00753227 0.00791854
8772000 0.2 0.01 289.114 9.36101 16596.4 16.0594 -0.00763745 0.00802911
8773000 0.2 0.01 206.164 101.455 16596.4 14.1482 -0.00752283 0.00790862
8774000 0.2 0.01 193.428 97.5694 16596.4 17.5267 -0.00771478 0.00811041
8775000 0.2 0.01 302.749 -145.807 16596.4 16.5089 -0.00738953 0.00776848
8776000 0.2 0.01 236.243 -99.6586 16596.4 14.7254 -0.0077195 0.00811537
8777000 0.2 0.01 206.344 81.4363 16596.4 11.9062 -0.00762754 0.00801869
8778000 0.2 0.01 327.482 85.0524 16596.4 15.4529 -0.00755917 0.00794682
8779000 0.2 0.01 184.379 81.3491 16596.4 13.8773 -0.00760475 0.00799474
8780000 0.2 0.01 206.471 -46.6034 16596.4 14.5931 -0.00761031 0.00800058
8781000 0.2 0.01 404.855 -111.411 16596.4 15.9331 -0.00762986 0.00802114
8782000 0.2 0.01 246.496 75.1124 16596.4 15.7789 -0.00772013 0.00811604
8783000 0.2 0.01 219.415 21.0178 16596.4 16.4521 -0.00753796 0.00792452
8784000 0.2 0.01 346.96 120.588 16596.4 15.0063 -0.00767061 0.00806397
8785000 0.2 0.01 267.245 -102.039 16596.4 12.5738 -0.00752019 0.00790584
8786000 0.2 0.01 276.2 -88.4873 16596.4 12.1602 -0.00759473 0.0079842
8787000 0.2 0.01 393.661 -99.936 16596.4 13.8481 -0.00742999 0.00781101
8788000 0.2 0.01 354.052 249.561 16596.4 14.5913 -0.0077628 0.00816089
8789000 0.2 0.01 330.571 90.5618 16596.4 11.7535 -0.00754671 0.00793372
8790000 0.2 0.01 335.179 -205.276 16596.4 16.3885 -0.00732792 0.00770371
8791000 0.2 0.01 264.24 -84.9881 16596.4 17.1226 -0.0077199 0.00811579
8792000 0.2 0.01 230.255 125.381 16596.4 13.95 -0.0077566 0.00815437
8793000 0.2 0.01 188.262 20.8305 16596.4 14.9676 -0.00752534 0.00791126
8794000 0.2 0.01 370.448 31.1197 16596.4 14.1239 -0.00765679 0.00804944
8795000 0.2 0.01 376.819 -47.1642 16596.4 10.7466 -0.0076211 0.00801193
8796000 0.2 0.01 281.924 -91.8284 16596.4 13.1183 -0.00746945 0.00785249
8797000 0.2 0.01 419.327 187.85 16596.4 12.3312 -0.00771123 0.00810668
8798000 0.2 0.01 312.353 94.3869 16596.4 14.231 -0.00761059 0.00800087
8799000 0.2 0.01 259.791 -151.367 16596.4 13.0647 -0.00749224 0.00787646
8800000 0.2 0.01 333.203 -51.3225 16596.4 14.5657 -0.00751866 0.00790424
8801000 0.2 0.01 232.921 84.9657 16596.4 17.1736 -0.00768761 0.00808185
8802000 0.2 0.01 190.418 81.5932 16596.4 11.7056 -0.00755678 0.00794431
8803000 0.2 0.01 286.28 -129.011 16596.4 14.7759 -0.00752804 0.00791409
8804000 0.2 0.01 427.59 -59.1435 16596.4 12.8558 -0.00768011 0.00807396
8805000 0.2 0.01 380.984 108.652 16596.4 16.9668 -0.00766515 0.00805823
8806000 0.2 0.01 242.018 95.0383 16596.4 15.0565 -0.00774401 0.00814114
8807000 0.2 0.01 335.723 -17.182 16596.4 14.0509 -0.00757187 0.00796017
8808000 0.2 0.01 259.184 -108.583 16596.4 16.5647 -0.00764561 0.00803769
8809000 0.2 0.01 195.364 -0.814501 16596.4 13.5294 -0.00755001 0.00793719
8810000 0.2 0.01 291.829 194.199 16596.4 17.0207 -0.00770784 0.00810311
8811000 0.2 0.01 371.077 -90.7665 16596.4 13.5306 -0.00753388 0.00792023
8812000 0.2 0.01 341.427 -159.181 16596.4 11.1861 -0.00745509 0.00783741
8813000 0.2 0.01 293.626 73.7317 16596.4 18.4098 -0.00783864 0.00824062
8814000 0.2 0.01 256.165 79.2302 16596.4 15.9457 -0.00746193 0.0078446
8815000 0.2 0.01 289.934 7.97166 16596.4 13.9173 -0.00758187 0.00797069
8816000 0.2 0.01 365.752 24.8041 16596.4 13.6404 -0.00768932 0.00808365
8817000 0.2 0.01 169.666 -147.936 16596.4 14.5818 -0.00757606 0.00796457
8818000 0.2 0.01 365.496 -35.6469 16596.4 14.6712 -0.00736592 0.00774366
8819000 0.2 0.01 421.715 211.26 16596.4 13.5496 -0.00771568 0.00811136
8820000 0.2 0.01 189.545 5.19594 16596.4 10.9191 -0.0075617 0.00794948
8821000 0.2 0.01 250.19 -133.946 16596.4 14.3957 -0.0074854 0.00786927
8822000 0.2 0.01 352.813 7.83505 16596.4 12.3594 -0.00759633 0.00798589
8823000 0.2 0.01 343.134 -10.2859 16596.4 10.5674 -0.00742292 0.00780358
8824000 0.2 0.01 290.217 147.595 16596.4 13.4878 -0.00756293 0.00795077
8825000 0.2 0.01 366.638 0.365512 16596.4 16.5206 -0.00756141 0.00794918
8826000 0.2 0.01 307.786 -136.401 16596.4 13.6261 -0.00751091 0.00789608
8827000 0.2 0.01 306.096 -79.3873 16596.4 12.4443 -0.00748593 0.00786983
8828000 0.2 0.01 344.865 177.014 16596.4 17.1609 -0.00769583 0.00809049
8829000 0.2 0.01 268.302 57.2601 16596.4 11.6971 -0.0074522 0.00783437
8830000 0.2 0.01 251.678 -36.3539 16596.4 10.8222 -0.00754597 0.00793294
8831000 0.2 0.01 318.815 -130.095 16596.4 13.5341 -0.00755186 0.00793913
8832000 0.2 0.01 188.232 -39.1778 16596.4 14.3341 -0.00754651 0.00793351
8833000 0.2 0.01 281.328 231.603 16596.4 19.7812 -0.00779525 0.00819501
8834000 0.2 0.01 354.308 54.8485 16596.4 15.229 -0.00747326 0.00785651
8835000 0.2 0.01 178.593 -99.8125 16596.4 12.4643 -0.00754933 0.00793648
8836000 0.2 0.01 284.222 -67.9845 16596.4 14.2012 -0.00761305 0.00800346
8837000 0.2 0.01 198.862 -67.4757 16596.4 15.8944 -0.00748478 0.00786862
8838000 0.2 0.01 245.982 141.577 16596.4 14.2285 -0.00755787 0.00794545
8839000 0.2 0.01 205.059 138.987 16596.4 13.1043 -0.00767737 0.00807108
8840000 0.2 0.01 328.094 -176.136 16596.4 13.8826 -0.00741584 0.00779614
8841000 0.2 0.01 236.982 -73.1907 16596.4 11.9029 -0.00763 0.00802128
8842000 0.2 0.01 317.97 60.3956 16596.4 12.9875 -0.00761899 0.0080097
8843000 0.2 0.01 334.485 80.0984 16596.4 18.7628 -0.00763762 0.00802929
8844000 0.2 0.01 339.923 23.7651 16596.4 11.2064 -0.00749065 0.00787478
8845000 0.2 0.01 225.769 -83.7321 16596.4 11.7181 -0.00758596 0.00797498
8846000 0.2 0.01 293.518 57.005 16596.4 14.694 -0.00766903 0.00806231
8847000 0.2 0.01 279.97 57.5868 16596.4 14.7783 -0.00749794 0.00788245
8848000 0.2 0.01 228.163 43.0266 16596.4 12.611 -0.00756355 0.00795142
8849000 0.2 0.01 276.824 -25.9048 16596.4 13.7894 -0.0076665 0.00805965
8850000 0.2 0.01 364.868 -58.8875 16596.4 13.8123 -0.00761554 0.00800609
8851000 0.2 0.01 133.677 87.5535 16596.4 10.7957 -0.00753809 0.00792466
8852000 0.2 0.01 289.176 2.01941 16596.4 14.7759 -0.00753389 0.00792024
8853000 0.2 0.01 187.868 -73.8401 16596.4 15.9999 -0.00769019 0.00808456
8854000 0.2 0.01 414.876 10.0801 16596.4 14.9192 -0.00768026 0.00807412
8855000 0.2 0.01 376.351 37.072 16596.4 13.921 -0.0074316 0.00781271
8856000 0.2 0.01 172.225 -5.66883 16596.4 15.6698 -0.00762815 0.00801933
8857000 0.2 0.01 231.144 -80.2594 16596.4 10.1288 -0.00753057 0.00791675
8858000 0.2 0.01 349.644 -12.1542 16596.4 13.188 -0.00761779 0.00800844
8859000 0.2 0.01 178.842 10.8791 16596.4 13.7648 -0.00749125 0.00787542
8860000 0.2 0.01 188.652 95.5401 16596.4 14.0021 -0.00768143 0.00807535
8861000 0.2 0.01 299.416 -65.9133 16596.4 14.0944 -0.00756432 0.00795223
8862000 0.2 0.01 270.467 -136.753 16596.4 16.3926 -0.00755703 0.00794457
8863000 0.2 0.01 229.046 68.4097 16596.4 11.877 -0.00761137 0.00800169
8864000 0.2 0.01 291.121 128.155 16596.4 13.9175 -0.00756257 0.00795039
8865000 0.2 0.01 308.774 -66.0818 16596.4 10.4626 -0.00751179 0.00789701
8866000 0.2 0.01 298.632 -149.193 16596.4 11.6709 -0.00746702 0.00784995
8867000 0.2 0.01 403.177 122.837 16596.4 13.7851 -0.00768801 0.00808226
8868000 0.2 0.01 315.758 93.8131 16596.4 13.1607 -0.00761001 0.00800026
8869000 0.2 0.01 309.279 -78.1109 16596.4 13.5254 -0.00752677 0.00791276
8870000 0.2 0.01 234.839 -94.3596 16596.4 12.3058 -0.00755452 0.00794193
8871000 0.2 0.01 384.691 20.7109 16596.4 14.8166 -0.00749946 0.00788404
8872000 0.2 0.01 238.274 120.006 16596.4 15.8603 -0.00758245 0.00797129
8873000 0.2 0.01 244.64 -9.27865 16596.4 17.9197 -0.0076267 0.00801782
8874000 0.2 0.01 298.483 -188.768 16596.4 16.092 -0.00754532 0.00793226
8875000 0.2 0.01 257.916 47.6853 16596.4 12.0225 -0.00758458 0.00797353
8876000 0.2 0.01 404.707 225.851 16596.4 11.8038 -0.00760812 0.00799829
8877000 0.2 0.01 333.972 -74.6578 16596.4 11.9831 -0.0074557 0.00783805
8878000 0.2 0.01 202.341 -177.901 16596.4 12.3215 -0.00752725 0.00791326
8879000 0.2 0.01 307.115 23.4732 16596.4 13.5571 -0.00761059 0.00800088
8880000 0.2 0.01 248.752 94.609 16596.4 11.6883 -0.00746148 0.00784412
8881000 0.2 0.01 382.332 -9.97554 16596.4 11.6975 -0.00739026 0.00776924
8882000 0.2 0.01 334.297 -93.5291 16596.4 14.0343 -0.00769951 0.00809436
8883000 0.2 0.01 269.119 -31.8218 16596.4 12.4237 -0.00759285 0.00798223
8884000 0.2 0.01 318.987 44.2189 16596.4 15.4954 -0.00745902 0.00784154
8885000 0.2 0.01 356.189 128.968 16596.4 15.2543 -0.0076284 0.0080196
8886000 0.2 0.01 290.791 -0.552474 16596.4 16.8748 -0.00762749 0.00801864
8887000 0.2 0.01 227.273 -187.577 16596.4 14.1344 -0.0075553 0.00794275
8888000 0.2 0.01 291.155 12.6751 16596.4 9.79534 -0.00749992 0.00788453
8889000 0.2 0.01 286.055 250.398 16596.4 14.8363 -0.00765813 0.00805085
8890000 0.2 0.01 210.212 -78.3315 16596.4 12.6721 -0.00752544 0.00791136
8891000 0.2 0.01 259.443 -150.241 16596.4 15.3162 -0.00762423 0.00801521
8892000 0.2 0.01 332.738 -65.6732 16596.4 19.6802 -0.00772779 0.00812408
8893000 0.2 0.01 405.268 129.598 16596.4 12.8749 -0.00756774 0.00795583
8894000 0.2 0.01 205.448 158.767 16596.4 16.3875 -0.00768225 0.00807621
8895000 0.2 0.01 184.188 -54.6093 16596.4 11.5283 -0.00759006 0.00797929
8896000 0.2 0.01 289.282 -230.184 16596.4 15.502 -0.0074452 0.007827
8897000 0.2 0.01 279.838 143.119 16596.4 15.0221 -0.00773686 0.00813363
8898000 0.2 0.01 268.623 81.0751 16596.4 13.1908 -0.00755986 0.00794754
8899000 0.2 0.01 229.796 0.668145 16596.4 14.2628 -0.00753715 0.00792367
8900000 0.2 0.01 349.014 -44.8328 16596.4 11.1953 -0.00764983 0.00804213
8901000 0.2 0.01 387.915 -121.062 16596.4 12.997 -0.00747555 0.00785891
8902000 0.2 0.01 286.302 88.9454 16596.4 9.67111 -0.0075424 0.00792919
8903000 0.2 0.01 349.54 106.224 16596.4 9.98771 -0.00754402 0.00793089
8904000 0.2 0.01 318.908 49.6818 16596.4 15.4224 -0.00768473 0.00807882
8905000 0.2 0.01 473.611 -124.257 16596.4 14.4552 -0.00757716 0.00796573
8906000 0.2 0.01 265.686 -171.972 16596.4 12.7252 -0.00747584 0.00785922
8907000 0.2 0.01 223.251 132.8 16596.4 12.2641 -0.00762964 0.0080209
8908000 0.2 0.01 372.717 156.876 16596.4 11.3782 -0.00759768 0.0079873
8909000 0.2 0.01 359.613 -6.89962 16596.4 8.73006 -0.00748084 0.00786447
8910000 0.2 0.01 260.098 -154.475 16596.4 13.389 -0.00748368 0.00786746
8911000 0.2 0.01 374.93 -41.7689 16596.4 12.2107 -0.00763513 0.00802668
8912000 0.2 0.01 321.453 17.2485 16596.4 15.7412 -0.00761352 0.00800396
8913000 0.2 0.01 331.221 56.9595 16596.4 11.0609 -0.0074498 0.00783184
8914000 0.2 0.01 179.138 143.815 16596.4 12.035 -0.00766688 0.00806005
8915000 0.2 0.01 327.357 -173.605 16596.4 15.2758 -0.00746247 0.00784516
8916000 0.2 0.01 154.843 -85.0643 16596.4 13.4134 -0.00759757 0.00798718
8917000 0.2 0.01 430.033 -55.4602 16596.4 12.8208 -0.00749878 0.00788333
8918000 0.2 0.01 190.123 140.991 16596.4 11.4905 -0.00764263 0.00803456
8919000 0.2 0.01 254.489 106.917 16596.4 12.753 -0.00761154 0.00800187
8920000 0.2 0.01 395.75 -60.7733 16596.4 13.9288 -0.00747622 0.00785962
8921000 0.2 0.01 491.678 -136.575 16596.4 11.0522 -0.00752617 0.00791213
8922000 0.2 0.01 249.985 -88.3785 16596.4 14.3859 -0.00750165 0.00788635
8923000 0.2 0.01 262.944 163.681 16596.4 9.228 -0.00763042 0.00802172
8924000 0.2 0.01 305.748 67.8806 16596.4 13.9672 -0.00760139 0.00799121
8925000 0.2 0.01 355.135 -26.2366 16596.4 9.77237 -0.00753296 0.00791926
8926000 0.2 0.01 296.039 -69.3518 16596.4 11.6081 -0.00755737 0.00794492
8927000 0.2 0.01 298.682 -84.2171 16596.4 12.7162 -0.00751689 0.00790237
8928000 0.2 0.01 410.767 150.18 16596.4 12.583 -0.00753901 0.00792562
8929000 0.2 0.01 435.857 167.331 16596.4 11.9147 -0.00769043 0.00808482
8930000 0.2 0.01 177.648 -191.279 16596.4 16.6339 -0.0073832 0.00776182
8931000 0.2 0.01 235.318 -58.6829 16596.4 12.5895 -0.00762725 0.00801839
8932000 0.2 0.01 302.741 9.53896 16596.4 14.2476 -0.00749713 0.0078816
8933000 0.2 0.01 526.166 38.8115 16596.4 13.5891 -0.00734464 0.00772129
8934000 0.2 0.01 404.747 186.571 16596.4 11.2793 -0.00766823 0.00806147
8935000 0.2 0.01 332.459 -117.216 16596.4 11.7093 -0.00749243 0.00787666
8936000 0.2 0.01 406.654 -240.594 16596.4 12.1269 -0.00735691 0.00773419
8937000 0.2 0.01 271.491 179.019 16596.4 12.5009 -0.00769409 0.00808865
8938000 0.2 0.01 386.777 113.556 16596.4 12.7628 -0.0074636 0.00784635
8939000 0.2 0.01 175.134 10.0992 16596.4 16.5638 -0.00750932 0.00789441
8940000 0.2 0.01 226.01 -102.797 16596.4 15.6928 -0.00765076 0.0080431
8941000 0.2 0.01 256.673 -64.8685 16596.4 17.5256 -0.00764775 0.00803994
8942000 0.2 0.01 235.433 -166.254 16596.4 13.3838 -0.00739875 0.00777817
8943000 0.2 0.01 296.685 204.763 16596.4 12.0083 -0.00767293 0.00806642
8944000 0.2 0.01 311.85 161.774 16596.4 11.2695 -0.00754038 0.00792706
8945000 0.2 0.01 179.012 -106.685 16596.4 16.5038 -0.00740449 0.00778421
8946000 0.2 0.01 381.346 -158.251 16596.4 13.934 -0.00753173 0.00791797
8947000 0.2 0.01 421.289 -53.76 16596.4 13.949 -0.00762177 0.00801263
8948000 0.2 0.01 333.911 -57.8778 16596.4 10.8919 -0.00745204 0.0078342
8949000 0.2 0.01 208.051 135.211 16596.4 11.1028 -0.00747761 0.00786107
8950000 0.2 0.01 288.125 262.458 16596.4 15.9211 -0.00772051 0.00811643
8951000 0.2 0.01 152.212 -227.736 16596.4 11.1354 -0.007386 0.00776477
8952000 0.2 0.01 258.651 -88.6622 16596.4 16.026 -0.00767576 0.00806939
8953000 0.2 0.01 357.351 -44.2436 16596.4 9.78742 -0.00751046 0.00789562
8954000 0.2 0.01 294.444 49.2361 16596.4 12.7094 -0.00739381 0.00777298
8955000 0.2 0.01 303.013 266.059 16596.4 14.9943 -0.00775665 0.00815443
8956000 0.2 0.01 307.807 -8.50054 16596.4 11.6062 -0.00756573 0.00795371
8957000 0.2 0.01 221.247 -276.654 16596.4 15.9429 -0.00732555 0.00770122
8958000 0.2 0.01 366.311 -20.7504 16596.4 11.2233 -0.00764762 0.00803981
8959000 0.2 0.01 312.321 77.0004 16596.4 10.5613 -0.00754109 0.00792781
8960000 0.2 0.01 221.969 70.4559 16596.4 17.0707 -0.00747284 0.00785606
8961000 0.2 0.01 270.421 78.1071 16596.4 9.44317 -0.00752839 0.00791446
8962000 0.2 0.01 250.006 -64.9145 16596.4 13.6273 -0.00760512 0.00799513
8963000 0.2 0.01 245.081 -184.82 16596.4 15.4071 -0.00759885 0.00798853
8964000 0.2 0.01 405.786 -48.3538 16596.4 14.9723 -0.00752038 0.00790604
8965000 0.2 0.01 288.445 90.8063 16596.4 10.6028 -0.00750226 0.007887
8966000 0.2 0.01 262.703 133.403 16596.4 14.5813 -0.00756096 0.0079487
8967000 0.2 0.01 414.654 83.2822 16596.4 10.4742 -0.00754986 0.00793703
8968000 0.2 0.01 336.374 -104.864 16596.4 10.1284 -0.00753497 0.00792138
8969000 0.2 0.01 216.017 -264.767 16596.4 18.6585 -0.00743735 0.00781875
8970000 0.2 0.01 381.732 21.0555 16596.4 10.6779 -0.00754114 0.00792787
8971000 0.2 0.01 302.697 210.491 16596.4 12.9233 -0.00762879 0.00802001
8972000 0.2 0.01 233.845 99.1018 16596.4 19.7003 -0.00744496 0.00782676
8973000 0.2 0.01 284.113 129.708 16596.4 14.5582 -0.00772493 0.00812109
8974000 0.2 0.01 299.025 -30.0856 16596.4 13.3734 -0.00769969 0.00809454
8975000 0.2 0.01 349.228 -237.254 16596.4 14.4284 -0.00744755 0.00782948
8976000 0.2 0.01 199.978 -95.8523 16596.4 11.3421 -0.00749642 0.00788085
8977000 0.2 0.01 374.938 237.594 16596.4 10.4672 -0.00769979 0.00809465
8978000 0.2 0.01 396.31 177.548 16596.4 13.2009 -0.00756314 0.00795099
8979000 0.2 0.01 350.234 -50.453 16596.4 15.5009 -0.00748314 0.00786689
8980000 0.2 0.01 291.468 -133.984 16596.4 9.89923 -0.00755888 0.00794652
8981000 0.2 0.01 374.268 -145.696 16596.4 13.6632 -0.0075658 0.00795379
8982000 0.2 0.01 281.466 19.2296 16596.4 9.95666 -0.00750547 0.00789036
8983000 0.2 0.01 385.297 309.029 16596.4 14.5694 -0.00773582 0.00813253
8984000 0.2 0.01 290.68 -5.81831 16596.4 9.71836 -0.00749543 0.00787981
8985000 0.2 0.01 423.465 -230.423 16596.4 14.3258 -0.00746455 0.00784735
8986000 0.2 0.01 323.705 -47.0188 16596.4 11.9258 -0.00763946 0.00803123
8987000 0.2 0.01 324.41 10.5917 16596.4 12.5237 -0.00757182 0.00796012
8988000 0.2 0.01 360.706 161.733 16596.4 13.0404 -0.00754353 0.00793037
8989000 0.2 0.01 269.712 216.672 16596.4 14.2504 -0.00773697 0.00813374
8990000 0.2 0.01 373.685 -119.89 16596.4 13.4668 -0.00740911 0.00778906
8991000 0.2 0.01 302.728 -241.988 16596.4 14.5905 -0.00755254 0.00793985
8992000 0.2 0.01 191.006 -33.9589 16596.4 10.9314 -0.00757432 0.00796275
8993000 0.2 0.01 248.793 76.5022 16596.4 16.1442 -0.00757579 0.00796429
8994000 0.2 0.01 181.778 160.335 16596.4 13.5802 -0.00754404 0.00793091
