# Time-averaged data for fix FEPout004
# TimeStep v_param v_param004 v_pe c_FEP004[1] c_FEP004[2] c_FEP004[3]
3804000 0 0.8 13.2619 1.23339 2096.58 16596.4
3805000 0 0.8 11.2178 1.22505 2126.11 16596.4
3806000 0 0.8 10.17 1.21271 2170.56 16596.4
3807000 0 0.8 15.612 1.24331 2061.99 16596.4
3808000 0 0.8 18.7908 1.25455 2023.46 16596.4
3809000 0 0.8 15.4431 1.2485 2044.1 16596.4
3810000 0 0.8 11.2414 1.22487 2126.74 16596.4
3811000 0 0.8 13.858 1.2339 2094.79 16596.4
3812000 0 0.8 10.5541 1.24277 2063.83 16596.4
3813000 0 0.8 15.938 1.25257 2030.19 16596.4
3814000 0 0.8 10.6614 1.23938 2075.63 16596.4
3815000 0 0.8 12.6298 1.23019 2107.84 16596.4
3816000 0 0.8 12.5806 1.23834 2079.23 16596.4
3817000 0 0.8 12.1469 1.24874 2043.29 16596.4
3818000 0 0.8 19.3872 1.25408 2025.05 16596.4
3819000 0 0.8 15.7136 1.24131 2068.92 16596.4
3820000 0 0.8 13.8904 1.24603 2052.59 16596.4
3821000 0 0.8 15.7109 1.23002 2108.44 16596.4
3822000 0 0.8 16.3001 1.24453 2057.75 16596.4
3823000 0 0.8 14.0635 1.24233 2065.37 16596.4
3824000 0 0.8 16.0562 1.23699 2083.96 16596.4
3825000 0 0.8 10.3854 1.22627 2121.75 16596.4
3826000 0 0.8 12.2148 1.24659 2050.67 16596.4
3827000 0 0.8 19.3839 1.2437 2060.62 16596.4
3828000 0 0.8 12.6788 1.2391 2076.58 16596.4
3829000 0 0.8 13.4981 1.24711 2048.87 16596.4
3830000 0 0.8 14.9488 1.22706 2118.96 16596.4
3831000 0 0.8 14.4169 1.24332 2061.93 16596.4
3832000 0 0.8 13.3849 1.2408 2070.69 16596.4
3833000 0 0.8 12.111 1.22029 2143.16 16596.4
3834000 0 0.8 16.3041 1.24712 2048.84 16596.4
3835000 0 0.8 15.9654 1.22809 2115.28 16596.4
3836000 0 0.8 12.5055 1.23129 2103.97 16596.4
3837000 0 0.8 14.6012 1.25048 2037.32 16596.4
3838000 0 0.8 13.9624 1.23115 2104.47 16596.4
3839000 0 0.8 11.6549 1.23057 2106.51 16596.4
3840000 0 0.8 14.6344 1.23646 2085.79 16596.4
3841000 0 0.8 12.6892 1.23152 2103.16 16596.4
3842000 0 0.8 12.6421 1.2287 2113.12 16596.4
3843000 0 0.8 15.0461 1.23911 2076.57 16596.4
3844000 0 0.8 13.9798 1.22365 2131.12 16596.4
3845000 0 0.8 11.8354 1.23958 2074.91 16596.4
3846000 0 0.8 13.2511 1.23756 2081.97 16596.4
3847000 0 0.8 18.273 1.24063 2071.28 16596.4
3848000 0 0.8 16.0893 1.25122 2034.78 16596.4
3849000 0 0.8 11.4831 1.23388 2094.85 16596.4
3850000 0 0.8 12.2441 1.23182 2102.1 16596.4
3851000 0 0.8 13.6983 1.26296 1995.13 16596.4
3852000 0 0.8 17.6011 1.24073 2070.92 16596.4
3853000 0 0.8 11.0844 1.21341 2168.04 16596.4
3854000 0 0.8 15.2722 1.25307 2028.5 16596.4
3855000 0 0.8 12.8777 1.23532 2089.8 16596.4
3856000 0 0.8 11.3804 1.22557 2124.27 16596.4
3857000 0 0.8 13.5223 1.22966 2109.75 16596.4
3858000 0 0.8 16.7603 1.22122 2139.8 16596.4
3859000 0 0.8 11.6731 1.24749 2047.57 16596.4
3860000 0 0.8 10.8482 1.24495 2056.31 16596.4
3861000 0 0.8 13.1001 1.22472 2127.29 16596.4
3862000 0 0.8 14.7437 1.27928 1941.24 16596.4
3863000 0 0.8 20.7937 1.19631 2231.12 16596.4
3864000 0 0.8 16.0019 1.24259 2064.48 16596.4
3865000 0 0.8 12.718 1.22797 2115.71 16596.4
3866000 0 0.8 9.84634 1.22268 2134.57 16596.4
3867000 0 0.8 13.8295 1.25523 2021.15 16596.4
3868000 0 0.8 13.3537 1.22179 2137.77 16596.4
3869000 0 0.8 10.0454 1.24708 2048.97 16596.4
3870000 0 0.8 15.3336 1.21344 2167.91 16596.4
3871000 0 0.8 16.601 1.2447 2057.17 16596.4
3872000 0 0.8 10.7515 1.23069 2106.1 16596.4
3873000 0 0.8 13.4883 1.22887 2112.52 16596.4
3874000 0 0.8 18.7261 1.24037 2072.18 16596.4
3875000 0 0.8 13.7261 1.20839 2186.36 16596.4
3876000 0 0.8 12.2174 1.23684 2084.49 16596.4
3877000 0 0.8 10.7887 1.2382 2079.73 16596.4
3878000 0 0.8 12.9207 1.23834 2079.23 16596.4
3879000 0 0.8 12.5275 1.23945 2075.37 16596.4
3880000 0 0.8 10.0821 1.2262 2122.01 16596.4
3881000 0 0.8 12.8459 1.25956 2006.52 16596.4
3882000 0 0.8 16.4885 1.24265 2064.27 16596.4
3883000 0 0.8 14.4557 1.23848 2078.76 16596.4
3884000 0 0.8 14.7612 1.24108 2069.72 16596.4
3885000 0 0.8 12.3264 1.22204 2136.88 16596.4
3886000 0 0.8 15.217 1.24481 2056.81 16596.4
3887000 0 0.8 16.4699 1.22147 2138.91 16596.4
3888000 0 0.8 13.3588 1.24344 2061.52 16596.4
3889000 0 0.8 13.8412 1.21388 2166.32 16596.4
3890000 0 0.8 14.0001 1.25839 2010.46 16596.4
3891000 0 0.8 17.647 1.22506 2126.08 16596.4
3892000 0 0.8 17.2106 1.24063 2071.27 16596.4
3893000 0 0.8 14.1227 1.24358 2061.03 16596.4
3894000 0 0.8 12.0189 1.229 2112.06 16596.4
3895000 0 0.8 9.08605 1.23539 2089.54 16596.4
3896000 0 0.8 10.8624 1.24494 2056.35 16596.4
3897000 0 0.8 16.3784 1.22359 2131.33 16596.4
3898000 0 0.8 15.0193 1.25325 2027.89 16596.4
3899000 0 0.8 12.073 1.22801 2115.59 16596.4
3900000 0 0.8 16.9813 1.22967 2109.71 16596.4
3901000 0 0.8 13.1912 1.25693 2015.39 16596.4
3902000 0 0.8 17.1053 1.19644 2230.61 16596.4
3903000 0 0.8 13.2137 1.26156 1999.8 16596.4
3904000 0 0.8 9.8381 1.20893 2184.38 16596.4
3905000 0 0.8 13.0936 1.24845 2044.29 16596.4
3906000 0 0.8 15.4602 1.26498 1988.37 16596.4
3907000 0 0.8 12.0853 1.22253 2135.12 16596.4
3908000 0 0.8 10.9869 1.24921 2041.68 16596.4
3909000 0 0.8 12.9564 1.22098 2140.66 16596.4
3910000 0 0.8 11.418 1.2355 2089.15 16596.4
3911000 0 0.8 15.2635 1.26043 2003.61 16596.4
3912000 0 0.8 17.2681 1.214 2165.88 16596.4
3913000 0 0.8 11.5779 1.26651 1983.27 16596.4
3914000 0 0.8 14.7644 1.19648 2230.5 16596.4
3915000 0 0.8 12.3242 1.26343 1993.56 16596.4
3916000 0 0.8 11.6828 1.24177 2067.3 16596.4
3917000 0 0.8 14.7595 1.20257 2207.8 16596.4
3918000 0 0.8 13.9687 1.27288 1962.2 16596.4
3919000 0 0.8 13.355 1.20548 2197.06 16596.4
3920000 0 0.8 11.9214 1.26931 1973.98 16596.4
3921000 0 0.8 13.668 1.20785 2188.34 16596.4
3922000 0 0.8 10.7247 1.24148 2068.33 16596.4
3923000 0 0.8 16.3214 1.2472 2048.58 16596.4
3924000 0 0.8 13.9859 1.21599 2158.66 16596.4
3925000 0 0.8 11.9794 1.26378 1992.38 16596.4
3926000 0 0.8 12.5755 1.2061 2194.77 16596.4
3927000 0 0.8 10.3548 1.26133 2000.58 16596.4
3928000 0 0.8 14.0249 1.23121 2104.25 16596.4
3929000 0 0.8 11.86 1.2445 2057.87 16596.4
3930000 0 0.8 11.5349 1.22835 2114.38 16596.4
3931000 0 0.8 16.1451 1.24045 2071.88 16596.4
3932000 0 0.8 15.3916 1.23552 2089.08 16596.4
3933000 0 0.8 13.9359 1.23349 2096.23 16596.4
3934000 0 0.8 12.3393 1.23765 2081.63 16596.4
3935000 0 0.8 12.3055 1.22558 2124.21 16596.4
3936000 0 0.8 14.1805 1.25477 2022.7 16596.4
3937000 0 0.8 12.4514 1.23671 2084.93 16596.4
3938000 0 0.8 15.1077 1.23537 2089.63 16596.4
3939000 0 0.8 11.644 1.24821 2045.09 16596.4
3940000 0 0.8 12.8122 1.22886 2112.58 16596.4
3941000 0 0.8 14.8922 1.25139 2034.23 16596.4
3942000 0 0.8 9.885 1.24227 2065.58 16596.4
3943000 0 0.8 14.8347 1.23896 2077.07 16596.4
3944000 0 0.8 17.1223 1.26065 2002.86 16596.4
3945000 0 0.8 11.8103 1.21199 2173.22 16596.4
3946000 0 0.8 18.3634 1.27136 1967.2 16596.4
3947000 0 0.8 12.0883 1.22535 2125.03 16596.4
3948000 0 0.8 13.9441 1.23961 2074.8 16596.4
3949000 0 0.8 12.5311 1.25009 2038.65 16596.4
3950000 0 0.8 10.984 1.20919 2183.44 16596.4
3951000 0 0.8 14.2917 1.26933 1973.91 16596.4
3952000 0 0.8 17.6692 1.20343 2204.63 16596.4
3953000 0 0.8 17.1415 1.25937 2007.15 16596.4
3954000 0 0.8 12.4331 1.23114 2104.49 16596.4
3955000 0 0.8 14.5172 1.22115 2140.07 16596.4
3956000 0 0.8 15.0242 1.24825 2044.97 16596.4
3957000 0 0.8 14.6698 1.21953 2145.87 16596.4
3958000 0 0.8 16.9742 1.25887 2008.86 16596.4
3959000 0 0.8 14.3994 1.23801 2080.4 16596.4
3960000 0 0.8 10.7774 1.23111 2104.6 16596.4
3961000 0 0.8 13.717 1.24582 2053.32 16596.4
3962000 0 0.8 11.8887 1.2408 2070.68 16596.4
3963000 0 0.8 14.7758 1.23571 2088.44 16596.4
3964000 0 0.8 13.2559 1.24566 2053.86 16596.4
3965000 0 0.8 14.1166 1.2166 2156.45 16596.4
3966000 0 0.8 18.6306 1.24384 2060.14 16596.4
3967000 0 0.8 18.0664 1.23251 2099.69 16596.4
3968000 0 0.8 11.3221 1.23438 2093.09 16596.4
3969000 0 0.8 18.6011 1.25016 2038.44 16596.4
3970000 0 0.8 14.2739 1.2081 2187.43 16596.4
3971000 0 0.8 14.2007 1.25186 2032.63 16596.4
3972000 0 0.8 12.889 1.21193 2173.42 16596.4
3973000 0 0.8 10.4287 1.26002 2004.98 16596.4
3974000 0 0.8 14.7194 1.21424 2165.01 16596.4
3975000 0 0.8 14.5137 1.25575 2019.41 16596.4
3976000 0 0.8 10.5717 1.22299 2133.45 16596.4
3977000 0 0.8 12.8267 1.23404 2094.3 16596.4
3978000 0 0.8 16.5819 1.26186 1998.79 16596.4
3979000 0 0.8 12.8349 1.2057 2196.26 16596.4
3980000 0 0.8 15.0859 1.26857 1976.44 16596.4
3981000 0 0.8 15.0186 1.19711 2228.14 16596.4
3982000 0 0.8 15.7726 1.26996 1971.84 16596.4
3983000 0 0.8 12.2931 1.20546 2197.13 16596.4
3984000 0 0.8 11.378 1.25044 2037.48 16596.4
3985000 0 0.8 14.5212 1.22093 2140.84 16596.4
3986000 0 0.8 10.9883 1.22451 2128.03 16596.4
3987000 0 0.8 14.051 1.25939 2007.12 16596.4
3988000 0 0.8 17.1417 1.19275 2244.49 16596.4
3989000 0 0.8 13.3335 1.2773 1947.69 16596.4
3990000 0 0.8 15.1809 1.19899 2221.12 16596.4
3991000 0 0.8 10.9086 1.23859 2078.35 16596.4
3992000 0 0.8 10.6749 1.23578 2088.18 16596.4
3993000 0 0.8 12.8902 1.21904 2147.66 16596.4
3994000 0 0.8 12.2924 1.24188 2066.93 16596.4
3995000 0 0.8 16.5781 1.20926 2183.17 16596.4
3996000 0 0.8 16.1299 1.26549 1986.68 16596.4
3997000 0 0.8 14.1062 1.18988 2255.32 16596.4
3998000 0 0.8 14.1396 1.27304 1961.66 16596.4
3999000 0 0.8 18.9328 1.18766 2263.72 16596.4
4000000 0 0.8 15.0497 1.27185 1965.59 16596.4
4001000 0 0.8 14.4687 1.21377 2166.72 16596.4
4002000 0 0.8 14.5375 1.24773 2046.73 16596.4
4003000 0 0.8 10.3081 1.21578 2159.44 16596.4
4004000 0 0.8 20.4507 1.25677 2015.95 16596.4
4005000 0 0.8 19.5029 1.20729 2190.39 16596.4
4006000 0 0.8 17.055 1.24132 2068.86 16596.4
4007000 0 0.8 16.3462 1.22712 2118.74 16596.4
4008000 0 0.8 13.6104 1.24083 2070.59 16596.4
4009000 0 0.8 12.2587 1.21515 2161.72 16596.4
4010000 0 0.8 12.359 1.24708 2048.99 16596.4
4011000 0 0.8 14.5585 1.21009 2180.13 16596.4
4012000 0 0.8 14.5871 1.25528 2020.98 16596.4
4013000 0 0.8 10.7355 1.21269 2170.66 16596.4
4014000 0 0.8 14.9649 1.26202 1998.28 16596.4
4015000 0 0.8 12.9037 1.20349 2204.4 16596.4
4016000 0 0.8 11.4367 1.25597 2018.67 16596.4
4017000 0 0.8 13.9622 1.21548 2160.51 16596.4
4018000 0 0.8 16.892 1.25803 2011.67 16596.4
4019000 0 0.8 15.2567 1.21741 2153.52 16596.4
4020000 0 0.8 12.973 1.26539 1986.99 16596.4
4021000 0 0.8 14.3876 1.20268 2207.42 16596.4
4022000 0 0.8 16.3395 1.26182 1998.94 16596.4
4023000 0 0.8 14.6315 1.21385 2166.43 16596.4
4024000 0 0.8 12.816 1.26778 1979.06 16596.4
4025000 0 0.8 9.77374 1.20756 2189.4 16596.4
4026000 0 0.8 13.2395 1.26506 1988.11 16596.4
4027000 0 0.8 15.562 1.22737 2117.85 16596.4
4028000 0 0.8 15.8759 1.25121 2034.82 16596.4
4029000 0 0.8 13.9424 1.21511 2161.86 16596.4
4030000 0 0.8 13.5977 1.26392 1991.91 16596.4
4031000 0 0.8 13.5066 1.21755 2153.01 16596.4
4032000 0 0.8 13.6263 1.2443 2058.54 16596.4
4033000 0 0.8 22.1598 1.22698 2119.23 16596.4
4034000 0 0.8 15.8893 1.24168 2067.63 16596.4
4035000 0 0.8 11.3915 1.21738 2153.63 16596.4
4036000 0 0.8 11.6705 1.24744 2047.72 16596.4
4037000 0 0.8 10.0241 1.23563 2088.72 16596.4
4038000 0 0.8 12.241 1.23891 2077.24 16596.4
4039000 0 0.8 12.6089 1.23179 2102.22 16596.4
4040000 0 0.8 9.2279 1.24244 2064.99 16596.4
4041000 0 0.8 8.39888 1.22481 2126.96 16596.4
4042000 0 0.8 9.7372 1.24171 2067.51 16596.4
4043000 0 0.8 13.0961 1.23156 2103.01 16596.4
4044000 0 0.8 14.9857 1.2236 2131.28 16596.4
4045000 0 0.8 13.8581 1.23709 2083.6 16596.4
4046000 0 0.8 11.5534 1.22833 2114.46 16596.4
4047000 0 0.8 10.2494 1.25306 2028.54 16596.4
4048000 0 0.8 14.6598 1.20319 2205.53 16596.4
4049000 0 0.8 15.8563 1.26748 1980.06 16596.4
4050000 0 0.8 16.612 1.1993 2219.94 16596.4
4051000 0 0.8 17.0155 1.26241 1996.98 16596.4
4052000 0 0.8 12.6589 1.20705 2191.28 16596.4
4053000 0 0.8 11.203 1.25518 2021.31 16596.4
4054000 0 0.8 11.8889 1.22137 2139.27 16596.4
4055000 0 0.8 14.6993 1.24488 2056.55 16596.4
4056000 0 0.8 16.5342 1.23247 2099.8 16596.4
4057000 0 0.8 17.7843 1.23574 2088.33 16596.4
4058000 0 0.8 14.6099 1.22863 2113.38 16596.4
4059000 0 0.8 11.9612 1.21339 2168.12 16596.4
4060000 0 0.8 14.7869 1.2445 2057.87 16596.4
4061000 0 0.8 14.1329 1.21191 2173.48 16596.4
4062000 0 0.8 13.3028 1.25487 2022.37 16596.4
4063000 0 0.8 18.2395 1.19601 2232.24 16596.4
4064000 0 0.8 16.2614 1.2548 2022.61 16596.4
4065000 0 0.8 13.7484 1.21107 2176.55 16596.4
4066000 0 0.8 13.1056 1.24665 2050.46 16596.4
4067000 0 0.8 14.291 1.21705 2154.82 16596.4
4068000 0 0.8 10.063 1.2382 2079.72 16596.4
4069000 0 0.8 14.9404 1.23238 2100.13 16596.4
4070000 0 0.8 14.2642 1.22966 2109.74 16596.4
4071000 0 0.8 13.3721 1.22214 2136.51 16596.4
4072000 0 0.8 17.0243 1.23669 2085.02 16596.4
4073000 0 0.8 14.6852 1.23203 2101.36 16596.4
4074000 0 0.8 14.0498 1.21583 2159.24 16596.4
4075000 0 0.8 17.4913 1.25409 2025.02 16596.4
4076000 0 0.8 14.5475 1.21197 2173.28 16596.4
4077000 0 0.8 11.7492 1.24175 2067.37 16596.4
4078000 0 0.8 12.3031 1.23344 2096.41 16596.4
4079000 0 0.8 12.252 1.24055 2071.53 16596.4
4080000 0 0.8 13.6391 1.22136 2139.31 16596.4
4081000 0 0.8 14.2734 1.25757 2013.23 16596.4
4082000 0 0.8 11.4059 1.22284 2134 16596.4
4083000 0 0.8 7.31814 1.23889 2077.32 16596.4
4084000 0 0.8 12.8038 1.23835 2079.19 16596.4
4085000 0 0.8 15.2692 1.24573 2053.62 16596.4
4086000 0 0.8 12.0708 1.22627 2121.78 16596.4
4087000 0 0.8 14.6899 1.24332 2061.95 16596.4
4088000 0 0.8 12.4504 1.22732 2118.01 16596.4
4089000 0 0.8 13.3656 1.2532 2028.04 16596.4
4090000 0 0.8 14.1242 1.20591 2195.47 16596.4
4091000 0 0.8 16.2272 1.24109 2069.68 16596.4
4092000 0 0.8 14.6754 1.23506 2090.72 16596.4
4093000 0 0.8 18.8517 1.2287 2113.15 16596.4
4094000 0 0.8 13.992 1.23419 2093.75 16596.4
4095000 0 0.8 13.0765 1.22812 2115.2 16596.4
4096000 0 0.8 13.1964 1.24123 2069.17 16596.4
4097000 0 0.8 8.25885 1.22636 2121.46 16596.4
4098000 0 0.8 14.6908 1.23532 2089.8 16596.4
4099000 0 0.8 17.1725 1.24359 2060.99 16596.4
4100000 0 0.8 13.5244 1.22798 2115.69 16596.4
4101000 0 0.8 13.3526 1.22898 2112.14 16596.4
4102000 0 0.8 14.6967 1.23131 2103.91 16596.4
4103000 0 0.8 12.0087 1.23907 2076.68 16596.4
4104000 0 0.8 13.6988 1.23058 2106.46 16596.4
4105000 0 0.8 14.385 1.22072 2141.6 16596.4
4106000 0 0.8 12.3949 1.24687 2049.7 16596.4
4107000 0 0.8 8.95617 1.22616 2122.15 16596.4
4108000 0 0.8 14.4003 1.25776 2012.59 16596.4
4109000 0 0.8 11.1439 1.22144 2139.02 16596.4
4110000 0 0.8 13.1575 1.24615 2052.19 16596.4
4111000 0 0.8 14.8222 1.23201 2101.45 16596.4
4112000 0 0.8 16.3179 1.24782 2046.44 16596.4
4113000 0 0.8 11.5898 1.23767 2081.58 16596.4
4114000 0 0.8 10.2501 1.22633 2121.54 16596.4
4115000 0 0.8 15.0179 1.24763 2047.09 16596.4
4116000 0 0.8 17.4418 1.22712 2118.75 16596.4
4117000 0 0.8 10.1306 1.23415 2093.89 16596.4
4118000 0 0.8 11.5458 1.22884 2112.64 16596.4
4119000 0 0.8 13.5185 1.2405 2071.72 16596.4
4120000 0 0.8 11.7193 1.22508 2126.02 16596.4
4121000 0 0.8 16.0357 1.23848 2078.73 16596.4
4122000 0 0.8 11.3008 1.22782 2116.26 16596.4
4123000 0 0.8 9.75218 1.23364 2095.68 16596.4
4124000 0 0.8 11.7139 1.23325 2097.06 16596.4
4125000 0 0.8 15.2588 1.2358 2088.13 16596.4
4126000 0 0.8 11.6678 1.22709 2118.86 16596.4
4127000 0 0.8 13.3241 1.23339 2096.56 16596.4
4128000 0 0.8 17.1227 1.23355 2096.03 16596.4
4129000 0 0.8 16.8454 1.23225 2100.59 16596.4
4130000 0 0.8 11.563 1.23789 2080.79 16596.4
4131000 0 0.8 13.8848 1.25568 2019.64 16596.4
4132000 0 0.8 13.2661 1.22656 2120.74 16596.4
4133000 0 0.8 13.462 1.24713 2048.79 16596.4
4134000 0 0.8 16.4533 1.23948 2075.25 16596.4
4135000 0 0.8 11.3953 1.24142 2068.51 16596.4
4136000 0 0.8 15.588 1.24256 2064.57 16596.4
4137000 0 0.8 13.892 1.23322 2097.17 16596.4
4138000 0 0.8 13.6757 1.25181 2032.79 16596.4
4139000 0 0.8 12.0499 1.2107 2177.91 16596.4
4140000 0 0.8 12.7796 1.23536 2089.64 16596.4
4141000 0 0.8 12.6838 1.2324 2100.06 16596.4
4142000 0 0.8 14.083 1.22732 2118.05 16596.4
4143000 0 0.8 15.3838 1.24427 2058.66 16596.4
4144000 0 0.8 12.9619 1.23248 2099.78 16596.4
4145000 0 0.8 19.1903 1.26605 1984.79 16596.4
4146000 0 0.8 15.5149 1.21527 2161.27 16596.4
4147000 0 0.8 10.951 1.23996 2073.58 16596.4
4148000 0 0.8 14.4821 1.21563 2159.98 16596.4
4149000 0 0.8 16.9202 1.23782 2081.07 16596.4
4150000 0 0.8 13.007 1.22732 2118.04 16596.4
4151000 0 0.8 13.4576 1.26044 2003.56 16596.4
4152000 0 0.8 15.6995 1.20614 2194.62 16596.4
4153000 0 0.8 12.9293 1.26116 2001.14 16596.4
4154000 0 0.8 15.999 1.22607 2122.47 16596.4
4155000 0 0.8 15.8166 1.22851 2113.81 16596.4
4156000 0 0.8 13.811 1.23178 2102.23 16596.4
4157000 0 0.8 12.0114 1.21658 2156.54 16596.4
4158000 0 0.8 15.453 1.24639 2051.35 16596.4
4159000 0 0.8 15.3381 1.2243 2128.79 16596.4
4160000 0 0.8 15.1483 1.2419 2066.87 16596.4
4161000 0 0.8 12.7028 1.22548 2124.59 16596.4
4162000 0 0.8 12.112 1.24771 2046.83 16596.4
4163000 0 0.8 16.509 1.22147 2138.91 16596.4
4164000 0 0.8 15.1386 1.24481 2056.79 16596.4
4165000 0 0.8 13.9283 1.22424 2129.01 16596.4
4166000 0 0.8 16.6014 1.22659 2120.64 16596.4
4167000 0 0.8 12.624 1.22497 2126.4 16596.4
4168000 0 0.8 14.4869 1.23067 2106.16 16596.4
4169000 0 0.8 11.9739 1.22643 2121.19 16596.4
4170000 0 0.8 12.1585 1.2331 2097.6 16596.4
4171000 0 0.8 13.8611 1.24008 2073.17 16596.4
4172000 0 0.8 13.0303 1.22453 2127.95 16596.4
4173000 0 0.8 11.6546 1.23579 2088.14 16596.4
4174000 0 0.8 17.7687 1.21815 2150.86 16596.4
4175000 0 0.8 22.4644 1.2314 2103.6 16596.4
4176000 0 0.8 14.9043 1.22681 2119.83 16596.4
4177000 0 0.8 13.2292 1.23319 2097.28 16596.4
4178000 0 0.8 15.6087 1.22696 2119.32 16596.4
4179000 0 0.8 18.4344 1.23516 2090.34 16596.4
4180000 0 0.8 13.7881 1.23568 2088.55 16596.4
4181000 0 0.8 14.1953 1.21334 2168.3 16596.4
4182000 0 0.8 17.6601 1.24186 2066.99 16596.4
4183000 0 0.8 13.885 1.20268 2207.41 16596.4
4184000 0 0.8 14.0128 1.24684 2049.8 16596.4
4185000 0 0.8 16.8255 1.20375 2203.46 16596.4
4186000 0 0.8 11.9379 1.24742 2047.82 16596.4
4187000 0 0.8 11.8369 1.21222 2172.35 16596.4
4188000 0 0.8 13.384 1.25665 2016.34 16596.4
4189000 0 0.8 9.60514 1.21747 2153.33 16596.4
4190000 0 0.8 11.58 1.23895 2077.11 16596.4
4191000 0 0.8 14.191 1.22339 2132.05 16596.4
4192000 0 0.8 16.2809 1.24001 2073.42 16596.4
4193000 0 0.8 11.0948 1.22433 2128.69 16596.4
4194000 0 0.8 15.6364 1.23639 2086.05 16596.4
4195000 0 0.8 11.4912 1.22928 2111.08 16596.4
4196000 0 0.8 17.1755 1.24537 2054.86 16596.4
4197000 0 0.8 15.2932 1.21705 2154.82 16596.4
4198000 0 0.8 9.67667 1.23691 2084.24 16596.4
4199000 0 0.8 12.8457 1.23139 2103.63 16596.4
4200000 0 0.8 11.4531 1.23188 2101.89 16596.4
4201000 0 0.8 13.0897 1.22794 2115.82 16596.4
4202000 0 0.8 10.6476 1.23223 2100.66 16596.4
4203000 0 0.8 14.7466 1.2361 2087.08 16596.4
4204000 0 0.8 11.852 1.22599 2122.77 16596.4
4205000 0 0.8 12.3296 1.22586 2123.22 16596.4
4206000 0 0.8 13.2927 1.22556 2124.28 16596.4
4207000 0 0.8 9.74425 1.2371 2083.57 16596.4
4208000 0 0.8 12.2601 1.22003 2144.11 16596.4
4209000 0 0.8 15.0176 1.23427 2093.48 16596.4
4210000 0 0.8 12.7534 1.22817 2115.03 16596.4
4211000 0 0.8 8.48286 1.2292 2111.37 16596.4
4212000 0 0.8 11.4118 1.22092 2140.9 16596.4
4213000 0 0.8 13.1984 1.23258 2099.41 16596.4
4214000 0 0.8 15.9331 1.20904 2183.99 16596.4
4215000 0 0.8 14.3913 1.24273 2064 16596.4
4216000 0 0.8 12.467 1.21651 2156.77 16596.4
4217000 0 0.8 12.4439 1.23343 2096.44 16596.4
4218000 0 0.8 10.8091 1.21722 2154.23 16596.4
4219000 0 0.8 11.9768 1.24863 2043.65 16596.4
4220000 0 0.8 13.5878 1.2171 2154.64 16596.4
4221000 0 0.8 13.4549 1.24338 2061.73 16596.4
4222000 0 0.8 12.588 1.21718 2154.37 16596.4
4223000 0 0.8 13.3079 1.24269 2064.14 16596.4
4224000 0 0.8 13.6602 1.21954 2145.86 16596.4
4225000 0 0.8 10.6638 1.24522 2055.38 16596.4
4226000 0 0.8 14.6023 1.20988 2180.92 16596.4
4227000 0 0.8 15.2844 1.24385 2060.12 16596.4
4228000 0 0.8 12.7188 1.20831 2186.67 16596.4
4229000 0 0.8 16.6878 1.26299 1995.02 16596.4
4230000 0 0.8 13.3084 1.20691 2191.78 16596.4
4231000 0 0.8 14.3301 1.24012 2073.05 16596.4
4232000 0 0.8 17.3141 1.23384 2095.01 16596.4
4233000 0 0.8 13.2614 1.22173 2137.97 16596.4
4234000 0 0.8 11.8372 1.23901 2076.91 16596.4
4235000 0 0.8 17.2173 1.22105 2140.42 16596.4
4236000 0 0.8 13.6387 1.25167 2033.26 16596.4
4237000 0 0.8 13.872 1.2202 2143.48 16596.4
4238000 0 0.8 10.5184 1.24691 2049.57 16596.4
4239000 0 0.8 15.9154 1.21556 2160.24 16596.4
4240000 0 0.8 11.2824 1.24457 2057.61 16596.4
4241000 0 0.8 12.7436 1.22284 2133.99 16596.4
4242000 0 0.8 16.1312 1.22733 2117.99 16596.4
4243000 0 0.8 12.3331 1.22165 2138.26 16596.4
4244000 0 0.8 11.8546 1.23219 2100.8 16596.4
4245000 0 0.8 13.9118 1.20383 2203.15 16596.4
4246000 0 0.8 15.1093 1.25074 2036.43 16596.4
4247000 0 0.8 11.8568 1.23563 2088.72 16596.4
4248000 0 0.8 15.7014 1.21797 2151.52 16596.4
4249000 0 0.8 16.7364 1.24964 2040.18 16596.4
4250000 0 0.8 10.0415 1.22272 2134.43 16596.4
4251000 0 0.8 12.5115 1.24046 2071.85 16596.4
4252000 0 0.8 13.7509 1.2414 2068.61 16596.4
4253000 0 0.8 14.7961 1.21205 2173 16596.4
4254000 0 0.8 14.903 1.25113 2035.11 16596.4
4255000 0 0.8 10.4947 1.22976 2109.37 16596.4
4256000 0 0.8 12.7132 1.23533 2089.77 16596.4
4257000 0 0.8 14.3954 1.22981 2109.2 16596.4
4258000 0 0.8 13.5906 1.23298 2098.02 16596.4
4259000 0 0.8 12.0415 1.23556 2088.94 16596.4
4260000 0 0.8 15.4427 1.21981 2144.86 16596.4
4261000 0 0.8 15.1415 1.23507 2090.67 16596.4
4262000 0 0.8 16.7276 1.23593 2087.66 16596.4
4263000 0 0.8 13.8544 1.24311 2062.65 16596.4
4264000 0 0.8 13.184 1.23388 2094.86 16596.4
4265000 0 0.8 11.577 1.22393 2130.09 16596.4
4266000 0 0.8 15.6685 1.25109 2035.24 16596.4
4267000 0 0.8 15.8571 1.22383 2130.45 16596.4
4268000 0 0.8 11.1109 1.24862 2043.7 16596.4
4269000 0 0.8 15.2363 1.21493 2162.52 16596.4
