# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
9465000 0.2 1 12.4024 1.85141 743.516 16596.4
9466000 0.2 1 12.2886 1.82099 782.447 16596.4
9467000 0.2 1 14.0953 1.89761 688.075 16596.4
9468000 0.2 1 10.114 1.83649 762.366 16596.4
9469000 0.2 1 16.5679 1.83532 763.858 16596.4
9470000 0.2 1 13.4789 1.88807 699.172 16596.4
9471000 0.2 1 13.468 1.80082 809.369 16596.4
9472000 0.2 1 13.8786 1.89109 695.642 16596.4
9473000 0.2 1 16.4057 1.8479 747.909 16596.4
9474000 0.2 1 12.8666 1.82969 771.11 16596.4
9475000 0.2 1 14.8694 1.93024 651.426 16596.4
9476000 0.2 1 13.9386 1.82066 782.882 16596.4
9477000 0.2 1 12.5756 1.84997 745.315 16596.4
9478000 0.2 1 16.7099 1.86543 726.242 16596.4
9479000 0.2 1 15.9058 1.85177 743.068 16596.4
9480000 0.2 1 11.1413 1.86417 727.77 16596.4
9481000 0.2 1 14.5247 1.85706 736.504 16596.4
9482000 0.2 1 13.7427 1.82171 781.502 16596.4
9483000 0.2 1 11.6385 1.88615 701.426 16596.4
9484000 0.2 1 19.8301 1.82715 774.397 16596.4
9485000 0.2 1 13.3307 1.88266 705.553 16596.4
9486000 0.2 1 12.525 1.85064 744.48 16596.4
9487000 0.2 1 15.6952 1.85163 743.244 16596.4
9488000 0.2 1 13.3553 1.87745 711.745 16596.4
9489000 0.2 1 11.8785 1.83008 770.605 16596.4
9490000 0.2 1 11.5428 1.86875 722.202 16596.4
9491000 0.2 1 16.1505 1.84473 751.895 16596.4
9492000 0.2 1 15.0968 1.86056 732.199 16596.4
9493000 0.2 1 15.3333 1.85274 741.858 16596.4
9494000 0.2 1 19.0911 1.86526 726.445 16596.4
9495000 0.2 1 12.2143 1.85815 735.155 16596.4
9496000 0.2 1 13.9782 1.88203 706.291 16596.4
9497000 0.2 1 13.8377 1.81849 785.73 16596.4
9498000 0.2 1 9.66894 1.87366 716.284 16596.4
9499000 0.2 1 9.71948 1.86725 724.02 16596.4
9500000 0.2 1 10.3863 1.84116 756.419 16596.4
9501000 0.2 1 14.7138 1.88015 708.531 16596.4
9502000 0.2 1 15.2411 1.83954 758.474 16596.4
9503000 0.2 1 13.8387 1.84168 755.757 16596.4
9504000 0.2 1 16.9093 1.89218 694.37 16596.4
9505000 0.2 1 17.313 1.80685 801.225 16596.4
9506000 0.2 1 12.2545 1.88816 699.068 16596.4
9507000 0.2 1 13.4781 1.86504 726.713 16596.4
9508000 0.2 1 12.2848 1.82344 779.232 16596.4
9509000 0.2 1 14.9556 1.93573 645.457 16596.4
9510000 0.2 1 16.277 1.83731 761.316 16596.4
9511000 0.2 1 12.0214 1.84568 750.7 16596.4
9512000 0.2 1 14.3043 1.89973 685.631 16596.4
9513000 0.2 1 14.713 1.83187 768.297 16596.4
9514000 0.2 1 12.3383 1.88841 698.776 16596.4
9515000 0.2 1 17.7148 1.81981 783.999 16596.4
9516000 0.2 1 10.3322 1.85736 736.136 16596.4
9517000 0.2 1 13.7856 1.90931 674.707 16596.4
9518000 0.2 1 16.0439 1.83955 758.46 16596.4
9519000 0.2 1 9.8315 1.8348 764.527 16596.4
9520000 0.2 1 12.2499 1.86569 725.917 16596.4
9521000 0.2 1 16.471 1.8763 713.112 16596.4
9522000 0.2 1 18.0552 1.86731 723.957 16596.4
9523000 0.2 1 14.5209 1.88226 706.017 16596.4
9524000 0.2 1 14.9283 1.85842 734.832 16596.4
9525000 0.2 1 18.4908 1.86309 729.094 16596.4
9526000 0.2 1 15.2573 1.87028 720.355 16596.4
9527000 0.2 1 11.4516 1.84486 751.736 16596.4
9528000 0.2 1 11.3442 1.86395 728.039 16596.4
9529000 0.2 1 17.1604 1.87636 713.049 16596.4
9530000 0.2 1 16.0391 1.81291 793.114 16596.4
9531000 0.2 1 12.2428 1.88999 696.928 16596.4
9532000 0.2 1 12.8537 1.88489 702.916 16596.4
9533000 0.2 1 14.3739 1.81859 785.603 16596.4
9534000 0.2 1 14.7538 1.86841 722.623 16596.4
9535000 0.2 1 11.9924 1.86532 726.377 16596.4
9536000 0.2 1 13.5344 1.83781 760.681 16596.4
9537000 0.2 1 13.4192 1.84168 755.758 16596.4
9538000 0.2 1 11.8771 1.87738 711.821 16596.4
9539000 0.2 1 13.0725 1.82028 783.38 16596.4
9540000 0.2 1 14.3835 1.87103 719.446 16596.4
9541000 0.2 1 15.2274 1.8901 696.797 16596.4
9542000 0.2 1 15.9661 1.8135 792.337 16596.4
9543000 0.2 1 14.4155 1.90781 676.408 16596.4
9544000 0.2 1 14.5072 1.84383 753.033 16596.4
9545000 0.2 1 12.2582 1.8585 734.735 16596.4
9546000 0.2 1 10.0577 1.86144 731.115 16596.4
9547000 0.2 1 14.6427 1.8338 765.81 16596.4
9548000 0.2 1 10.4325 1.87533 714.283 16596.4
9549000 0.2 1 16.316 1.81673 788.057 16596.4
9550000 0.2 1 14.3719 1.84989 745.413 16596.4
9551000 0.2 1 14.1927 1.87961 709.168 16596.4
9552000 0.2 1 15.3895 1.8263 775.51 16596.4
9553000 0.2 1 15.6863 1.80128 808.746 16596.4
9554000 0.2 1 13.661 1.86815 722.936 16596.4
9555000 0.2 1 20.7195 1.90827 675.883 16596.4
9556000 0.2 1 13.2787 1.83769 760.832 16596.4
9557000 0.2 1 11.8617 1.83299 766.853 16596.4
9558000 0.2 1 11.1001 1.89049 696.343 16596.4
9559000 0.2 1 15.9346 1.8908 695.985 16596.4
9560000 0.2 1 15.7223 1.82309 779.689 16596.4
9561000 0.2 1 12.8435 1.89154 695.112 16596.4
9562000 0.2 1 15.1597 1.86391 728.092 16596.4
9563000 0.2 1 14.1618 1.8318 768.379 16596.4
9564000 0.2 1 11.0832 1.85721 736.318 16596.4
9565000 0.2 1 10.153 1.85533 738.648 16596.4
9566000 0.2 1 13.4134 1.84567 750.708 16596.4
9567000 0.2 1 10.5129 1.85851 734.717 16596.4
9568000 0.2 1 12.3271 1.83844 759.878 16596.4
9569000 0.2 1 12.5982 1.83602 762.966 16596.4
9570000 0.2 1 13.2198 1.87769 711.458 16596.4
9571000 0.2 1 16.8752 1.8203 783.354 16596.4
9572000 0.2 1 12.5905 1.87333 716.682 16596.4
9573000 0.2 1 11.4904 1.85118 743.811 16596.4
9574000 0.2 1 15.6034 1.81878 785.343 16596.4
9575000 0.2 1 15.7322 1.86811 722.985 16596.4
9576000 0.2 1 11.7627 1.86693 724.417 16596.4
9577000 0.2 1 17.2624 1.82291 779.934 16596.4
9578000 0.2 1 16.9187 1.85654 737.155 16596.4
9579000 0.2 1 14.2126 1.87396 715.926 16596.4
9580000 0.2 1 12.7882 1.8355 763.629 16596.4
9581000 0.2 1 11.2384 1.86128 731.308 16596.4
9582000 0.2 1 13.6323 1.83988 758.041 16596.4
9583000 0.2 1 10.2152 1.86194 730.502 16596.4
9584000 0.2 1 16.2013 1.89286 693.582 16596.4
9585000 0.2 1 16.1717 1.8269 774.727 16596.4
9586000 0.2 1 12.3303 1.88951 697.485 16596.4
9587000 0.2 1 13.5356 1.81892 785.164 16596.4
9588000 0.2 1 13.5952 1.8845 703.378 16596.4
9589000 0.2 1 12.8648 1.84209 755.235 16596.4
9590000 0.2 1 10.1718 1.85111 743.899 16596.4
9591000 0.2 1 11.2804 1.87391 715.984 16596.4
9592000 0.2 1 13.2336 1.85685 736.771 16596.4
9593000 0.2 1 14.5323 1.85283 741.748 16596.4
9594000 0.2 1 11.9274 1.8814 707.04 16596.4
9595000 0.2 1 13.4222 1.81638 788.517 16596.4
9596000 0.2 1 10.927 1.87834 710.683 16596.4
9597000 0.2 1 14.5119 1.85286 741.718 16596.4
9598000 0.2 1 14.4639 1.82885 772.199 16596.4
9599000 0.2 1 16.7683 1.87845 710.554 16596.4
9600000 0.2 1 13.8959 1.83846 759.843 16596.4
9601000 0.2 1 12.4538 1.85841 734.842 16596.4
9602000 0.2 1 15.4515 1.84461 752.055 16596.4
9603000 0.2 1 13.5423 1.86581 725.776 16596.4
9604000 0.2 1 11.5007 1.83677 762 16596.4
9605000 0.2 1 13.9182 1.82878 772.28 16596.4
9606000 0.2 1 15.0951 1.87381 716.106 16596.4
9607000 0.2 1 12.9989 1.86343 728.684 16596.4
9608000 0.2 1 12.4562 1.8242 778.239 16596.4
9609000 0.2 1 13.3478 1.8666 724.819 16596.4
9610000 0.2 1 16.5425 1.86999 720.703 16596.4
9611000 0.2 1 16.4553 1.85095 744.088 16596.4
9612000 0.2 1 15.1691 1.86157 730.955 16596.4
9613000 0.2 1 12.585 1.83491 764.383 16596.4
9614000 0.2 1 13.3307 1.87649 712.885 16596.4
9615000 0.2 1 10.0378 1.83596 763.039 16596.4
9616000 0.2 1 15.5709 1.84878 746.802 16596.4
9617000 0.2 1 17.6141 1.8784 710.611 16596.4
9618000 0.2 1 13.3984 1.86467 727.165 16596.4
9619000 0.2 1 11.5051 1.82967 771.131 16596.4
9620000 0.2 1 11.2838 1.86198 730.459 16596.4
9621000 0.2 1 18.4163 1.85627 737.486 16596.4
9622000 0.2 1 12.3495 1.86323 728.925 16596.4
9623000 0.2 1 14.0805 1.87314 716.912 16596.4
9624000 0.2 1 16.69 1.82436 778.034 16596.4
9625000 0.2 1 14.5446 1.88007 708.616 16596.4
9626000 0.2 1 17.6552 1.86037 732.425 16596.4
9627000 0.2 1 11.4155 1.84981 745.521 16596.4
9628000 0.2 1 10.7764 1.85039 744.794 16596.4
9629000 0.2 1 12.1256 1.86628 725.2 16596.4
9630000 0.2 1 15.7341 1.86075 731.963 16596.4
9631000 0.2 1 15.0867 1.84378 753.092 16596.4
9632000 0.2 1 12.5719 1.85633 737.41 16596.4
9633000 0.2 1 16.4424 1.85961 733.361 16596.4
9634000 0.2 1 16.0714 1.8534 741.046 16596.4
9635000 0.2 1 12.5258 1.85143 743.495 16596.4
9636000 0.2 1 15.6067 1.85738 736.107 16596.4
9637000 0.2 1 13.2238 1.82329 779.43 16596.4
9638000 0.2 1 12.5759 1.85385 740.484 16596.4
9639000 0.2 1 10.836 1.857 736.582 16596.4
9640000 0.2 1 16.3972 1.82676 774.91 16596.4
9641000 0.2 1 15.8537 1.87344 716.548 16596.4
9642000 0.2 1 12.5208 1.85687 736.741 16596.4
9643000 0.2 1 11.6961 1.82623 775.595 16596.4
9644000 0.2 1 10.5423 1.84846 747.205 16596.4
9645000 0.2 1 12.2574 1.87508 714.583 16596.4
9646000 0.2 1 15.0153 1.8356 763.508 16596.4
9647000 0.2 1 18.142 1.84702 749.012 16596.4
9648000 0.2 1 14.1633 1.86706 724.251 16596.4
9649000 0.2 1 13.6839 1.88442 703.466 16596.4
9650000 0.2 1 10.5309 1.86117 731.441 16596.4
9651000 0.2 1 11.9445 1.8256 776.419 16596.4
9652000 0.2 1 13.2832 1.87738 711.826 16596.4
9653000 0.2 1 10.4884 1.84589 750.437 16596.4
9654000 0.2 1 12.5909 1.81985 783.942 16596.4
9655000 0.2 1 12.6461 1.88394 704.031 16596.4
9656000 0.2 1 11.803 1.88406 703.894 16596.4
9657000 0.2 1 17.3048 1.84277 754.368 16596.4
9658000 0.2 1 11.8154 1.84762 748.257 16596.4
9659000 0.2 1 13.1141 1.89099 695.755 16596.4
9660000 0.2 1 17.3004 1.82616 775.693 16596.4
9661000 0.2 1 12.6335 1.85958 733.402 16596.4
9662000 0.2 1 19.5639 1.87057 720.009 16596.4
9663000 0.2 1 12.4443 1.83842 759.895 16596.4
9664000 0.2 1 10.3316 1.88759 699.738 16596.4
9665000 0.2 1 15.3715 1.84322 753.807 16596.4
9666000 0.2 1 9.58515 1.8539 740.421 16596.4
9667000 0.2 1 15.502 1.87566 713.883 16596.4
9668000 0.2 1 14.1071 1.88384 704.15 16596.4
9669000 0.2 1 12.6569 1.82969 771.113 16596.4
9670000 0.2 1 15.7444 1.87784 711.28 16596.4
9671000 0.2 1 16.3461 1.8817 706.684 16596.4
9672000 0.2 1 15.1599 1.86429 727.628 16596.4
9673000 0.2 1 16.7615 1.82998 770.739 16596.4
9674000 0.2 1 12.0615 1.86259 729.702 16596.4
9675000 0.2 1 15.084 1.85314 741.367 16596.4
9676000 0.2 1 13.7999 1.86657 724.852 16596.4
9677000 0.2 1 11.8577 1.86241 729.925 16596.4
9678000 0.2 1 13.6859 1.87637 713.032 16596.4
9679000 0.2 1 12.1223 1.84048 757.283 16596.4
9680000 0.2 1 20.4593 1.86864 722.339 16596.4
9681000 0.2 1 16.2107 1.89459 691.566 16596.4
9682000 0.2 1 11.7088 1.88633 701.219 16596.4
9683000 0.2 1 15.6572 1.84142 756.09 16596.4
9684000 0.2 1 16.2266 1.89912 686.331 16596.4
9685000 0.2 1 12.6041 1.84032 757.486 16596.4
9686000 0.2 1 10.599 1.84309 753.974 16596.4
9687000 0.2 1 14.8158 1.88585 701.789 16596.4
9688000 0.2 1 11.9226 1.84043 757.338 16596.4
9689000 0.2 1 11.3418 1.84262 754.563 16596.4
9690000 0.2 1 16.191 1.86374 728.296 16596.4
9691000 0.2 1 11.3072 1.87845 710.545 16596.4
9692000 0.2 1 14.1454 1.85893 734.203 16596.4
9693000 0.2 1 12.2133 1.84573 750.643 16596.4
9694000 0.2 1 11.1199 1.87831 710.721 16596.4
9695000 0.2 1 16.55 1.84517 751.339 16596.4
9696000 0.2 1 17.35 1.9126 670.992 16596.4
9697000 0.2 1 13.9807 1.87708 712.189 16596.4
9698000 0.2 1 12.3675 1.82251 780.447 16596.4
9699000 0.2 1 10.6788 1.82265 780.267 16596.4
9700000 0.2 1 13.4323 1.89224 694.308 16596.4
9701000 0.2 1 8.60239 1.83053 770.028 16596.4
9702000 0.2 1 12.0047 1.82081 782.678 16596.4
9703000 0.2 1 14.3007 1.8619 730.549 16596.4
9704000 0.2 1 9.91352 1.85846 734.776 16596.4
9705000 0.2 1 13.3661 1.8281 773.167 16596.4
9706000 0.2 1 15.7262 1.86182 730.644 16596.4
9707000 0.2 1 14.0022 1.85687 736.738 16596.4
9708000 0.2 1 13.9523 1.84045 757.316 16596.4
9709000 0.2 1 14.6399 1.85181 743.02 16596.4
9710000 0.2 1 17.4665 1.89049 696.343 16596.4
9711000 0.2 1 16.0994 1.83711 761.564 16596.4
9712000 0.2 1 10.8915 1.85048 744.68 16596.4
9713000 0.2 1 12.0194 1.85545 738.498 16596.4
9714000 0.2 1 14.4281 1.8194 784.531 16596.4
9715000 0.2 1 12.8073 1.85262 742.007 16596.4
9716000 0.2 1 13.2605 1.88586 701.777 16596.4
9717000 0.2 1 11.899 1.82006 783.662 16596.4
9718000 0.2 1 14.2022 1.87259 717.569 16596.4
9719000 0.2 1 12.9441 1.86568 725.938 16596.4
9720000 0.2 1 14.5165 1.82765 773.756 16596.4
9721000 0.2 1 11.517 1.87606 713.406 16596.4
9722000 0.2 1 16.3681 1.82835 772.841 16596.4
9723000 0.2 1 18.9443 1.86097 731.693 16596.4
9724000 0.2 1 10.7138 1.87139 719.013 16596.4
9725000 0.2 1 12.5378 1.85078 744.305 16596.4
9726000 0.2 1 13.5432 1.85358 740.814 16596.4
9727000 0.2 1 11.1815 1.83513 764.099 16596.4
9728000 0.2 1 14.9093 1.86745 723.781 16596.4
9729000 0.2 1 13.3595 1.86802 723.087 16596.4
9730000 0.2 1 14.3623 1.87409 715.765 16596.4
9731000 0.2 1 14.736 1.8506 744.536 16596.4
9732000 0.2 1 13.4758 1.8537 740.664 16596.4
9733000 0.2 1 11.3132 1.85778 735.616 16596.4
9734000 0.2 1 16.4014 1.87959 709.197 16596.4
9735000 0.2 1 11.8959 1.84646 749.72 16596.4
9736000 0.2 1 12.0764 1.88627 701.289 16596.4
9737000 0.2 1 10.7298 1.85166 743.209 16596.4
9738000 0.2 1 12.6607 1.87999 708.712 16596.4
9739000 0.2 1 12.558 1.85496 739.101 16596.4
9740000 0.2 1 14.2437 1.87636 713.04 16596.4
9741000 0.2 1 12.0768 1.85626 737.5 16596.4
9742000 0.2 1 12.2263 1.88643 701.104 16596.4
9743000 0.2 1 14.0467 1.86129 731.305 16596.4
9744000 0.2 1 10.2797 1.85123 743.743 16596.4
9745000 0.2 1 12.6665 1.87522 714.41 16596.4
9746000 0.2 1 16.863 1.85942 733.596 16596.4
9747000 0.2 1 17.954 1.87642 712.974 16596.4
9748000 0.2 1 12.5162 1.87087 719.646 16596.4
9749000 0.2 1 12.3177 1.84007 757.802 16596.4
9750000 0.2 1 15.9492 1.89746 688.244 16596.4
9751000 0.2 1 15.3276 1.85951 733.48 16596.4
9752000 0.2 1 13.0673 1.87901 709.885 16596.4
9753000 0.2 1 14.1782 1.85711 736.45 16596.4
9754000 0.2 1 15.5597 1.87969 709.068 16596.4
9755000 0.2 1 10.7516 1.85566 738.238 16596.4
9756000 0.2 1 17.1831 1.84792 747.888 16596.4
9757000 0.2 1 13.6143 1.88833 698.87 16596.4
9758000 0.2 1 12.492 1.8328 767.093 16596.4
9759000 0.2 1 12.978 1.87347 716.515 16596.4
9760000 0.2 1 12.9238 1.84016 757.687 16596.4
9761000 0.2 1 17.4828 1.87529 714.323 16596.4
9762000 0.2 1 9.84212 1.85573 738.148 16596.4
9763000 0.2 1 15.3551 1.84955 745.846 16596.4
9764000 0.2 1 14.9328 1.88026 708.39 16596.4
9765000 0.2 1 12.888 1.84365 753.262 16596.4
9766000 0.2 1 16.042 1.8764 713.002 16596.4
9767000 0.2 1 14.4159 1.84599 750.311 16596.4
9768000 0.2 1 12.2954 1.85166 743.207 16596.4
9769000 0.2 1 15.1824 1.87796 711.136 16596.4
9770000 0.2 1 12.6489 1.85198 742.809 16596.4
9771000 0.2 1 11.8713 1.89171 694.923 16596.4
9772000 0.2 1 17.3153 1.86414 727.813 16596.4
9773000 0.2 1 11.3607 1.87693 712.368 16596.4
9774000 0.2 1 14.5428 1.85771 735.708 16596.4
9775000 0.2 1 15.3359 1.8309 769.547 16596.4
9776000 0.2 1 12.8635 1.89486 691.257 16596.4
9777000 0.2 1 13.8631 1.84202 755.325 16596.4
9778000 0.2 1 9.42763 1.87625 713.18 16596.4
9779000 0.2 1 15.3148 1.87083 719.69 16596.4
9780000 0.2 1 11.5357 1.86713 724.171 16596.4
9781000 0.2 1 14.179 1.89252 693.981 16596.4
9782000 0.2 1 13.2668 1.82541 776.663 16596.4
9783000 0.2 1 11.9541 1.87814 710.914 16596.4
9784000 0.2 1 11.4288 1.84106 756.543 16596.4
9785000 0.2 1 14.1773 1.8816 706.806 16596.4
9786000 0.2 1 14.3508 1.84777 748.074 16596.4
9787000 0.2 1 11.6578 1.83386 765.728 16596.4
9788000 0.2 1 16.7133 1.91884 664.005 16596.4
9789000 0.2 1 10.4765 1.81017 796.776 16596.4
9790000 0.2 1 10.933 1.87751 711.673 16596.4
9791000 0.2 1 13.7462 1.84642 749.774 16596.4
9792000 0.2 1 13.6098 1.85896 734.164 16596.4
9793000 0.2 1 14.1048 1.8996 685.784 16596.4
9794000 0.2 1 17.4105 1.81203 794.294 16596.4
9795000 0.2 1 11.432 1.89263 693.853 16596.4
9796000 0.2 1 9.94977 1.8363 762.611 16596.4
9797000 0.2 1 12.3981 1.863 729.208 16596.4
9798000 0.2 1 11.8333 1.84666 749.467 16596.4
9799000 0.2 1 15.267 1.84886 746.704 16596.4
9800000 0.2 1 12.7535 1.86438 727.515 16596.4
9801000 0.2 1 15.7228 1.83043 770.154 16596.4
9802000 0.2 1 10.1742 1.86651 724.928 16596.4
9803000 0.2 1 14.7434 1.84927 746.199 16596.4
9804000 0.2 1 12.3829 1.82343 779.245 16596.4
9805000 0.2 1 11.2482 1.88843 698.757 16596.4
9806000 0.2 1 17.4893 1.83708 761.614 16596.4
9807000 0.2 1 14.9409 1.90517 679.408 16596.4
9808000 0.2 1 13.9535 1.83928 758.808 16596.4
9809000 0.2 1 13.9641 1.85411 740.166 16596.4
9810000 0.2 1 11.3656 1.86783 723.325 16596.4
9811000 0.2 1 13.7855 1.82182 781.359 16596.4
9812000 0.2 1 12.6926 1.89727 688.474 16596.4
9813000 0.2 1 12.5205 1.82736 774.126 16596.4
9814000 0.2 1 15.7858 1.86139 731.182 16596.4
9815000 0.2 1 13.7933 1.88837 698.821 16596.4
9816000 0.2 1 10.9359 1.82424 778.185 16596.4
9817000 0.2 1 17.1578 1.91253 671.072 16596.4
9818000 0.2 1 11.4243 1.84834 747.352 16596.4
9819000 0.2 1 9.74086 1.85161 743.266 16596.4
9820000 0.2 1 17.1328 1.88595 701.662 16596.4
9821000 0.2 1 14.2954 1.87243 717.757 16596.4
9822000 0.2 1 12.0355 1.86822 722.85 16596.4
9823000 0.2 1 10.8869 1.84657 749.584 16596.4
9824000 0.2 1 13.504 1.89156 695.094 16596.4
9825000 0.2 1 9.66966 1.82638 775.403 16596.4
9826000 0.2 1 16.5443 1.89741 688.304 16596.4
9827000 0.2 1 15.7245 1.81574 789.371 16596.4
9828000 0.2 1 13.7896 1.88498 702.815 16596.4
9829000 0.2 1 15.0166 1.8282 773.039 16596.4
9830000 0.2 1 14.2017 1.88115 707.337 16596.4
9831000 0.2 1 13.1848 1.87398 715.894 16596.4
9832000 0.2 1 16.1937 1.88287 705.303 16596.4
9833000 0.2 1 12.8492 1.85628 737.467 16596.4
9834000 0.2 1 11.4416 1.83327 766.495 16596.4
9835000 0.2 1 15.7174 1.9253 656.848 16596.4
9836000 0.2 1 14.9348 1.81562 789.529 16596.4
9837000 0.2 1 12.9544 1.87778 711.352 16596.4
9838000 0.2 1 17.5278 1.85622 737.539 16596.4
9839000 0.2 1 15.6804 1.87391 715.981 16596.4
9840000 0.2 1 15.1928 1.83694 761.781 16596.4
9841000 0.2 1 16.5975 1.90433 680.361 16596.4
9842000 0.2 1 15.0811 1.82141 781.892 16596.4
9843000 0.2 1 11.6508 1.87111 719.352 16596.4
9844000 0.2 1 12.8121 1.83423 765.264 16596.4
9845000 0.2 1 14.3174 1.89433 691.868 16596.4
9846000 0.2 1 10.9779 1.8236 779.031 16596.4
9847000 0.2 1 14.8674 1.90851 675.607 16596.4
9848000 0.2 1 14.8538 1.83036 770.236 16596.4
9849000 0.2 1 13.5673 1.86756 723.651 16596.4
9850000 0.2 1 12.2174 1.85033 744.867 16596.4
9851000 0.2 1 10.7277 1.84366 753.247 16596.4
9852000 0.2 1 12.4151 1.8786 710.372 16596.4
9853000 0.2 1 10.6385 1.83646 762.405 16596.4
9854000 0.2 1 15.6328 1.88146 706.97 16596.4
9855000 0.2 1 15.3716 1.82732 774.177 16596.4
9856000 0.2 1 11.3784 1.88254 705.691 16596.4
9857000 0.2 1 15.4853 1.7904 823.634 16596.4
9858000 0.2 1 18.3814 1.91504 668.256 16596.4
9859000 0.2 1 13.1738 1.83235 767.677 16596.4
9860000 0.2 1 10.7875 1.85466 739.476 16596.4
9861000 0.2 1 15.3868 1.85667 736.991 16596.4
9862000 0.2 1 17.8327 1.84654 749.614 16596.4
9863000 0.2 1 13.8048 1.88649 701.029 16596.4
9864000 0.2 1 18.8371 1.82679 774.87 16596.4
9865000 0.2 1 14.0353 1.8941 692.135 16596.4
9866000 0.2 1 14.432 1.81098 795.692 16596.4
9867000 0.2 1 17.6401 1.86386 728.155 16596.4
9868000 0.2 1 12.9986 1.86012 732.74 16596.4
9869000 0.2 1 15.8285 1.84132 756.205 16596.4
9870000 0.2 1 12.9669 1.87188 718.428 16596.4
9871000 0.2 1 16.1777 1.83395 765.611 16596.4
9872000 0.2 1 13.7084 1.87189 718.414 16596.4
9873000 0.2 1 11.1329 1.82676 774.909 16596.4
9874000 0.2 1 10.435 1.87733 711.886 16596.4
9875000 0.2 1 12.265 1.82233 780.685 16596.4
9876000 0.2 1 12.8349 1.86659 724.829 16596.4
9877000 0.2 1 16.2744 1.84804 747.733 16596.4
9878000 0.2 1 14.0401 1.87047 720.121 16596.4
9879000 0.2 1 15.5158 1.84826 747.464 16596.4
9880000 0.2 1 10.9037 1.84112 756.466 16596.4
9881000 0.2 1 14.6097 1.89706 688.716 16596.4
9882000 0.2 1 12.9397 1.82904 771.948 16596.4
9883000 0.2 1 13.4355 1.86728 723.986 16596.4
9884000 0.2 1 15.4246 1.82992 770.816 16596.4
9885000 0.2 1 15.5607 1.85937 733.652 16596.4
9886000 0.2 1 15.981 1.83536 763.81 16596.4
9887000 0.2 1 11.9083 1.85491 739.164 16596.4
9888000 0.2 1 16.6346 1.85939 733.637 16596.4
9889000 0.2 1 13.1949 1.8721 718.164 16596.4
9890000 0.2 1 10.759 1.83806 760.352 16596.4
9891000 0.2 1 11.037 1.85867 734.521 16596.4
9892000 0.2 1 16.5265 1.86278 729.47 16596.4
9893000 0.2 1 13.2995 1.84915 746.342 16596.4
9894000 0.2 1 14.6512 1.85881 734.344 16596.4
9895000 0.2 1 17.3125 1.83187 768.297 16596.4
9896000 0.2 1 16.8823 1.87229 717.928 16596.4
9897000 0.2 1 11.5211 1.8331 766.706 16596.4
9898000 0.2 1 15.925 1.88187 706.484 16596.4
9899000 0.2 1 14.8424 1.84922 746.257 16596.4
9900000 0.2 1 12.4574 1.87058 719.988 16596.4
9901000 0.2 1 15.7603 1.81663 788.188 16596.4
9902000 0.2 1 12.1385 1.90081 684.392 16596.4
9903000 0.2 1 15.3629 1.80398 805.093 16596.4
9904000 0.2 1 13.0021 1.90441 680.27 16596.4
9905000 0.2 1 14.0476 1.84838 747.305 16596.4
9906000 0.2 1 13.7691 1.81944 784.478 16596.4
9907000 0.2 1 15.169 1.90337 681.456 16596.4
9908000 0.2 1 15.6658 1.80373 805.429 16596.4
9909000 0.2 1 12.3319 1.90204 682.985 16596.4
9910000 0.2 1 14.3968 1.82686 774.775 16596.4
9911000 0.2 1 16.5703 1.90551 679.014 16596.4
9912000 0.2 1 13.2947 1.87751 711.667 16596.4
9913000 0.2 1 13.1941 1.81813 786.2 16596.4
9914000 0.2 1 13.7624 1.85982 733.101 16596.4
9915000 0.2 1 13.5376 1.8362 762.728 16596.4
9916000 0.2 1 13.1314 1.85075 744.343 16596.4
9917000 0.2 1 14.5779 1.84754 748.365 16596.4
9918000 0.2 1 16.3166 1.84377 753.104 16596.4
9919000 0.2 1 14.68 1.85511 738.921 16596.4
9920000 0.2 1 14.5173 1.86502 726.736 16596.4
9921000 0.2 1 15.1997 1.84173 755.693 16596.4
9922000 0.2 1 9.23387 1.85815 735.166 16596.4
9923000 0.2 1 14.3508 1.85757 735.874 16596.4
9924000 0.2 1 13.2974 1.85775 735.649 16596.4
9925000 0.2 1 16.5848 1.85678 736.858 16596.4
9926000 0.2 1 15.1521 1.87408 715.776 16596.4
9927000 0.2 1 11.1694 1.83657 762.259 16596.4
9928000 0.2 1 9.43576 1.85678 736.853 16596.4
9929000 0.2 1 19.9462 1.87195 718.335 16596.4
9930000 0.2 1 13.1121 1.84766 748.211 16596.4
9931000 0.2 1 11.8982 1.87256 717.608 16596.4
9932000 0.2 1 14.7717 1.83112 769.262 16596.4
9933000 0.2 1 15.3849 1.88929 697.745 16596.4
9934000 0.2 1 14.5484 1.81331 792.584 16596.4
9935000 0.2 1 17.6629 1.87626 713.169 16596.4
9936000 0.2 1 11.3898 1.84671 749.406 16596.4
9937000 0.2 1 15.5365 1.83388 765.704 16596.4
9938000 0.2 1 14.8452 1.89586 690.095 16596.4
9939000 0.2 1 14.3193 1.81199 794.343 16596.4
9940000 0.2 1 15.4721 1.93277 648.669 16596.4
9941000 0.2 1 11.6255 1.81964 784.224 16596.4
9942000 0.2 1 11.8436 1.86577 725.826 16596.4
9943000 0.2 1 14.3044 1.85588 737.968 16596.4
9944000 0.2 1 12.0443 1.8443 752.435 16596.4
9945000 0.2 1 12.6315 1.86046 732.323 16596.4
9946000 0.2 1 16.3582 1.82851 772.639 16596.4
